source,pokemon,category,type,name,usage
2021-07_gen8doublesou-0.json,Incineroar,Stats,Raw count,,62756
2021-07_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2021-07_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,94
2021-07_gen8doublesou-0.json,Incineroar,Stats,Adamant,,2.449
2021-07_gen8doublesou-0.json,Incineroar,Stats,Careful,,2.232
2021-07_gen8doublesou-0.json,Incineroar,Stats,Jolly,,2.586
2021-07_gen8doublesou-0.json,Incineroar,Stats,Brave,,2.266
2021-07_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,96.853
2021-07_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,3.147
2021-07_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,18.53
2021-07_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,15.801
2021-07_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,13.903
2021-07_gen8doublesou-0.json,Incineroar,Items,,Leftovers,9.602
2021-07_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,9.108
2021-07_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,5.905
2021-07_gen8doublesou-0.json,Incineroar,Items,,Life Orb,5.754
2021-07_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,2.346
2021-07_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,2.33
2021-07_gen8doublesou-0.json,Incineroar,Items,,Expert Belt,1.608
2021-07_gen8doublesou-0.json,Incineroar,Items,,Choice Band,1.531
2021-07_gen8doublesou-0.json,Incineroar,Items,,Weakness Policy,1.517
2021-07_gen8doublesou-0.json,Incineroar,Items,,Iapapa Berry,1.436
2021-07_gen8doublesou-0.json,Incineroar,Items,,Focus Sash,1.24
2021-07_gen8doublesou-0.json,Incineroar,Items,,White Herb,1.168
2021-07_gen8doublesou-0.json,Incineroar,Items,,Choice Scarf,0.988
2021-07_gen8doublesou-0.json,Incineroar,Items,,Mago Berry,0.682
2021-07_gen8doublesou-0.json,Incineroar,Items,,Shuca Berry,0.628
2021-07_gen8doublesou-0.json,Incineroar,Items,,Nothing,0.62
2021-07_gen8doublesou-0.json,Incineroar,Items,,Air Balloon,0.609
2021-07_gen8doublesou-0.json,Incineroar,Items,,Other,4.694
2021-07_gen8doublesou-0.json,Incineroar,Spreads,,Other,60.702
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,80.939
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,72.229
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,51.691
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,40.747
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,35.699
2021-07_gen8doublesou-0.json,Incineroar,Moves,,U-turn,14.305
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Taunt,9.833
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,9.554
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Protect,9.249
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,9.204
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,7.931
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Snarl,7.52
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Fire Punch,4.588
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Bulk Up,4.412
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Earthquake,4.2
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Flame Charge,3.676
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,3.361
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Brick Break,3.099
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Power Trip,2.945
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Cross Chop,2.494
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Roar,1.683
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Thunder Punch,1.405
2021-07_gen8doublesou-0.json,Incineroar,Moves,,Other,19.238
2021-07_gen8doublesou-0.json,Incineroar,Teammates,,Rillaboom,19.671
2021-07_gen8doublesou-0.json,Incineroar,Teammates,,Dragapult,13.384
2021-07_gen8doublesou-0.json,Incineroar,Teammates,,Whimsicott,13.25
2021-07_gen8doublesou-0.json,Incineroar,Teammates,,Amoonguss,13.154
2021-07_gen8doublesou-0.json,Incineroar,Teammates,,Tapu Fini,12.992
2021-07_gen8doublesou-0.json,Incineroar,Teammates,,Regieleki,12.486
2021-07_gen8doublesou-0.json,Incineroar,Teammates,,Landorus-Therian,10.917
2021-07_gen8doublesou-0.json,Incineroar,Teammates,,Urshifu-Rapid-Strike,10.909
2021-07_gen8doublesou-0.json,Incineroar,Teammates,,Dracovish,9.986
2021-07_gen8doublesou-0.json,Incineroar,Teammates,,Tyranitar,8.251
2021-07_gen8doublesou-0.json,Incineroar,Teammates,,Kartana,7.631
2021-07_gen8doublesou-0.json,Whimsicott,Stats,Raw count,,57977
2021-07_gen8doublesou-0.json,Whimsicott,Stats,Avg. weight,,1.0
2021-07_gen8doublesou-0.json,Whimsicott,Stats,Viability Ceiling,,90
2021-07_gen8doublesou-0.json,Whimsicott,Stats,Timid,,2.984
2021-07_gen8doublesou-0.json,Whimsicott,Stats,Bold,,7.067
2021-07_gen8doublesou-0.json,Whimsicott,Abilities,,Prankster,92.928
2021-07_gen8doublesou-0.json,Whimsicott,Abilities,,Chlorophyll,4.077
2021-07_gen8doublesou-0.json,Whimsicott,Abilities,,Infiltrator,2.994
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Focus Sash,52.647
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Leftovers,14.602
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Salac Berry,4.01
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Mental Herb,3.653
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Eject Button,2.613
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Sitrus Berry,2.016
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Aguav Berry,1.614
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Red Card,1.449
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Heat Rock,1.428
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Rocky Helmet,1.416
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Kebia Berry,1.08
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Nothing,1.08
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Life Orb,0.869
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Heavy-Duty Boots,0.778
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Bright Powder,0.773
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Light Clay,0.762
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Wiki Berry,0.686
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Ring Target,0.683
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Air Balloon,0.548
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Choice Scarf,0.519
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Iapapa Berry,0.516
2021-07_gen8doublesou-0.json,Whimsicott,Items,,Lansat Berry,0.469
