source,pokemon,category,type,name,usage
2025-09_gen7doublesou-0.json,Incineroar,Stats,Raw count,,3390
2025-09_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2025-09_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,95
2025-09_gen7doublesou-0.json,Incineroar,Stats,Adamant,,2.330
2025-09_gen7doublesou-0.json,Incineroar,Stats,Careful,,3.068
2025-09_gen7doublesou-0.json,Incineroar,Stats,Brave,,4.100
2025-09_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,98.437
2025-09_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,1.563
2025-09_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,31.593
2025-09_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,22.684
2025-09_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,10.973
2025-09_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,6.431
2025-09_gen7doublesou-0.json,Incineroar,Items,,Leftovers,5.31
2025-09_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,4.336
2025-09_gen7doublesou-0.json,Incineroar,Items,,Safety Goggles,4.307
2025-09_gen7doublesou-0.json,Incineroar,Items,,Mago Berry,3.658
2025-09_gen7doublesou-0.json,Incineroar,Items,,Wiki Berry,2.979
2025-09_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,2.301
2025-09_gen7doublesou-0.json,Incineroar,Items,,Rocky Helmet,2.035
2025-09_gen7doublesou-0.json,Incineroar,Items,,Other,3.392
2025-09_gen7doublesou-0.json,Incineroar,Spreads,,Other,67.493
2025-09_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,97.581
2025-09_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,89.469
2025-09_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,73.717
2025-09_gen7doublesou-0.json,Incineroar,Moves,,U-turn,65.516
2025-09_gen7doublesou-0.json,Incineroar,Moves,,Protect,16.903
2025-09_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,15.398
2025-09_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,9.292
2025-09_gen7doublesou-0.json,Incineroar,Moves,,Snarl,6.608
2025-09_gen7doublesou-0.json,Incineroar,Moves,,Taunt,5.988
2025-09_gen7doublesou-0.json,Incineroar,Moves,,Other,19.528
2025-09_gen7doublesou-0.json,Incineroar,Tera Types,,Nothing,100.0
2025-09_gen7doublesou-0.json,Incineroar,Teammates,,Landorus-Therian,23.776
2025-09_gen7doublesou-0.json,Incineroar,Teammates,,Tapu Fini,20.295
