source,pokemon,category,type,name,usage
2015-06_gen5doublesou-0.json,Gyarados,Stats,Raw count,,20
2015-06_gen5doublesou-0.json,Gyarados,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Gyarados,Stats,Adamant,,40.000
2015-06_gen5doublesou-0.json,Gyarados,Stats,Hardy,,10.000
2015-06_gen5doublesou-0.json,Gyarados,Abilities,,Intimidate,60.0
2015-06_gen5doublesou-0.json,Gyarados,Abilities,,Moxie,40.0
2015-06_gen5doublesou-0.json,Gyarados,Items,,Wacan Berry,50.0
2015-06_gen5doublesou-0.json,Gyarados,Items,,Lum Berry,40.0
2015-06_gen5doublesou-0.json,Gyarados,Items,,Nothing,10.0
2015-06_gen5doublesou-0.json,Gyarados,Moves,,Dragon Dance,100.0
2015-06_gen5doublesou-0.json,Gyarados,Moves,,Waterfall,90.0
2015-06_gen5doublesou-0.json,Gyarados,Moves,,Thunder Wave,50.0
2015-06_gen5doublesou-0.json,Gyarados,Moves,,Ice Fang,50.0
2015-06_gen5doublesou-0.json,Gyarados,Moves,,Bounce,40.0
2015-06_gen5doublesou-0.json,Gyarados,Moves,,Earthquake,40.0
2015-06_gen5doublesou-0.json,Gyarados,Moves,,Dark Pulse,10.0
2015-06_gen5doublesou-0.json,Gyarados,Moves,,Roar,10.0
2015-06_gen5doublesou-0.json,Gyarados,Moves,,Other,10.0
2015-06_gen5doublesou-0.json,Garchomp,Stats,Raw count,,15
2015-06_gen5doublesou-0.json,Garchomp,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Garchomp,Stats,Jolly,,6.667
2015-06_gen5doublesou-0.json,Garchomp,Stats,Naive,,20.000
2015-06_gen5doublesou-0.json,Garchomp,Stats,Serious,,6.667
2015-06_gen5doublesou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2015-06_gen5doublesou-0.json,Garchomp,Items,,Rocky Helmet,66.667
2015-06_gen5doublesou-0.json,Garchomp,Items,,Lum Berry,20.0
2015-06_gen5doublesou-0.json,Garchomp,Items,,Leftovers,6.667
2015-06_gen5doublesou-0.json,Garchomp,Items,,Draco Plate,6.667
2015-06_gen5doublesou-0.json,Garchomp,Moves,,Earthquake,93.333
2015-06_gen5doublesou-0.json,Garchomp,Moves,,Dragon Claw,80.0
2015-06_gen5doublesou-0.json,Garchomp,Moves,,Rock Slide,73.333
2015-06_gen5doublesou-0.json,Garchomp,Moves,,Crunch,66.667
2015-06_gen5doublesou-0.json,Garchomp,Moves,,Dragon Tail,13.333
2015-06_gen5doublesou-0.json,Garchomp,Moves,,Swords Dance,13.333
2015-06_gen5doublesou-0.json,Garchomp,Moves,,Outrage,13.333
2015-06_gen5doublesou-0.json,Garchomp,Moves,,Fire Blast,13.333
2015-06_gen5doublesou-0.json,Garchomp,Moves,,Protect,6.667
2015-06_gen5doublesou-0.json,Garchomp,Moves,,Poison Jab,6.667
2015-06_gen5doublesou-0.json,Garchomp,Moves,,Other,20.0
2015-06_gen5doublesou-0.json,Alakazam,Stats,Raw count,,15
2015-06_gen5doublesou-0.json,Alakazam,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Alakazam,Stats,Timid,,20.000
2015-06_gen5doublesou-0.json,Alakazam,Stats,Hardy,,26.667
2015-06_gen5doublesou-0.json,Alakazam,Abilities,,Magic Guard,73.333
2015-06_gen5doublesou-0.json,Alakazam,Abilities,,Synchronize,26.667
2015-06_gen5doublesou-0.json,Alakazam,Items,,Focus Sash,53.333
2015-06_gen5doublesou-0.json,Alakazam,Items,,Psychic Gem,13.333
2015-06_gen5doublesou-0.json,Alakazam,Items,,Flame Orb,13.333
2015-06_gen5doublesou-0.json,Alakazam,Items,,Leftovers,6.667
2015-06_gen5doublesou-0.json,Alakazam,Items,,Life Orb,6.667
2015-06_gen5doublesou-0.json,Alakazam,Items,,Nothing,6.667
2015-06_gen5doublesou-0.json,Alakazam,Moves,,Shadow Ball,60.0
2015-06_gen5doublesou-0.json,Alakazam,Moves,,Focus Blast,60.0
2015-06_gen5doublesou-0.json,Alakazam,Moves,,Hidden Power Fire,53.333
2015-06_gen5doublesou-0.json,Alakazam,Moves,,Psyshock,53.333
2015-06_gen5doublesou-0.json,Alakazam,Moves,,Psychic,26.667
2015-06_gen5doublesou-0.json,Alakazam,Moves,,Calm Mind,26.667
2015-06_gen5doublesou-0.json,Alakazam,Moves,,Energy Ball,20.0
2015-06_gen5doublesou-0.json,Alakazam,Moves,,Nothing,20.0
2015-06_gen5doublesou-0.json,Alakazam,Moves,,Drain Punch,13.333
2015-06_gen5doublesou-0.json,Alakazam,Moves,,Body Slam,13.333
2015-06_gen5doublesou-0.json,Alakazam,Moves,,Facade,13.333
2015-06_gen5doublesou-0.json,Alakazam,Moves,,Encore,13.333
2015-06_gen5doublesou-0.json,Alakazam,Moves,,Signal Beam,6.667
2015-06_gen5doublesou-0.json,Alakazam,Moves,,Other,20.0
2015-06_gen5doublesou-0.json,Tornadus,Stats,Raw count,,11
2015-06_gen5doublesou-0.json,Tornadus,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Tornadus,Stats,Bold,,90.909
2015-06_gen5doublesou-0.json,Tornadus,Stats,Jolly,,9.091
2015-06_gen5doublesou-0.json,Tornadus,Abilities,,Prankster,100.0
2015-06_gen5doublesou-0.json,Tornadus,Items,,Leftovers,90.909
2015-06_gen5doublesou-0.json,Tornadus,Items,,Focus Sash,9.091
2015-06_gen5doublesou-0.json,Tornadus,Moves,,Tailwind,100.0
2015-06_gen5doublesou-0.json,Tornadus,Moves,,Taunt,100.0
2015-06_gen5doublesou-0.json,Tornadus,Moves,,Protect,90.909
2015-06_gen5doublesou-0.json,Tornadus,Moves,,Air Slash,90.909
2015-06_gen5doublesou-0.json,Tornadus,Moves,,Other,18.182
2015-06_gen5doublesou-0.json,Typhlosion,Stats,Raw count,,12
2015-06_gen5doublesou-0.json,Typhlosion,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Typhlosion,Stats,Modest,,83.333
2015-06_gen5doublesou-0.json,Typhlosion,Stats,Hardy,,8.333
2015-06_gen5doublesou-0.json,Typhlosion,Stats,Hasty,,8.333
2015-06_gen5doublesou-0.json,Typhlosion,Abilities,,Blaze,100.0
2015-06_gen5doublesou-0.json,Typhlosion,Items,,Choice Scarf,83.333
2015-06_gen5doublesou-0.json,Typhlosion,Items,,Leftovers,8.333
2015-06_gen5doublesou-0.json,Typhlosion,Items,,Fast Ball,8.333
2015-06_gen5doublesou-0.json,Typhlosion,Moves,,Eruption,100.0
2015-06_gen5doublesou-0.json,Typhlosion,Moves,,Quick Attack,91.667
2015-06_gen5doublesou-0.json,Typhlosion,Moves,,Hidden Power Ice,83.333
2015-06_gen5doublesou-0.json,Typhlosion,Moves,,Heat Wave,83.333
2015-06_gen5doublesou-0.json,Typhlosion,Moves,,Lava Plume,8.333
2015-06_gen5doublesou-0.json,Typhlosion,Moves,,Will-O-Wisp,8.333
2015-06_gen5doublesou-0.json,Typhlosion,Moves,,Fire Punch,8.333
2015-06_gen5doublesou-0.json,Typhlosion,Moves,,Other,16.667
2015-06_gen5doublesou-0.json,Spiritomb,Stats,Raw count,,10
2015-06_gen5doublesou-0.json,Spiritomb,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Spiritomb,Stats,Careful,,100.000
2015-06_gen5doublesou-0.json,Spiritomb,Abilities,,Infiltrator,100.0
2015-06_gen5doublesou-0.json,Spiritomb,Items,,Sitrus Berry,100.0
2015-06_gen5doublesou-0.json,Spiritomb,Moves,,Pain Split,100.0
2015-06_gen5doublesou-0.json,Spiritomb,Moves,,Sucker Punch,100.0
2015-06_gen5doublesou-0.json,Spiritomb,Moves,,Taunt,100.0
2015-06_gen5doublesou-0.json,Spiritomb,Moves,,Will-O-Wisp,100.0
2015-06_gen5doublesou-0.json,Ferrothorn,Stats,Raw count,,11
2015-06_gen5doublesou-0.json,Ferrothorn,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Ferrothorn,Stats,Relaxed,,72.727
2015-06_gen5doublesou-0.json,Ferrothorn,Stats,Hardy,,9.091
2015-06_gen5doublesou-0.json,Ferrothorn,Stats,Brave,,9.091
2015-06_gen5doublesou-0.json,Ferrothorn,Stats,Impish,,9.091
2015-06_gen5doublesou-0.json,Ferrothorn,Abilities,,Iron Barbs,100.0
2015-06_gen5doublesou-0.json,Ferrothorn,Items,,Leftovers,90.909
2015-06_gen5doublesou-0.json,Ferrothorn,Items,,Meadow Plate,9.091
2015-06_gen5doublesou-0.json,Ferrothorn,Moves,,Power Whip,90.909
2015-06_gen5doublesou-0.json,Ferrothorn,Moves,,Leech Seed,90.909
2015-06_gen5doublesou-0.json,Ferrothorn,Moves,,Spikes,81.818
2015-06_gen5doublesou-0.json,Ferrothorn,Moves,,Gyro Ball,81.818
2015-06_gen5doublesou-0.json,Ferrothorn,Moves,,Toxic,18.182
2015-06_gen5doublesou-0.json,Ferrothorn,Moves,,Protect,9.091
2015-06_gen5doublesou-0.json,Ferrothorn,Moves,,Giga Drain,9.091
2015-06_gen5doublesou-0.json,Ferrothorn,Moves,,Other,18.182
2015-06_gen5doublesou-0.json,Zapdos,Stats,Raw count,,10
2015-06_gen5doublesou-0.json,Zapdos,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Zapdos,Stats,Timid,,100.000
2015-06_gen5doublesou-0.json,Zapdos,Abilities,,Pressure,100.0
2015-06_gen5doublesou-0.json,Zapdos,Items,,Magnet,100.0
2015-06_gen5doublesou-0.json,Zapdos,Moves,,Heat Wave,100.0
2015-06_gen5doublesou-0.json,Zapdos,Moves,,Roost,100.0
2015-06_gen5doublesou-0.json,Zapdos,Moves,,Hidden Power Ice,100.0
2015-06_gen5doublesou-0.json,Zapdos,Moves,,Discharge,100.0
2015-06_gen5doublesou-0.json,Breloom,Stats,Raw count,,10
2015-06_gen5doublesou-0.json,Breloom,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Breloom,Stats,Adamant,,80.000
2015-06_gen5doublesou-0.json,Breloom,Stats,Jolly,,20.000
2015-06_gen5doublesou-0.json,Breloom,Abilities,,Technician,100.0
2015-06_gen5doublesou-0.json,Breloom,Items,,Life Orb,80.0
2015-06_gen5doublesou-0.json,Breloom,Items,,Focus Sash,20.0
2015-06_gen5doublesou-0.json,Breloom,Moves,,Spore,100.0
2015-06_gen5doublesou-0.json,Breloom,Moves,,Mach Punch,100.0
2015-06_gen5doublesou-0.json,Breloom,Moves,,Bullet Seed,100.0
2015-06_gen5doublesou-0.json,Breloom,Moves,,Swords Dance,80.0
2015-06_gen5doublesou-0.json,Breloom,Moves,,Rock Tomb,20.0
2015-06_gen5doublesou-0.json,Gliscor,Stats,Raw count,,9
2015-06_gen5doublesou-0.json,Gliscor,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Gliscor,Stats,Impish,,88.889
2015-06_gen5doublesou-0.json,Gliscor,Stats,Hardy,,11.111
2015-06_gen5doublesou-0.json,Gliscor,Abilities,,Poison Heal,100.0
2015-06_gen5doublesou-0.json,Gliscor,Items,,Toxic Orb,100.0
2015-06_gen5doublesou-0.json,Gliscor,Moves,,Earthquake,100.0
2015-06_gen5doublesou-0.json,Gliscor,Moves,,Protect,88.889
2015-06_gen5doublesou-0.json,Gliscor,Moves,,Toxic,88.889
2015-06_gen5doublesou-0.json,Gliscor,Moves,,Substitute,88.889
2015-06_gen5doublesou-0.json,Gliscor,Moves,,Sludge Bomb,11.111
2015-06_gen5doublesou-0.json,Gliscor,Moves,,U-turn,11.111
2015-06_gen5doublesou-0.json,Gliscor,Moves,,Other,11.111
2015-06_gen5doublesou-0.json,Mamoswine,Stats,Raw count,,8
2015-06_gen5doublesou-0.json,Mamoswine,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Mamoswine,Stats,Hasty,,100.000
2015-06_gen5doublesou-0.json,Mamoswine,Abilities,,Thick Fat,100.0
2015-06_gen5doublesou-0.json,Mamoswine,Items,,Focus Sash,100.0
2015-06_gen5doublesou-0.json,Mamoswine,Moves,,Stealth Rock,100.0
2015-06_gen5doublesou-0.json,Mamoswine,Moves,,Endeavor,100.0
2015-06_gen5doublesou-0.json,Mamoswine,Moves,,Ice Shard,100.0
2015-06_gen5doublesou-0.json,Mamoswine,Moves,,Earthquake,100.0
2015-06_gen5doublesou-0.json,Thundurus,Stats,Raw count,,9
2015-06_gen5doublesou-0.json,Thundurus,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Thundurus,Stats,Timid,,11.111
2015-06_gen5doublesou-0.json,Thundurus,Stats,Modest,,11.111
2015-06_gen5doublesou-0.json,Thundurus,Stats,Hardy,,11.111
2015-06_gen5doublesou-0.json,Thundurus,Abilities,,Prankster,88.889
2015-06_gen5doublesou-0.json,Thundurus,Abilities,,Defiant,11.111
2015-06_gen5doublesou-0.json,Thundurus,Items,,Yache Berry,44.444
2015-06_gen5doublesou-0.json,Thundurus,Items,,Leftovers,22.222
2015-06_gen5doublesou-0.json,Thundurus,Items,,Charti Berry,11.111
2015-06_gen5doublesou-0.json,Thundurus,Items,,Life Orb,11.111
2015-06_gen5doublesou-0.json,Thundurus,Items,,Electric Gem,11.111
2015-06_gen5doublesou-0.json,Thundurus,Moves,,Thunderbolt,77.778
2015-06_gen5doublesou-0.json,Thundurus,Moves,,Thunder Wave,77.778
2015-06_gen5doublesou-0.json,Thundurus,Moves,,Rain Dance,55.556
2015-06_gen5doublesou-0.json,Thundurus,Moves,,Swagger,55.556
2015-06_gen5doublesou-0.json,Thundurus,Moves,,Hidden Power Ice,22.222
2015-06_gen5doublesou-0.json,Thundurus,Moves,,Discharge,22.222
2015-06_gen5doublesou-0.json,Thundurus,Moves,,Substitute,22.222
2015-06_gen5doublesou-0.json,Thundurus,Moves,,Protect,11.111
2015-06_gen5doublesou-0.json,Thundurus,Moves,,Focus Blast,11.111
2015-06_gen5doublesou-0.json,Thundurus,Moves,,Volt Switch,11.111
2015-06_gen5doublesou-0.json,Thundurus,Moves,,Hidden Power Fire,11.111
2015-06_gen5doublesou-0.json,Thundurus,Moves,,Nasty Plot,11.111
2015-06_gen5doublesou-0.json,Thundurus,Moves,,Other,11.111
2015-06_gen5doublesou-0.json,Charizard,Stats,Raw count,,15
2015-06_gen5doublesou-0.json,Charizard,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Charizard,Stats,Hardy,,6.667
2015-06_gen5doublesou-0.json,Charizard,Stats,Hasty,,20.000
2015-06_gen5doublesou-0.json,Charizard,Stats,Timid,,13.333
2015-06_gen5doublesou-0.json,Charizard,Stats,Lonely,,6.667
2015-06_gen5doublesou-0.json,Charizard,Abilities,,Blaze,86.667
2015-06_gen5doublesou-0.json,Charizard,Abilities,,Solar Power,13.333
2015-06_gen5doublesou-0.json,Charizard,Items,,Nothing,33.333
2015-06_gen5doublesou-0.json,Charizard,Items,,Choice Scarf,20.0
2015-06_gen5doublesou-0.json,Charizard,Items,,Charcoal,13.333
2015-06_gen5doublesou-0.json,Charizard,Items,,Absorb Bulb,13.333
2015-06_gen5doublesou-0.json,Charizard,Items,,Flame Orb,13.333
2015-06_gen5doublesou-0.json,Charizard,Items,,Flame Plate,6.667
2015-06_gen5doublesou-0.json,Charizard,Moves,,Flamethrower,53.333
2015-06_gen5doublesou-0.json,Charizard,Moves,,Fire Blast,46.667
2015-06_gen5doublesou-0.json,Charizard,Moves,,Dragon Claw,33.333
2015-06_gen5doublesou-0.json,Charizard,Moves,,Blast Burn,26.667
2015-06_gen5doublesou-0.json,Charizard,Moves,,Acrobatics,26.667
2015-06_gen5doublesou-0.json,Charizard,Moves,,Aerial Ace,20.0
2015-06_gen5doublesou-0.json,Charizard,Moves,,Flare Blitz,20.0
2015-06_gen5doublesou-0.json,Charizard,Moves,,Fly,20.0
2015-06_gen5doublesou-0.json,Charizard,Moves,,Dragon Pulse,13.333
2015-06_gen5doublesou-0.json,Charizard,Moves,,Air Slash,13.333
2015-06_gen5doublesou-0.json,Charizard,Moves,,Crunch,13.333
2015-06_gen5doublesou-0.json,Charizard,Moves,,Protect,13.333
2015-06_gen5doublesou-0.json,Charizard,Moves,,Body Slam,13.333
2015-06_gen5doublesou-0.json,Charizard,Moves,,Ancient Power,13.333
2015-06_gen5doublesou-0.json,Charizard,Moves,,Hidden Power Ground,13.333
2015-06_gen5doublesou-0.json,Charizard,Moves,,Fire Spin,6.667
2015-06_gen5doublesou-0.json,Charizard,Moves,,Fire Punch,6.667
2015-06_gen5doublesou-0.json,Charizard,Moves,,Brick Break,6.667
2015-06_gen5doublesou-0.json,Charizard,Moves,,Earthquake,6.667
2015-06_gen5doublesou-0.json,Charizard,Moves,,Flame Charge,6.667
2015-06_gen5doublesou-0.json,Charizard,Moves,,Swift,6.667
2015-06_gen5doublesou-0.json,Charizard,Moves,,Other,20.0
2015-06_gen5doublesou-0.json,Cresselia,Stats,Raw count,,7
2015-06_gen5doublesou-0.json,Cresselia,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Cresselia,Stats,Calm,,57.143
2015-06_gen5doublesou-0.json,Cresselia,Stats,Sassy,,14.286
2015-06_gen5doublesou-0.json,Cresselia,Stats,Modest,,14.286
2015-06_gen5doublesou-0.json,Cresselia,Stats,Relaxed,,14.286
2015-06_gen5doublesou-0.json,Cresselia,Abilities,,Levitate,100.0
2015-06_gen5doublesou-0.json,Cresselia,Items,,Sitrus Berry,85.714
2015-06_gen5doublesou-0.json,Cresselia,Items,,Leftovers,14.286
2015-06_gen5doublesou-0.json,Cresselia,Moves,,Trick Room,85.714
2015-06_gen5doublesou-0.json,Cresselia,Moves,,Psychic,85.714
2015-06_gen5doublesou-0.json,Cresselia,Moves,,Energy Ball,71.429
2015-06_gen5doublesou-0.json,Cresselia,Moves,,Light Screen,57.143
2015-06_gen5doublesou-0.json,Cresselia,Moves,,Calm Mind,28.571
2015-06_gen5doublesou-0.json,Cresselia,Moves,,Ice Beam,28.571
2015-06_gen5doublesou-0.json,Cresselia,Moves,,Moonlight,28.571
2015-06_gen5doublesou-0.json,Cresselia,Moves,,Other,14.286
2015-06_gen5doublesou-0.json,Eelektross,Stats,Raw count,,4
2015-06_gen5doublesou-0.json,Eelektross,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Eelektross,Stats,Modest,,25.000
2015-06_gen5doublesou-0.json,Eelektross,Stats,Hardy,,25.000
2015-06_gen5doublesou-0.json,Eelektross,Abilities,,Levitate,100.0
2015-06_gen5doublesou-0.json,Eelektross,Items,,Nothing,50.0
2015-06_gen5doublesou-0.json,Eelektross,Items,,Zap Plate,25.0
2015-06_gen5doublesou-0.json,Eelektross,Items,,Choice Band,25.0
2015-06_gen5doublesou-0.json,Eelektross,Moves,,Thunder,50.0
2015-06_gen5doublesou-0.json,Eelektross,Moves,,Protect,25.0
2015-06_gen5doublesou-0.json,Eelektross,Moves,,Thunderbolt,25.0
2015-06_gen5doublesou-0.json,Eelektross,Moves,,Flash Cannon,25.0
2015-06_gen5doublesou-0.json,Eelektross,Moves,,Rest,25.0
2015-06_gen5doublesou-0.json,Eelektross,Moves,,Acid Spray,25.0
2015-06_gen5doublesou-0.json,Eelektross,Moves,,Hidden Power Dark,25.0
2015-06_gen5doublesou-0.json,Eelektross,Moves,,Wild Charge,25.0
2015-06_gen5doublesou-0.json,Eelektross,Moves,,Fire Punch,25.0
2015-06_gen5doublesou-0.json,Eelektross,Moves,,Aqua Tail,25.0
2015-06_gen5doublesou-0.json,Eelektross,Moves,,Thrash,25.0
2015-06_gen5doublesou-0.json,Eelektross,Moves,,Discharge,25.0
2015-06_gen5doublesou-0.json,Eelektross,Moves,,Dragon Claw,25.0
2015-06_gen5doublesou-0.json,Eelektross,Moves,,Volt Switch,25.0
2015-06_gen5doublesou-0.json,Eelektross,Moves,,Brick Break,25.0
2015-06_gen5doublesou-0.json,Lapras,Stats,Raw count,,6
2015-06_gen5doublesou-0.json,Lapras,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Lapras,Stats,Modest,,66.667
2015-06_gen5doublesou-0.json,Lapras,Stats,Hardy,,16.667
2015-06_gen5doublesou-0.json,Lapras,Stats,Mild,,16.667
2015-06_gen5doublesou-0.json,Lapras,Abilities,,Water Absorb,83.333
2015-06_gen5doublesou-0.json,Lapras,Abilities,,Shell Armor,16.667
2015-06_gen5doublesou-0.json,Lapras,Items,,Ice Gem,66.667
2015-06_gen5doublesou-0.json,Lapras,Items,,Nothing,16.667
2015-06_gen5doublesou-0.json,Lapras,Items,,Leftovers,16.667
2015-06_gen5doublesou-0.json,Lapras,Moves,,Blizzard,83.333
2015-06_gen5doublesou-0.json,Lapras,Moves,,Protect,66.667
2015-06_gen5doublesou-0.json,Lapras,Moves,,Hydro Pump,66.667
2015-06_gen5doublesou-0.json,Lapras,Moves,,Perish Song,66.667
2015-06_gen5doublesou-0.json,Lapras,Moves,,Psychic,33.333
2015-06_gen5doublesou-0.json,Lapras,Moves,,Surf,16.667
2015-06_gen5doublesou-0.json,Lapras,Moves,,Dragon Pulse,16.667
2015-06_gen5doublesou-0.json,Lapras,Moves,,Aqua Tail,16.667
2015-06_gen5doublesou-0.json,Lapras,Moves,,Ice Beam,16.667
2015-06_gen5doublesou-0.json,Lapras,Moves,,Other,16.667
2015-06_gen5doublesou-0.json,Abomasnow,Stats,Raw count,,5
2015-06_gen5doublesou-0.json,Abomasnow,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Abomasnow,Stats,Mild,,80.000
2015-06_gen5doublesou-0.json,Abomasnow,Stats,Modest,,20.000
2015-06_gen5doublesou-0.json,Abomasnow,Abilities,,Snow Warning,100.0
2015-06_gen5doublesou-0.json,Abomasnow,Items,,Focus Sash,100.0
2015-06_gen5doublesou-0.json,Abomasnow,Moves,,Protect,100.0
2015-06_gen5doublesou-0.json,Abomasnow,Moves,,Blizzard,100.0
2015-06_gen5doublesou-0.json,Abomasnow,Moves,,Giga Drain,100.0
2015-06_gen5doublesou-0.json,Abomasnow,Moves,,Ice Shard,80.0
2015-06_gen5doublesou-0.json,Abomasnow,Moves,,Shadow Ball,20.0
2015-06_gen5doublesou-0.json,Landorus-Therian,Stats,Raw count,,5
2015-06_gen5doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Landorus-Therian,Stats,Jolly,,40.000
2015-06_gen5doublesou-0.json,Landorus-Therian,Stats,Adamant,,20.000
2015-06_gen5doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2015-06_gen5doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,60.0
2015-06_gen5doublesou-0.json,Landorus-Therian,Items,,Yache Berry,40.0
2015-06_gen5doublesou-0.json,Landorus-Therian,Moves,,U-turn,100.0
2015-06_gen5doublesou-0.json,Landorus-Therian,Moves,,Earthquake,100.0
2015-06_gen5doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,100.0
2015-06_gen5doublesou-0.json,Landorus-Therian,Moves,,Superpower,60.0
2015-06_gen5doublesou-0.json,Landorus-Therian,Moves,,Facade,40.0
2015-06_gen5doublesou-0.json,Lucario,Stats,Raw count,,7
2015-06_gen5doublesou-0.json,Lucario,Stats,Avg. weight,,1.0
2015-06_gen5doublesou-0.json,Lucario,Stats,Hardy,,57.143
2015-06_gen5doublesou-0.json,Lucario,Stats,Modest,,14.286
2015-06_gen5doublesou-0.json,Lucario,Stats,Brave,,14.286
2015-06_gen5doublesou-0.json,Lucario,Stats,Mild,,14.286
2015-06_gen5doublesou-0.json,Lucario,Abilities,,Steadfast,71.429
2015-06_gen5doublesou-0.json,Lucario,Abilities,,Inner Focus,14.286
2015-06_gen5doublesou-0.json,Lucario,Abilities,,Justified,14.286
2015-06_gen5doublesou-0.json,Lucario,Items,,Fighting Gem,57.143
2015-06_gen5doublesou-0.json,Lucario,Items,,Nothing,14.286
2015-06_gen5doublesou-0.json,Lucario,Items,,Absorb Bulb,14.286
2015-06_gen5doublesou-0.json,Lucario,Items,,Leftovers,14.286
2015-06_gen5doublesou-0.json,Lucario,Moves,,Aura Sphere,100.0
