source,pokemon,category,type,name,usage
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Raw count,,660
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Avg. weight,,1.0
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Viability Ceiling,,95
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Hardy,,28.333
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Jolly,,9.242
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Adamant,,8.636
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Abilities,,Parental Bond,100.0
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Items,,Kangaskhanite,100.0
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Spreads,,Other,23.636
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Sucker Punch,81.97
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Fake Out,64.545
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Power-Up Punch,56.818
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Return,43.182
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Drain Punch,36.212
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Double-Edge,33.636
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Ice Beam,28.03
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Protect,13.182
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Seismic Toss,11.212
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Frustration,7.121
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Low Kick,6.97
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Other,17.121
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Tera Types,,Nothing,100.0
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Blaziken,30.758
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Gengar,30.0
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Landorus-Therian,29.697
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Serperior,28.03
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Zapdos,27.576
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Amoonguss,25.758
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Gastrodon,25.0
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Latios,19.545
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Heatran,19.091
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Thundurus,18.485
2025-12_gen6doublesou-0.json,Kangaskhan-Mega,Teammates,,Volcanion,14.242
2025-12_gen6doublesou-0.json,Amoonguss,Stats,Raw count,,667
2025-12_gen6doublesou-0.json,Amoonguss,Stats,Avg. weight,,1.0
2025-12_gen6doublesou-0.json,Amoonguss,Stats,Viability Ceiling,,92
2025-12_gen6doublesou-0.json,Amoonguss,Stats,Relaxed,,18.741
2025-12_gen6doublesou-0.json,Amoonguss,Stats,Calm,,5.547
2025-12_gen6doublesou-0.json,Amoonguss,Stats,Sassy,,7.946
2025-12_gen6doublesou-0.json,Amoonguss,Stats,Bold,,3.148
2025-12_gen6doublesou-0.json,Amoonguss,Abilities,,Regenerator,91.454
2025-12_gen6doublesou-0.json,Amoonguss,Abilities,,Effect Spore,8.546
2025-12_gen6doublesou-0.json,Amoonguss,Items,,Rocky Helmet,49.025
2025-12_gen6doublesou-0.json,Amoonguss,Items,,Leftovers,22.939
2025-12_gen6doublesou-0.json,Amoonguss,Items,,Sitrus Berry,9.595
2025-12_gen6doublesou-0.json,Amoonguss,Items,,Black Sludge,7.496
2025-12_gen6doublesou-0.json,Amoonguss,Items,,Occa Berry,4.048
2025-12_gen6doublesou-0.json,Amoonguss,Items,,Eject Button,2.999
2025-12_gen6doublesou-0.json,Amoonguss,Items,,Other,3.898
2025-12_gen6doublesou-0.json,Amoonguss,Spreads,,Other,47.376
2025-12_gen6doublesou-0.json,Amoonguss,Moves,,Spore,92.354
2025-12_gen6doublesou-0.json,Amoonguss,Moves,,Rage Powder,86.207
2025-12_gen6doublesou-0.json,Amoonguss,Moves,,Protect,65.067
2025-12_gen6doublesou-0.json,Amoonguss,Moves,,Giga Drain,64.918
2025-12_gen6doublesou-0.json,Amoonguss,Moves,,Clear Smog,24.588
2025-12_gen6doublesou-0.json,Amoonguss,Moves,,Sludge Bomb,23.988
2025-12_gen6doublesou-0.json,Amoonguss,Moves,,Foul Play,12.894
2025-12_gen6doublesou-0.json,Amoonguss,Moves,,Energy Ball,7.496
2025-12_gen6doublesou-0.json,Amoonguss,Moves,,Toxic,7.346
2025-12_gen6doublesou-0.json,Amoonguss,Moves,,Other,15.142
2025-12_gen6doublesou-0.json,Amoonguss,Tera Types,,Nothing,100.0
2025-12_gen6doublesou-0.json,Amoonguss,Teammates,,Landorus-Therian,25.937
2025-12_gen6doublesou-0.json,Amoonguss,Teammates,,Kangaskhan-Mega,25.487
2025-12_gen6doublesou-0.json,Amoonguss,Teammates,,Thundurus,22.189
2025-12_gen6doublesou-0.json,Amoonguss,Teammates,,Talonflame,18.441
2025-12_gen6doublesou-0.json,Amoonguss,Teammates,,Hitmontop,16.042
2025-12_gen6doublesou-0.json,Amoonguss,Teammates,,Heatran,15.592
2025-12_gen6doublesou-0.json,Amoonguss,Teammates,,Gastrodon,15.442
2025-12_gen6doublesou-0.json,Amoonguss,Teammates,,Volcanion,13.193
