source,pokemon,category,type,name,usage
2026-03_gen9doublesou-0.json,Incineroar,Stats,Raw count,,264376
2026-03_gen9doublesou-0.json,Incineroar,Stats,Avg. weight,,1
2026-03_gen9doublesou-0.json,Incineroar,Stats,Viability Ceiling,,96
2026-03_gen9doublesou-0.json,Incineroar,Stats,Adamant,,16.562
2026-03_gen9doublesou-0.json,Incineroar,Stats,Careful,,1.639
2026-03_gen9doublesou-0.json,Incineroar,Stats,Impish,,2.085
2026-03_gen9doublesou-0.json,Incineroar,Abilities,,Intimidate,98.702
2026-03_gen9doublesou-0.json,Incineroar,Abilities,,Blaze,1.298
2026-03_gen9doublesou-0.json,Incineroar,Items,,Sitrus Berry,24.548
2026-03_gen9doublesou-0.json,Incineroar,Items,,Safety Goggles,18.359
2026-03_gen9doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,14.052
2026-03_gen9doublesou-0.json,Incineroar,Items,,Assault Vest,12.716
2026-03_gen9doublesou-0.json,Incineroar,Items,,Leftovers,8.091
2026-03_gen9doublesou-0.json,Incineroar,Items,,Rocky Helmet,4.229
2026-03_gen9doublesou-0.json,Incineroar,Items,,Covert Cloak,3.73
2026-03_gen9doublesou-0.json,Incineroar,Items,,Aguav Berry,1.881
2026-03_gen9doublesou-0.json,Incineroar,Items,,Life Orb,1.768
2026-03_gen9doublesou-0.json,Incineroar,Items,,Clear Amulet,1.729
2026-03_gen9doublesou-0.json,Incineroar,Items,,Mirror Herb,1.483
2026-03_gen9doublesou-0.json,Incineroar,Items,,Figy Berry,1.018
2026-03_gen9doublesou-0.json,Incineroar,Items,,Eject Button,0.935
2026-03_gen9doublesou-0.json,Incineroar,Items,,Focus Sash,0.924
2026-03_gen9doublesou-0.json,Incineroar,Items,,Other,4.538
2026-03_gen9doublesou-0.json,Incineroar,Spreads,,Other,66.776
2026-03_gen9doublesou-0.json,Incineroar,Moves,,Fake Out,93.751
2026-03_gen9doublesou-0.json,Incineroar,Moves,,Flare Blitz,78.206
2026-03_gen9doublesou-0.json,Incineroar,Moves,,Parting Shot,73.21
2026-03_gen9doublesou-0.json,Incineroar,Moves,,Knock Off,71.486
2026-03_gen9doublesou-0.json,Incineroar,Moves,,U-turn,16.636
2026-03_gen9doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,11.307
2026-03_gen9doublesou-0.json,Incineroar,Moves,,Protect,9.724
2026-03_gen9doublesou-0.json,Incineroar,Moves,,Darkest Lariat,8.938
2026-03_gen9doublesou-0.json,Incineroar,Moves,,Taunt,5.741
2026-03_gen9doublesou-0.json,Incineroar,Moves,,Close Combat,4.303
2026-03_gen9doublesou-0.json,Incineroar,Moves,,Snarl,2.847
2026-03_gen9doublesou-0.json,Incineroar,Moves,,Fire Punch,2.661
2026-03_gen9doublesou-0.json,Incineroar,Moves,,Drain Punch,2.442
2026-03_gen9doublesou-0.json,Incineroar,Moves,,Other,18.747
2026-03_gen9doublesou-0.json,Incineroar,Tera Types,,Fire,32.005
2026-03_gen9doublesou-0.json,Incineroar,Tera Types,,Ghost,28.994
2026-03_gen9doublesou-0.json,Incineroar,Tera Types,,Grass,15.12
2026-03_gen9doublesou-0.json,Incineroar,Tera Types,,Water,6.478
2026-03_gen9doublesou-0.json,Incineroar,Tera Types,,Bug,3.141
2026-03_gen9doublesou-0.json,Incineroar,Tera Types,,Flying,2.825
2026-03_gen9doublesou-0.json,Incineroar,Tera Types,,Dragon,2.813
2026-03_gen9doublesou-0.json,Incineroar,Tera Types,,Dark,2.461
2026-03_gen9doublesou-0.json,Incineroar,Tera Types,,Fairy,2.428
2026-03_gen9doublesou-0.json,Incineroar,Tera Types,,Other,3.735
2026-03_gen9doublesou-0.json,Incineroar,Teammates,,Gholdengo,25.398
2026-03_gen9doublesou-0.json,Incineroar,Teammates,,Amoonguss,21.975
2026-03_gen9doublesou-0.json,Incineroar,Teammates,,Ogerpon-Wellspring,16.269
2026-03_gen9doublesou-0.json,Incineroar,Teammates,,Rillaboom,16.2
2026-03_gen9doublesou-0.json,Incineroar,Teammates,,Tornadus,13.414
2026-03_gen9doublesou-0.json,Incineroar,Teammates,,Raging Bolt,13.284
2026-03_gen9doublesou-0.json,Incineroar,Teammates,,Whimsicott,12.845
2026-03_gen9doublesou-0.json,Incineroar,Teammates,,Dragonite,12.152
2026-03_gen9doublesou-0.json,Incineroar,Teammates,,Sinistcha,10.97
2026-03_gen9doublesou-0.json,Incineroar,Teammates,,Landorus,10.744
2026-03_gen9doublesou-0.json,Amoonguss,Stats,Raw count,,152747
2026-03_gen9doublesou-0.json,Amoonguss,Stats,Avg. weight,,1
2026-03_gen9doublesou-0.json,Amoonguss,Stats,Viability Ceiling,,94
2026-03_gen9doublesou-0.json,Amoonguss,Stats,Calm,,5.165
2026-03_gen9doublesou-0.json,Amoonguss,Stats,Modest,,1.900
2026-03_gen9doublesou-0.json,Amoonguss,Stats,Relaxed,,2.178
2026-03_gen9doublesou-0.json,Amoonguss,Abilities,,Regenerator,76.493
2026-03_gen9doublesou-0.json,Amoonguss,Abilities,,Effect Spore,23.507
2026-03_gen9doublesou-0.json,Amoonguss,Items,,Rocky Helmet,33.855
2026-03_gen9doublesou-0.json,Amoonguss,Items,,Leftovers,22.625
2026-03_gen9doublesou-0.json,Amoonguss,Items,,Sitrus Berry,20.17
2026-03_gen9doublesou-0.json,Amoonguss,Items,,Black Sludge,8.662
2026-03_gen9doublesou-0.json,Amoonguss,Items,,Covert Cloak,2.744
