source,pokemon,category,type,name,usage
2023-03_gen6doublesou-0.json,Landorus-Therian,Stats,Raw count,,1071
2023-03_gen6doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2023-03_gen6doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,87
2023-03_gen6doublesou-0.json,Landorus-Therian,Stats,Jolly,,30.252
2023-03_gen6doublesou-0.json,Landorus-Therian,Stats,Adamant,,2.708
2023-03_gen6doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2023-03_gen6doublesou-0.json,Landorus-Therian,Items,,Assault Vest,36.321
2023-03_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,29.879
2023-03_gen6doublesou-0.json,Landorus-Therian,Items,,Leftovers,8.59
2023-03_gen6doublesou-0.json,Landorus-Therian,Items,,Life Orb,7.47
2023-03_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Band,4.669
2023-03_gen6doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,3.641
2023-03_gen6doublesou-0.json,Landorus-Therian,Items,,Focus Sash,2.801
2023-03_gen6doublesou-0.json,Landorus-Therian,Items,,Expert Belt,1.774
2023-03_gen6doublesou-0.json,Landorus-Therian,Items,,Other,4.855
2023-03_gen6doublesou-0.json,Landorus-Therian,Spreads,,Other,33.333
2023-03_gen6doublesou-0.json,Landorus-Therian,Moves,,Earthquake,89.449
2023-03_gen6doublesou-0.json,Landorus-Therian,Moves,,U-turn,78.058
2023-03_gen6doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,57.796
2023-03_gen6doublesou-0.json,Landorus-Therian,Moves,,Knock Off,45.472
2023-03_gen6doublesou-0.json,Landorus-Therian,Moves,,Superpower,40.243
2023-03_gen6doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,14.846
2023-03_gen6doublesou-0.json,Landorus-Therian,Moves,,Protect,12.605
2023-03_gen6doublesou-0.json,Landorus-Therian,Moves,,Brick Break,12.232
2023-03_gen6doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,9.15
2023-03_gen6doublesou-0.json,Landorus-Therian,Moves,,Explosion,8.59
2023-03_gen6doublesou-0.json,Landorus-Therian,Moves,,Bulldoze,4.762
2023-03_gen6doublesou-0.json,Landorus-Therian,Moves,,Iron Tail,3.641
2023-03_gen6doublesou-0.json,Landorus-Therian,Moves,,Swords Dance,3.455
2023-03_gen6doublesou-0.json,Landorus-Therian,Moves,,Other,19.701
2023-03_gen6doublesou-0.json,Landorus-Therian,Teammates,,Kangaskhan-Mega,27.077
2023-03_gen6doublesou-0.json,Landorus-Therian,Teammates,,Amoonguss,23.903
2023-03_gen6doublesou-0.json,Landorus-Therian,Teammates,,Aegislash,19.981
2023-03_gen6doublesou-0.json,Landorus-Therian,Teammates,,Thundurus,16.9
2023-03_gen6doublesou-0.json,Landorus-Therian,Teammates,,Cresselia,15.593
2023-03_gen6doublesou-0.json,Landorus-Therian,Teammates,,Heatran,15.219
2023-03_gen6doublesou-0.json,Landorus-Therian,Teammates,,Charizard-Mega-Y,13.725
2023-03_gen6doublesou-0.json,Landorus-Therian,Teammates,,Talonflame,12.325
2023-03_gen6doublesou-0.json,Landorus-Therian,Teammates,,Rotom-Wash,11.204
2023-03_gen6doublesou-0.json,Landorus-Therian,Teammates,,Hitmontop,10.924
2023-03_gen6doublesou-0.json,Landorus-Therian,Teammates,,Suicune,9.524
2023-03_gen6doublesou-0.json,Aegislash,Stats,Raw count,,1027
2023-03_gen6doublesou-0.json,Aegislash,Stats,Avg. weight,,1.0
2023-03_gen6doublesou-0.json,Aegislash,Stats,Viability Ceiling,,87
2023-03_gen6doublesou-0.json,Aegislash,Stats,Adamant,,15.579
2023-03_gen6doublesou-0.json,Aegislash,Stats,Quiet,,6.816
2023-03_gen6doublesou-0.json,Aegislash,Stats,Hardy,,3.116
2023-03_gen6doublesou-0.json,Aegislash,Stats,Calm,,4.187
2023-03_gen6doublesou-0.json,Aegislash,Stats,Sassy,,4.090
2023-03_gen6doublesou-0.json,Aegislash,Abilities,,Stance Change,100.0
2023-03_gen6doublesou-0.json,Aegislash,Items,,Leftovers,37.098
2023-03_gen6doublesou-0.json,Aegislash,Items,,Weakness Policy,20.545
2023-03_gen6doublesou-0.json,Aegislash,Items,,Life Orb,8.861
2023-03_gen6doublesou-0.json,Aegislash,Items,,Metal Coat,6.719
2023-03_gen6doublesou-0.json,Aegislash,Items,,Sitrus Berry,4.966
2023-03_gen6doublesou-0.json,Aegislash,Items,,Rocky Helmet,4.09
2023-03_gen6doublesou-0.json,Aegislash,Items,,Focus Sash,3.603
2023-03_gen6doublesou-0.json,Aegislash,Items,,Safety Goggles,2.434
2023-03_gen6doublesou-0.json,Aegislash,Items,,Air Balloon,1.947
2023-03_gen6doublesou-0.json,Aegislash,Items,,Iron Plate,1.461
2023-03_gen6doublesou-0.json,Aegislash,Items,,Spooky Plate,1.071
2023-03_gen6doublesou-0.json,Aegislash,Items,,Lum Berry,1.071
2023-03_gen6doublesou-0.json,Aegislash,Items,,Nothing,0.682
2023-03_gen6doublesou-0.json,Aegislash,Items,,Red Card,0.584
2023-03_gen6doublesou-0.json,Aegislash,Items,,Other,4.869
2023-03_gen6doublesou-0.json,Aegislash,Spreads,,Other,61.733
2023-03_gen6doublesou-0.json,Aegislash,Moves,,King's Shield,88.9
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Shadow Ball,46.154
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Flash Cannon,40.019
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Shadow Sneak,38.169
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Sacred Sword,38.169
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Iron Head,32.717
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Swords Dance,27.069
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Wide Guard,22.298
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Shadow Claw,12.756
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Gyro Ball,6.426
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Destiny Bond,6.134
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Autotomize,5.842
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Toxic,3.895
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Brick Break,3.797
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Night Slash,3.116
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Iron Defense,2.824
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Pursuit,2.532
2023-03_gen6doublesou-0.json,Aegislash,Moves,,Other,19.182
2023-03_gen6doublesou-0.json,Aegislash,Teammates,,Landorus-Therian,20.837
2023-03_gen6doublesou-0.json,Aegislash,Teammates,,Talonflame,18.695
2023-03_gen6doublesou-0.json,Aegislash,Teammates,,Kangaskhan-Mega,17.819
2023-03_gen6doublesou-0.json,Aegislash,Teammates,,Togekiss,13.048
2023-03_gen6doublesou-0.json,Aegislash,Teammates,,Amoonguss,12.658
2023-03_gen6doublesou-0.json,Aegislash,Teammates,,Garchomp,11.1
2023-03_gen6doublesou-0.json,Aegislash,Teammates,,Rotom-Wash,10.906
2023-03_gen6doublesou-0.json,Aegislash,Teammates,,Charizard-Mega-Y,9.056
2023-03_gen6doublesou-0.json,Aegislash,Teammates,,Cresselia,8.082
2023-03_gen6doublesou-0.json,Aegislash,Teammates,,Gastrodon,7.79
2023-03_gen6doublesou-0.json,Aegislash,Teammates,,Salamence-Mega,7.595
2023-03_gen6doublesou-0.json,Amoonguss,Stats,Raw count,,812
2023-03_gen6doublesou-0.json,Amoonguss,Stats,Avg. weight,,1.0
2023-03_gen6doublesou-0.json,Amoonguss,Stats,Viability Ceiling,,87
2023-03_gen6doublesou-0.json,Amoonguss,Stats,Calm,,4.557
2023-03_gen6doublesou-0.json,Amoonguss,Stats,Modest,,7.882
2023-03_gen6doublesou-0.json,Amoonguss,Stats,Relaxed,,6.527
2023-03_gen6doublesou-0.json,Amoonguss,Stats,Bold,,4.803
2023-03_gen6doublesou-0.json,Amoonguss,Stats,Sassy,,4.433
2023-03_gen6doublesou-0.json,Amoonguss,Abilities,,Regenerator,74.261
2023-03_gen6doublesou-0.json,Amoonguss,Abilities,,Effect Spore,25.739
2023-03_gen6doublesou-0.json,Amoonguss,Items,,Black Sludge,26.847
2023-03_gen6doublesou-0.json,Amoonguss,Items,,Leftovers,25.493
2023-03_gen6doublesou-0.json,Amoonguss,Items,,Rocky Helmet,14.286
2023-03_gen6doublesou-0.json,Amoonguss,Items,,Sitrus Berry,11.946
2023-03_gen6doublesou-0.json,Amoonguss,Items,,Mental Herb,7.635
2023-03_gen6doublesou-0.json,Amoonguss,Items,,Occa Berry,3.818
2023-03_gen6doublesou-0.json,Amoonguss,Items,,Focus Sash,1.97
2023-03_gen6doublesou-0.json,Amoonguss,Items,,Nothing,1.97
2023-03_gen6doublesou-0.json,Amoonguss,Items,,Assault Vest,1.108
2023-03_gen6doublesou-0.json,Amoonguss,Items,,Other,4.926
2023-03_gen6doublesou-0.json,Amoonguss,Spreads,,Other,63.177
2023-03_gen6doublesou-0.json,Amoonguss,Moves,,Spore,95.813
2023-03_gen6doublesou-0.json,Amoonguss,Moves,,Rage Powder,72.66
2023-03_gen6doublesou-0.json,Amoonguss,Moves,,Protect,53.202
2023-03_gen6doublesou-0.json,Amoonguss,Moves,,Giga Drain,47.414
2023-03_gen6doublesou-0.json,Amoonguss,Moves,,Clear Smog,30.419
2023-03_gen6doublesou-0.json,Amoonguss,Moves,,Energy Ball,22.044
2023-03_gen6doublesou-0.json,Amoonguss,Moves,,Sludge Bomb,19.828
