source,pokemon,category,type,name,usage
2018-04_gen7doublesou-0.json,Landorus-Therian,Stats,Raw count,,50112
2018-04_gen7doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2018-04_gen7doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,93
2018-04_gen7doublesou-0.json,Landorus-Therian,Stats,Jolly,,1.483
2018-04_gen7doublesou-0.json,Landorus-Therian,Stats,Adamant,,6.426
2018-04_gen7doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2018-04_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,38.302
2018-04_gen7doublesou-0.json,Landorus-Therian,Items,,Assault Vest,11.941
2018-04_gen7doublesou-0.json,Landorus-Therian,Items,,Groundium Z,9.457
2018-04_gen7doublesou-0.json,Landorus-Therian,Items,,Life Orb,7.184
2018-04_gen7doublesou-0.json,Landorus-Therian,Items,,Leftovers,7.012
2018-04_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Band,5.589
2018-04_gen7doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,4.003
2018-04_gen7doublesou-0.json,Landorus-Therian,Items,,Focus Sash,2.991
2018-04_gen7doublesou-0.json,Landorus-Therian,Items,,Yache Berry,2.62
2018-04_gen7doublesou-0.json,Landorus-Therian,Items,,Flyinium Z,2.303
2018-04_gen7doublesou-0.json,Landorus-Therian,Items,,Mago Berry,1.491
2018-04_gen7doublesou-0.json,Landorus-Therian,Items,,Sitrus Berry,1.034
2018-04_gen7doublesou-0.json,Landorus-Therian,Items,,Rockium Z,0.998
2018-04_gen7doublesou-0.json,Landorus-Therian,Items,,Iapapa Berry,0.942
2018-04_gen7doublesou-0.json,Landorus-Therian,Items,,Other,4.133
2018-04_gen7doublesou-0.json,Landorus-Therian,Spreads,,Other,42.914
2018-04_gen7doublesou-0.json,Landorus-Therian,Moves,,Earthquake,90.569
2018-04_gen7doublesou-0.json,Landorus-Therian,Moves,,U-turn,71.264
