source,pokemon,category,type,name,usage
2024-03_gen9doublesou-0.json,Incineroar,Stats,Raw count,,181031
2024-03_gen9doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2024-03_gen9doublesou-0.json,Incineroar,Stats,Viability Ceiling,,94
2024-03_gen9doublesou-0.json,Incineroar,Stats,Adamant,,2.366
2024-03_gen9doublesou-0.json,Incineroar,Stats,Careful,,2.127
2024-03_gen9doublesou-0.json,Incineroar,Stats,Brave,,1.328
2024-03_gen9doublesou-0.json,Incineroar,Abilities,,Intimidate,98.875
2024-03_gen9doublesou-0.json,Incineroar,Abilities,,Blaze,1.125
2024-03_gen9doublesou-0.json,Incineroar,Items,,Sitrus Berry,30.126
2024-03_gen9doublesou-0.json,Incineroar,Items,,Leftovers,13.386
2024-03_gen9doublesou-0.json,Incineroar,Items,,Assault Vest,12.558
2024-03_gen9doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,10.571
2024-03_gen9doublesou-0.json,Incineroar,Items,,Safety Goggles,7.999
2024-03_gen9doublesou-0.json,Incineroar,Items,,Aguav Berry,4.746
2024-03_gen9doublesou-0.json,Incineroar,Items,,Figy Berry,4.473
2024-03_gen9doublesou-0.json,Incineroar,Items,,Rocky Helmet,3.015
2024-03_gen9doublesou-0.json,Incineroar,Items,,Life Orb,1.91
2024-03_gen9doublesou-0.json,Incineroar,Items,,Iapapa Berry,1.074
2024-03_gen9doublesou-0.json,Incineroar,Items,,Focus Sash,1.019
2024-03_gen9doublesou-0.json,Incineroar,Items,,Covert Cloak,0.961
2024-03_gen9doublesou-0.json,Incineroar,Items,,Expert Belt,0.758
2024-03_gen9doublesou-0.json,Incineroar,Items,,Eject Button,0.65
2024-03_gen9doublesou-0.json,Incineroar,Items,,Choice Scarf,0.609
2024-03_gen9doublesou-0.json,Incineroar,Items,,Nothing,0.604
2024-03_gen9doublesou-0.json,Incineroar,Items,,Clear Amulet,0.545
2024-03_gen9doublesou-0.json,Incineroar,Items,,Other,4.997
2024-03_gen9doublesou-0.json,Incineroar,Spreads,,Other,60.153
2024-03_gen9doublesou-0.json,Incineroar,Moves,,Fake Out,91.331
2024-03_gen9doublesou-0.json,Incineroar,Moves,,Flare Blitz,75.108
2024-03_gen9doublesou-0.json,Incineroar,Moves,,Parting Shot,74.251
2024-03_gen9doublesou-0.json,Incineroar,Moves,,Knock Off,69.084
2024-03_gen9doublesou-0.json,Incineroar,Moves,,U-turn,15.459
2024-03_gen9doublesou-0.json,Incineroar,Moves,,Darkest Lariat,14.794
2024-03_gen9doublesou-0.json,Incineroar,Moves,,Protect,7.993
2024-03_gen9doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,7.828
2024-03_gen9doublesou-0.json,Incineroar,Moves,,Snarl,5.357
2024-03_gen9doublesou-0.json,Incineroar,Moves,,Taunt,4.139
2024-03_gen9doublesou-0.json,Incineroar,Moves,,Close Combat,3.977
2024-03_gen9doublesou-0.json,Incineroar,Moves,,Helping Hand,3.755
2024-03_gen9doublesou-0.json,Incineroar,Moves,,Drain Punch,3.689
2024-03_gen9doublesou-0.json,Incineroar,Moves,,Fire Punch,2.814
2024-03_gen9doublesou-0.json,Incineroar,Moves,,Brick Break,2.308
2024-03_gen9doublesou-0.json,Incineroar,Moves,,Other,18.113
2024-03_gen9doublesou-0.json,Incineroar,Teammates,,Ogerpon-Wellspring,20.711
2024-03_gen9doublesou-0.json,Incineroar,Teammates,,Rillaboom,18.611
2024-03_gen9doublesou-0.json,Incineroar,Teammates,,Amoonguss,16.226
2024-03_gen9doublesou-0.json,Incineroar,Teammates,,Archaludon,14.146
2024-03_gen9doublesou-0.json,Incineroar,Teammates,,Tornadus,12.483
2024-03_gen9doublesou-0.json,Incineroar,Teammates,,Farigiraf,12.256
2024-03_gen9doublesou-0.json,Incineroar,Teammates,,Sinistcha,12.226
2024-03_gen9doublesou-0.json,Incineroar,Teammates,,Iron Hands,11.891
2024-03_gen9doublesou-0.json,Incineroar,Teammates,,Gholdengo,10.59
2024-03_gen9doublesou-0.json,Incineroar,Teammates,,Raging Bolt,10.468
2024-03_gen9doublesou-0.json,Incineroar,Teammates,,Chien-Pao,10.007
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Stats,Raw count,,107738
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Stats,Avg. weight,,1.0
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Stats,Viability Ceiling,,93
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Stats,Jolly,,2.796
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Stats,Adamant,,2.842
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Abilities,,Water Absorb,100.0
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Items,,Wellspring Mask,100.0
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Spreads,,Other,43.13
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,Ivy Cudgel,98.227
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,Spiky Shield,79.99
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,Horn Leech,74.966
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,Follow Me,60.948
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,Swords Dance,16.778
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,Knock Off,8.907
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,U-turn,7.427
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,Wood Hammer,7.225
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,Play Rough,5.74
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,Protect,4.24
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,Encore,4.138
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,Helping Hand,3.796
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,Brick Break,3.177
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,Leech Seed,3.173
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,Taunt,2.963
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Moves,,Other,18.306
2024-03_gen9doublesou-0.json,Ogerpon-Wellspring,Teammates,,Incineroar,34.8
