source,pokemon,category,type,name,usage
2025-11_gen6doublesou-0.json,Amoonguss,Stats,Raw count,,1121
2025-11_gen6doublesou-0.json,Amoonguss,Stats,Avg. weight,,1.0
2025-11_gen6doublesou-0.json,Amoonguss,Stats,Viability Ceiling,,94
2025-11_gen6doublesou-0.json,Amoonguss,Stats,Relaxed,,5.085
2025-11_gen6doublesou-0.json,Amoonguss,Stats,Calm,,4.103
2025-11_gen6doublesou-0.json,Amoonguss,Stats,Sassy,,3.747
2025-11_gen6doublesou-0.json,Amoonguss,Abilities,,Regenerator,90.901
2025-11_gen6doublesou-0.json,Amoonguss,Abilities,,Effect Spore,9.099
2025-11_gen6doublesou-0.json,Amoonguss,Items,,Rocky Helmet,50.58
2025-11_gen6doublesou-0.json,Amoonguss,Items,,Leftovers,23.372
2025-11_gen6doublesou-0.json,Amoonguss,Items,,Black Sludge,8.742
2025-11_gen6doublesou-0.json,Amoonguss,Items,,Eject Button,8.207
2025-11_gen6doublesou-0.json,Amoonguss,Items,,Sitrus Berry,6.334
2025-11_gen6doublesou-0.json,Amoonguss,Items,,Other,2.765
2025-11_gen6doublesou-0.json,Amoonguss,Spreads,,Other,50.312
2025-11_gen6doublesou-0.json,Amoonguss,Moves,,Spore,96.878
2025-11_gen6doublesou-0.json,Amoonguss,Moves,,Rage Powder,89.206
2025-11_gen6doublesou-0.json,Amoonguss,Moves,,Protect,59.322
2025-11_gen6doublesou-0.json,Amoonguss,Moves,,Giga Drain,54.862
2025-11_gen6doublesou-0.json,Amoonguss,Moves,,Sludge Bomb,41.57
2025-11_gen6doublesou-0.json,Amoonguss,Moves,,Clear Smog,16.236
2025-11_gen6doublesou-0.json,Amoonguss,Moves,,Foul Play,11.508
2025-11_gen6doublesou-0.json,Amoonguss,Moves,,Toxic,6.244
2025-11_gen6doublesou-0.json,Amoonguss,Moves,,Energy Ball,5.888
2025-11_gen6doublesou-0.json,Amoonguss,Moves,,Other,18.287
2025-11_gen6doublesou-0.json,Amoonguss,Tera Types,,Nothing,100.0
2025-11_gen6doublesou-0.json,Amoonguss,Teammates,,Landorus-Therian,33.006
2025-11_gen6doublesou-0.json,Amoonguss,Teammates,,Kangaskhan-Mega,23.729
2025-11_gen6doublesou-0.json,Amoonguss,Teammates,,Talonflame,23.015
2025-11_gen6doublesou-0.json,Amoonguss,Teammates,,Thundurus,17.93
2025-11_gen6doublesou-0.json,Amoonguss,Teammates,,Smeargle,13.738
2025-11_gen6doublesou-0.json,Amoonguss,Teammates,,Gardevoir-Mega,13.559
2025-11_gen6doublesou-0.json,Amoonguss,Teammates,,Scrafty,13.202
2025-11_gen6doublesou-0.json,Amoonguss,Teammates,,Gengar-Mega,13.113
2025-11_gen6doublesou-0.json,Amoonguss,Teammates,,Azumarill,12.846
2025-11_gen6doublesou-0.json,Amoonguss,Teammates,,Bisharp,10.794
2025-11_gen6doublesou-0.json,Amoonguss,Teammates,,Heatran,10.794
2025-11_gen6doublesou-0.json,Landorus-Therian,Stats,Raw count,,1068
2025-11_gen6doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2025-11_gen6doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,95
2025-11_gen6doublesou-0.json,Landorus-Therian,Stats,Jolly,,5.337
2025-11_gen6doublesou-0.json,Landorus-Therian,Stats,Adamant,,4.307
2025-11_gen6doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2025-11_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,41.479
2025-11_gen6doublesou-0.json,Landorus-Therian,Items,,Assault Vest,26.404
2025-11_gen6doublesou-0.json,Landorus-Therian,Items,,Yache Berry,11.423
2025-11_gen6doublesou-0.json,Landorus-Therian,Items,,Choice Band,5.993
2025-11_gen6doublesou-0.json,Landorus-Therian,Items,,Leftovers,5.056
2025-11_gen6doublesou-0.json,Landorus-Therian,Items,,Life Orb,2.622
2025-11_gen6doublesou-0.json,Landorus-Therian,Items,,Sitrus Berry,1.966
2025-11_gen6doublesou-0.json,Landorus-Therian,Items,,Salac Berry,1.592
2025-11_gen6doublesou-0.json,Landorus-Therian,Items,,Other,3.464
2025-11_gen6doublesou-0.json,Landorus-Therian,Spreads,,Other,32.491
2025-11_gen6doublesou-0.json,Landorus-Therian,Moves,,Earthquake,93.071
2025-11_gen6doublesou-0.json,Landorus-Therian,Moves,,U-turn,89.513
2025-11_gen6doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,60.955
2025-11_gen6doublesou-0.json,Landorus-Therian,Moves,,Superpower,52.06
2025-11_gen6doublesou-0.json,Landorus-Therian,Moves,,Stone Edge,30.899
2025-11_gen6doublesou-0.json,Landorus-Therian,Moves,,Knock Off,25.375
2025-11_gen6doublesou-0.json,Landorus-Therian,Moves,,Stealth Rock,15.356
2025-11_gen6doublesou-0.json,Landorus-Therian,Moves,,Brick Break,6.086
2025-11_gen6doublesou-0.json,Landorus-Therian,Moves,,Protect,4.026
2025-11_gen6doublesou-0.json,Landorus-Therian,Moves,,Earth Power,2.996
2025-11_gen6doublesou-0.json,Landorus-Therian,Moves,,Other,19.663
2025-11_gen6doublesou-0.json,Landorus-Therian,Tera Types,,Nothing,100.0
2025-11_gen6doublesou-0.json,Landorus-Therian,Teammates,,Kangaskhan-Mega,37.734
2025-11_gen6doublesou-0.json,Landorus-Therian,Teammates,,Amoonguss,34.644
2025-11_gen6doublesou-0.json,Landorus-Therian,Teammates,,Thundurus,29.026
2025-11_gen6doublesou-0.json,Landorus-Therian,Teammates,,Heatran,20.037
2025-11_gen6doublesou-0.json,Landorus-Therian,Teammates,,Latios,17.041
2025-11_gen6doublesou-0.json,Landorus-Therian,Teammates,,Volcanion,14.419
2025-11_gen6doublesou-0.json,Landorus-Therian,Teammates,,Genesect,13.109
2025-11_gen6doublesou-0.json,Landorus-Therian,Teammates,,Sylveon,12.921
2025-11_gen6doublesou-0.json,Landorus-Therian,Teammates,,Talonflame,12.36
2025-11_gen6doublesou-0.json,Landorus-Therian,Teammates,,Breloom,12.36
2025-11_gen6doublesou-0.json,Landorus-Therian,Teammates,,Suicune,11.704
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Raw count,,890
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Avg. weight,,1.0
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Viability Ceiling,,95
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Jolly,,5.281
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Adamant,,15.618
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Stats,Hardy,,7.640
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Abilities,,Parental Bond,100.0
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Items,,Kangaskhanite,100.0
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Spreads,,Other,33.146
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Sucker Punch,86.18
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Fake Out,83.483
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Power-Up Punch,70.899
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Return,38.764
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Double-Edge,28.427
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Seismic Toss,17.64
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Drain Punch,14.944
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Low Kick,14.719
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Protect,13.708
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Ice Beam,7.64
2025-11_gen6doublesou-0.json,Kangaskhan-Mega,Moves,,Frustration,6.517
