source,pokemon,category,type,name,usage
2025-06_gen7doublesou-0.json,Incineroar,Stats,Raw count,,4343
2025-06_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2025-06_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,95
2025-06_gen7doublesou-0.json,Incineroar,Stats,Adamant,,2.095
2025-06_gen7doublesou-0.json,Incineroar,Stats,Careful,,2.579
2025-06_gen7doublesou-0.json,Incineroar,Stats,Sassy,,4.122
2025-06_gen7doublesou-0.json,Incineroar,Stats,Jolly,,3.178
2025-06_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,97.836
2025-06_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,2.164
2025-06_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,28.414
2025-06_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,26.41
2025-06_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,14.322
2025-06_gen7doublesou-0.json,Incineroar,Items,,Safety Goggles,5.434
2025-06_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,4.835
2025-06_gen7doublesou-0.json,Incineroar,Items,,Wiki Berry,4.467
2025-06_gen7doublesou-0.json,Incineroar,Items,,Mago Berry,4.375
2025-06_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,2.924
2025-06_gen7doublesou-0.json,Incineroar,Items,,Eject Button,2.21
2025-06_gen7doublesou-0.json,Incineroar,Items,,Rocky Helmet,1.382
2025-06_gen7doublesou-0.json,Incineroar,Items,,Leftovers,1.197
2025-06_gen7doublesou-0.json,Incineroar,Items,,Other,4.029
2025-06_gen7doublesou-0.json,Incineroar,Spreads,,Other,69.514
2025-06_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,95.809
2025-06_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,84.297
2025-06_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,68.939
2025-06_gen7doublesou-0.json,Incineroar,Moves,,U-turn,66.083
2025-06_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,17.822
2025-06_gen7doublesou-0.json,Incineroar,Moves,,Protect,12.733
2025-06_gen7doublesou-0.json,Incineroar,Moves,,Snarl,11.329
2025-06_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,8.934
2025-06_gen7doublesou-0.json,Incineroar,Moves,,Roar,7.483
2025-06_gen7doublesou-0.json,Incineroar,Moves,,Taunt,4.72
2025-06_gen7doublesou-0.json,Incineroar,Moves,,Fire Punch,3.753
