source,pokemon,category,type,name,usage
2017-05_gen5doublesou-0.json,Garchomp,Stats,Raw count,,26
2017-05_gen5doublesou-0.json,Garchomp,Stats,Avg. weight,,1.0
2017-05_gen5doublesou-0.json,Garchomp,Stats,Viability Ceiling,,67
2017-05_gen5doublesou-0.json,Garchomp,Stats,Jolly,,38.462
2017-05_gen5doublesou-0.json,Garchomp,Stats,Hardy,,7.692
2017-05_gen5doublesou-0.json,Garchomp,Stats,Adamant,,3.846
2017-05_gen5doublesou-0.json,Garchomp,Stats,Modest,,7.692
2017-05_gen5doublesou-0.json,Garchomp,Abilities,,Rough Skin,100.0
2017-05_gen5doublesou-0.json,Garchomp,Items,,Life Orb,19.231
2017-05_gen5doublesou-0.json,Garchomp,Items,,Rocky Helmet,19.231
2017-05_gen5doublesou-0.json,Garchomp,Items,,Leftovers,11.538
2017-05_gen5doublesou-0.json,Garchomp,Items,,Quick Claw,11.538
2017-05_gen5doublesou-0.json,Garchomp,Items,,Haban Berry,11.538
2017-05_gen5doublesou-0.json,Garchomp,Items,,Lum Berry,7.692
2017-05_gen5doublesou-0.json,Garchomp,Items,,Dragon Fang,7.692
2017-05_gen5doublesou-0.json,Garchomp,Items,,Yache Berry,3.846
2017-05_gen5doublesou-0.json,Garchomp,Items,,Nothing,3.846
2017-05_gen5doublesou-0.json,Garchomp,Items,,Other,3.846
2017-05_gen5doublesou-0.json,Garchomp,Spreads,,Other,23.077
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Earthquake,96.154
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Dragon Claw,57.692
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Protect,42.308
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Outrage,19.231
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Iron Head,19.231
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Draco Meteor,19.231
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Substitute,15.385
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Rock Slide,11.538
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Iron Tail,11.538
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Fire Blast,11.538
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Fire Fang,11.538
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Nothing,7.692
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Dragon Tail,7.692
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Aqua Tail,7.692
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Swords Dance,7.692
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Flamethrower,7.692
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Surf,7.692
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Crunch,7.692
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Dragon Rush,7.692
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Double-Edge,7.692
2017-05_gen5doublesou-0.json,Garchomp,Moves,,Other,15.385
2017-05_gen5doublesou-0.json,Metagross,Stats,Raw count,,25
2017-05_gen5doublesou-0.json,Metagross,Stats,Avg. weight,,1.0
2017-05_gen5doublesou-0.json,Metagross,Stats,Viability Ceiling,,77
2017-05_gen5doublesou-0.json,Metagross,Stats,Hardy,,4.000
2017-05_gen5doublesou-0.json,Metagross,Stats,Adamant,,16.000
2017-05_gen5doublesou-0.json,Metagross,Stats,Sassy,,4.000
2017-05_gen5doublesou-0.json,Metagross,Stats,Relaxed,,4.000
2017-05_gen5doublesou-0.json,Metagross,Abilities,,Clear Body,100.0
2017-05_gen5doublesou-0.json,Metagross,Items,,Sitrus Berry,44.0
2017-05_gen5doublesou-0.json,Metagross,Items,,Life Orb,28.0
2017-05_gen5doublesou-0.json,Metagross,Items,,Lum Berry,12.0
2017-05_gen5doublesou-0.json,Metagross,Items,,Leftovers,8.0
2017-05_gen5doublesou-0.json,Metagross,Items,,Focus Sash,4.0
2017-05_gen5doublesou-0.json,Metagross,Items,,Other,4.0
2017-05_gen5doublesou-0.json,Metagross,Spreads,,Other,4.0
2017-05_gen5doublesou-0.json,Metagross,Moves,,Meteor Mash,92.0
2017-05_gen5doublesou-0.json,Metagross,Moves,,Earthquake,88.0
2017-05_gen5doublesou-0.json,Metagross,Moves,,Bullet Punch,68.0
2017-05_gen5doublesou-0.json,Metagross,Moves,,Protect,60.0
2017-05_gen5doublesou-0.json,Metagross,Moves,,Zen Headbutt,44.0
2017-05_gen5doublesou-0.json,Metagross,Moves,,Hammer Arm,12.0
2017-05_gen5doublesou-0.json,Metagross,Moves,,Psychic,8.0
2017-05_gen5doublesou-0.json,Metagross,Moves,,Explosion,4.0
2017-05_gen5doublesou-0.json,Metagross,Moves,,Stealth Rock,4.0
2017-05_gen5doublesou-0.json,Metagross,Moves,,Other,20.0
2017-05_gen5doublesou-0.json,Dragonite,Stats,Raw count,,22
