source,pokemon,category,type,name,usage
2023-06_gen8doublesou-0.json,Incineroar,Stats,Raw count,,8680
2023-06_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2023-06_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,96
2023-06_gen8doublesou-0.json,Incineroar,Stats,Adamant,,3.272
2023-06_gen8doublesou-0.json,Incineroar,Stats,Careful,,5.242
2023-06_gen8doublesou-0.json,Incineroar,Stats,Brave,,3.203
2023-06_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,94.228
2023-06_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,5.772
2023-06_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,16.429
2023-06_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,13.767
2023-06_gen8doublesou-0.json,Incineroar,Items,,Leftovers,9.862
2023-06_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,6.014
2023-06_gen8doublesou-0.json,Incineroar,Items,,Eject Button,5.323
2023-06_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,5.035
2023-06_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,4.873
2023-06_gen8doublesou-0.json,Incineroar,Items,,Weakness Policy,4.124
2023-06_gen8doublesou-0.json,Incineroar,Items,,Scope Lens,3.802
2023-06_gen8doublesou-0.json,Incineroar,Items,,Life Orb,3.606
2023-06_gen8doublesou-0.json,Incineroar,Items,,Choice Scarf,3.537
2023-06_gen8doublesou-0.json,Incineroar,Items,,Nothing,3.376
2023-06_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,3.226
2023-06_gen8doublesou-0.json,Incineroar,Items,,Shuca Berry,2.892
2023-06_gen8doublesou-0.json,Incineroar,Items,,Mago Berry,2.281
2023-06_gen8doublesou-0.json,Incineroar,Items,,Expert Belt,1.509
2023-06_gen8doublesou-0.json,Incineroar,Items,,Iapapa Berry,1.325
2023-06_gen8doublesou-0.json,Incineroar,Items,,Charcoal,1.279
2023-06_gen8doublesou-0.json,Incineroar,Items,,Focus Sash,1.141
2023-06_gen8doublesou-0.json,Incineroar,Items,,Choice Band,0.933
2023-06_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,0.703
2023-06_gen8doublesou-0.json,Incineroar,Items,,Other,4.965
2023-06_gen8doublesou-0.json,Incineroar,Spreads,,Other,64.205
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,85.265
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,64.309
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,57.788
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,40.15
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,34.631
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,12.419
2023-06_gen8doublesou-0.json,Incineroar,Moves,,U-turn,10.968
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Protect,9.908
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,9.747
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Taunt,8.641
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,7.304
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Power Trip,4.816
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Snarl,4.482
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Brick Break,4.459
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Fire Fang,3.848
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Earthquake,3.779
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Cross Chop,3.134
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Fire Punch,2.581
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Bulk Up,2.385
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Flame Charge,2.35
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Crunch,2.131
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,2.051
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Swords Dance,2.016
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Heat Wave,1.97
2023-06_gen8doublesou-0.json,Incineroar,Moves,,Other,18.871
2023-06_gen8doublesou-0.json,Incineroar,Teammates,,Rillaboom,26.244
2023-06_gen8doublesou-0.json,Incineroar,Teammates,,Amoonguss,20.438
2023-06_gen8doublesou-0.json,Incineroar,Teammates,,Regieleki,15.403
2023-06_gen8doublesou-0.json,Incineroar,Teammates,,Dracovish,13.848
2023-06_gen8doublesou-0.json,Incineroar,Teammates,,Mew,12.488
2023-06_gen8doublesou-0.json,Incineroar,Teammates,,Whimsicott,11.866
2023-06_gen8doublesou-0.json,Incineroar,Teammates,,Urshifu-Rapid-Strike,10.806
2023-06_gen8doublesou-0.json,Incineroar,Teammates,,Landorus-Therian,10.369
2023-06_gen8doublesou-0.json,Incineroar,Teammates,,Dragapult,9.585
2023-06_gen8doublesou-0.json,Incineroar,Teammates,,Togekiss,9.459
2023-06_gen8doublesou-0.json,Incineroar,Teammates,,Gastrodon,9.067
2023-06_gen8doublesou-0.json,Rillaboom,Stats,Raw count,,5760
2023-06_gen8doublesou-0.json,Rillaboom,Stats,Avg. weight,,1.0
2023-06_gen8doublesou-0.json,Rillaboom,Stats,Viability Ceiling,,96
2023-06_gen8doublesou-0.json,Rillaboom,Stats,Jolly,,26.510
2023-06_gen8doublesou-0.json,Rillaboom,Stats,Brave,,6.042
2023-06_gen8doublesou-0.json,Rillaboom,Stats,Adamant,,2.812
2023-06_gen8doublesou-0.json,Rillaboom,Abilities,,Grassy Surge,96.858
2023-06_gen8doublesou-0.json,Rillaboom,Abilities,,Overgrow,3.142
2023-06_gen8doublesou-0.json,Rillaboom,Items,,Assault Vest,33.993
2023-06_gen8doublesou-0.json,Rillaboom,Items,,Choice Band,15.799
2023-06_gen8doublesou-0.json,Rillaboom,Items,,Life Orb,10.521
2023-06_gen8doublesou-0.json,Rillaboom,Items,,Leftovers,8.073
2023-06_gen8doublesou-0.json,Rillaboom,Items,,Terrain Extender,6.823
2023-06_gen8doublesou-0.json,Rillaboom,Items,,Eject Button,6.25
2023-06_gen8doublesou-0.json,Rillaboom,Items,,Miracle Seed,3.941
2023-06_gen8doublesou-0.json,Rillaboom,Items,,Grassy Seed,3.941
2023-06_gen8doublesou-0.json,Rillaboom,Items,,Sitrus Berry,2.031
2023-06_gen8doublesou-0.json,Rillaboom,Items,,Figy Berry,1.615
2023-06_gen8doublesou-0.json,Rillaboom,Items,,Aguav Berry,1.562
2023-06_gen8doublesou-0.json,Rillaboom,Items,,Nothing,0.99
2023-06_gen8doublesou-0.json,Rillaboom,Items,,Other,4.462
2023-06_gen8doublesou-0.json,Rillaboom,Spreads,,Other,51.493
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Grassy Glide,87.031
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Fake Out,66.91
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Knock Off,53.108
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,U-turn,51.233
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,High Horsepower,26.944
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Wood Hammer,14.444
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Protect,11.024
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Drum Beating,10.781
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Drain Punch,10.642
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Superpower,8.524
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Earthquake,8.403
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Swords Dance,7.917
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Acrobatics,6.997
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Darkest Lariat,6.163
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Leech Seed,3.351
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Noble Roar,3.003
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Brick Break,2.969
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Bulk Up,2.031
2023-06_gen8doublesou-0.json,Rillaboom,Moves,,Other,18.524
2023-06_gen8doublesou-0.json,Rillaboom,Teammates,,Incineroar,39.549
2023-06_gen8doublesou-0.json,Rillaboom,Teammates,,Regieleki,17.448
2023-06_gen8doublesou-0.json,Rillaboom,Teammates,,Dracovish,14.948
2023-06_gen8doublesou-0.json,Rillaboom,Teammates,,Dragapult,12.326
2023-06_gen8doublesou-0.json,Rillaboom,Teammates,,Mew,12.222
2023-06_gen8doublesou-0.json,Rillaboom,Teammates,,Urshifu-Rapid-Strike,11.701
2023-06_gen8doublesou-0.json,Rillaboom,Teammates,,Amoonguss,8.924
2023-06_gen8doublesou-0.json,Rillaboom,Teammates,,Zeraora,8.854
2023-06_gen8doublesou-0.json,Rillaboom,Teammates,,Primarina,8.177
2023-06_gen8doublesou-0.json,Rillaboom,Teammates,,Cinderace,7.847
