source,pokemon,category,type,name,usage
2022-04_gen8doublesou-0.json,Incineroar,Stats,Raw count,,102379
2022-04_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2022-04_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,91
2022-04_gen8doublesou-0.json,Incineroar,Stats,Adamant,,22.658
2022-04_gen8doublesou-0.json,Incineroar,Stats,Careful,,3.682
2022-04_gen8doublesou-0.json,Incineroar,Stats,Jolly,,2.276
2022-04_gen8doublesou-0.json,Incineroar,Stats,Brave,,1.682
2022-04_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,97.808
2022-04_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,2.192
2022-04_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,26.436
2022-04_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,10.724
2022-04_gen8doublesou-0.json,Incineroar,Items,,Leftovers,10.003
2022-04_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,9.248
2022-04_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,7.858
2022-04_gen8doublesou-0.json,Incineroar,Items,,Life Orb,5.998
2022-04_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,5.816
2022-04_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,5.3
2022-04_gen8doublesou-0.json,Incineroar,Items,,Shuca Berry,1.873
2022-04_gen8doublesou-0.json,Incineroar,Items,,Iapapa Berry,1.791
2022-04_gen8doublesou-0.json,Incineroar,Items,,Weakness Policy,1.638
2022-04_gen8doublesou-0.json,Incineroar,Items,,Focus Sash,1.543
2022-04_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,1.407
2022-04_gen8doublesou-0.json,Incineroar,Items,,Expert Belt,1.384
2022-04_gen8doublesou-0.json,Incineroar,Items,,Choice Band,1.096
2022-04_gen8doublesou-0.json,Incineroar,Items,,Scope Lens,0.877
2022-04_gen8doublesou-0.json,Incineroar,Items,,Air Balloon,0.71
2022-04_gen8doublesou-0.json,Incineroar,Items,,Choice Scarf,0.681
2022-04_gen8doublesou-0.json,Incineroar,Items,,Eject Button,0.629
2022-04_gen8doublesou-0.json,Incineroar,Items,,Other,4.987
2022-04_gen8doublesou-0.json,Incineroar,Spreads,,Other,57.753
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,83.913
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,71.07
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,65.914
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,44.83
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,33.491
2022-04_gen8doublesou-0.json,Incineroar,Moves,,U-turn,10.912
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Protect,9.052
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,8.791
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Taunt,7.617
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,7.442
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,7.407
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Snarl,5.409
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,3.732
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Fire Punch,3.552
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Brick Break,3.385
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Earthquake,3.296
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Flame Charge,2.851
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Bulk Up,2.795
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Power Trip,1.856
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Cross Chop,1.581
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Swords Dance,1.462
2022-04_gen8doublesou-0.json,Incineroar,Moves,,Other,19.642
2022-04_gen8doublesou-0.json,Incineroar,Teammates,,Rillaboom,21.51
2022-04_gen8doublesou-0.json,Incineroar,Teammates,,Amoonguss,19.448
2022-04_gen8doublesou-0.json,Incineroar,Teammates,,Whimsicott,14.803
2022-04_gen8doublesou-0.json,Incineroar,Teammates,,Regieleki,14.56
2022-04_gen8doublesou-0.json,Incineroar,Teammates,,Urshifu-Rapid-Strike,12.548
2022-04_gen8doublesou-0.json,Incineroar,Teammates,,Gastrodon,12.279
2022-04_gen8doublesou-0.json,Incineroar,Teammates,,Landorus-Therian,12.26
2022-04_gen8doublesou-0.json,Incineroar,Teammates,,Dracovish,11.32
2022-04_gen8doublesou-0.json,Incineroar,Teammates,,Dragapult,10.167
2022-04_gen8doublesou-0.json,Incineroar,Teammates,,Kyurem-Black,9.871
2022-04_gen8doublesou-0.json,Incineroar,Teammates,,Tapu Fini,9.656
2022-04_gen8doublesou-0.json,Whimsicott,Stats,Raw count,,88531
2022-04_gen8doublesou-0.json,Whimsicott,Stats,Avg. weight,,1.0
2022-04_gen8doublesou-0.json,Whimsicott,Stats,Viability Ceiling,,92
2022-04_gen8doublesou-0.json,Whimsicott,Stats,Bold,,6.173
2022-04_gen8doublesou-0.json,Whimsicott,Stats,Timid,,3.830
2022-04_gen8doublesou-0.json,Whimsicott,Abilities,,Prankster,94.658
2022-04_gen8doublesou-0.json,Whimsicott,Abilities,,Infiltrator,3.415
2022-04_gen8doublesou-0.json,Whimsicott,Abilities,,Chlorophyll,1.927
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Focus Sash,57.421
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Leftovers,13.697
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Salac Berry,3.966
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Mental Herb,3.51
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Eject Button,2.561
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Sitrus Berry,2.063
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Aguav Berry,1.597
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Air Balloon,1.463
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Choice Scarf,1.222
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Rocky Helmet,1.168
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Heavy-Duty Boots,0.925
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Red Card,0.854
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Light Clay,0.681
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Heat Rock,0.616
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Nothing,0.486
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Lagging Tail,0.433
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Big Root,0.424
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Ring Target,0.42
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Life Orb,0.4
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Wiki Berry,0.378
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Mago Berry,0.354
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Iapapa Berry,0.348
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Flame Orb,0.302
2022-04_gen8doublesou-0.json,Whimsicott,Items,,Other,4.715
2022-04_gen8doublesou-0.json,Whimsicott,Spreads,,Other,63.258
2022-04_gen8doublesou-0.json,Whimsicott,Moves,,Tailwind,75.177
2022-04_gen8doublesou-0.json,Whimsicott,Moves,,Taunt,38.184
2022-04_gen8doublesou-0.json,Whimsicott,Moves,,Moonblast,30.035
2022-04_gen8doublesou-0.json,Whimsicott,Moves,,Beat Up,23.985
2022-04_gen8doublesou-0.json,Whimsicott,Moves,,Encore,23.908
2022-04_gen8doublesou-0.json,Whimsicott,Moves,,Leech Seed,19.895
2022-04_gen8doublesou-0.json,Whimsicott,Moves,,Dazzling Gleam,19.783
2022-04_gen8doublesou-0.json,Whimsicott,Moves,,Helping Hand,19.339
2022-04_gen8doublesou-0.json,Whimsicott,Moves,,Protect,15.691
2022-04_gen8doublesou-0.json,Whimsicott,Moves,,Memento,15.051
2022-04_gen8doublesou-0.json,Whimsicott,Moves,,Trick Room,13.105
2022-04_gen8doublesou-0.json,Whimsicott,Moves,,Energy Ball,10.995
2022-04_gen8doublesou-0.json,Whimsicott,Moves,,Stun Spore,10.377
2022-04_gen8doublesou-0.json,Whimsicott,Moves,,Fake Tears,7.943
2022-04_gen8doublesou-0.json,Whimsicott,Moves,,Defog,7.717
