source,pokemon,category,type,name,usage
2024-09_gen9doublesou-0.json,Incineroar,Stats,Raw count,,143889
2024-09_gen9doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2024-09_gen9doublesou-0.json,Incineroar,Stats,Viability Ceiling,,95
2024-09_gen9doublesou-0.json,Incineroar,Stats,Adamant,,1.705
2024-09_gen9doublesou-0.json,Incineroar,Stats,Careful,,5.154
2024-09_gen9doublesou-0.json,Incineroar,Stats,Impish,,2.232
2024-09_gen9doublesou-0.json,Incineroar,Stats,Brave,,1.398
2024-09_gen9doublesou-0.json,Incineroar,Abilities,,Intimidate,98.639
2024-09_gen9doublesou-0.json,Incineroar,Abilities,,Blaze,1.361
2024-09_gen9doublesou-0.json,Incineroar,Items,,Sitrus Berry,25.185
2024-09_gen9doublesou-0.json,Incineroar,Items,,Safety Goggles,12.931
2024-09_gen9doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,12.48
2024-09_gen9doublesou-0.json,Incineroar,Items,,Assault Vest,12.156
2024-09_gen9doublesou-0.json,Incineroar,Items,,Leftovers,11.711
2024-09_gen9doublesou-0.json,Incineroar,Items,,Aguav Berry,5.83
2024-09_gen9doublesou-0.json,Incineroar,Items,,Rocky Helmet,3.781
2024-09_gen9doublesou-0.json,Incineroar,Items,,Figy Berry,3.0
2024-09_gen9doublesou-0.json,Incineroar,Items,,Life Orb,1.673
2024-09_gen9doublesou-0.json,Incineroar,Items,,Focus Sash,1.222
2024-09_gen9doublesou-0.json,Incineroar,Items,,Eject Button,0.949
2024-09_gen9doublesou-0.json,Incineroar,Items,,Expert Belt,0.935
2024-09_gen9doublesou-0.json,Incineroar,Items,,Iapapa Berry,0.765
2024-09_gen9doublesou-0.json,Incineroar,Items,,Covert Cloak,0.74
2024-09_gen9doublesou-0.json,Incineroar,Items,,Black Glasses,0.621
2024-09_gen9doublesou-0.json,Incineroar,Items,,Charcoal,0.483
2024-09_gen9doublesou-0.json,Incineroar,Items,,Nothing,0.409
2024-09_gen9doublesou-0.json,Incineroar,Items,,Weakness Policy,0.395
2024-09_gen9doublesou-0.json,Incineroar,Items,,Other,4.736
2024-09_gen9doublesou-0.json,Incineroar,Spreads,,Other,64.648
2024-09_gen9doublesou-0.json,Incineroar,Moves,,Fake Out,92.112
2024-09_gen9doublesou-0.json,Incineroar,Moves,,Parting Shot,72.678
2024-09_gen9doublesou-0.json,Incineroar,Moves,,Flare Blitz,71.114
2024-09_gen9doublesou-0.json,Incineroar,Moves,,Knock Off,69.79
2024-09_gen9doublesou-0.json,Incineroar,Moves,,Darkest Lariat,14.718
2024-09_gen9doublesou-0.json,Incineroar,Moves,,U-turn,13.993
2024-09_gen9doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,12.276
2024-09_gen9doublesou-0.json,Incineroar,Moves,,Protect,8.498
