source,pokemon,category,type,name,usage
2020-02_gen7doublesou-0.json,Incineroar,Stats,Raw count,,166
2020-02_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2020-02_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,87
2020-02_gen7doublesou-0.json,Incineroar,Stats,Adamant,,6.627
2020-02_gen7doublesou-0.json,Incineroar,Stats,Careful,,13.253
2020-02_gen7doublesou-0.json,Incineroar,Stats,Brave,,6.024
2020-02_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,96.988
2020-02_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,3.012
2020-02_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,45.783
2020-02_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,19.88
2020-02_gen7doublesou-0.json,Incineroar,Items,,Charcoal,9.036
2020-02_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,8.434
2020-02_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,6.024
2020-02_gen7doublesou-0.json,Incineroar,Items,,Leftovers,4.819
2020-02_gen7doublesou-0.json,Incineroar,Items,,Focus Sash,3.012
2020-02_gen7doublesou-0.json,Incineroar,Items,,Other,3.012
2020-02_gen7doublesou-0.json,Incineroar,Spreads,,Other,41.566
2020-02_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,93.373
2020-02_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,81.325
2020-02_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,68.675
2020-02_gen7doublesou-0.json,Incineroar,Moves,,U-turn,57.229
2020-02_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,29.518
2020-02_gen7doublesou-0.json,Incineroar,Moves,,Drain Punch,13.855
2020-02_gen7doublesou-0.json,Incineroar,Moves,,Fire Punch,10.843
2020-02_gen7doublesou-0.json,Incineroar,Moves,,Protect,6.024
2020-02_gen7doublesou-0.json,Incineroar,Moves,,Cross Chop,5.422
2020-02_gen7doublesou-0.json,Incineroar,Moves,,Snarl,5.422
2020-02_gen7doublesou-0.json,Incineroar,Moves,,Acrobatics,3.614
2020-02_gen7doublesou-0.json,Incineroar,Moves,,Snatch,3.614
2020-02_gen7doublesou-0.json,Incineroar,Moves,,Fire Blast,3.614
2020-02_gen7doublesou-0.json,Incineroar,Moves,,Other,17.47
2020-02_gen7doublesou-0.json,Whimsicott,Stats,Raw count,,149
2020-02_gen7doublesou-0.json,Whimsicott,Stats,Avg. weight,,1.0
2020-02_gen7doublesou-0.json,Whimsicott,Stats,Viability Ceiling,,94
2020-02_gen7doublesou-0.json,Whimsicott,Stats,Timid,,8.054
2020-02_gen7doublesou-0.json,Whimsicott,Stats,Relaxed,,10.067
2020-02_gen7doublesou-0.json,Whimsicott,Stats,Bold,,10.067
2020-02_gen7doublesou-0.json,Whimsicott,Stats,Calm,,6.711
2020-02_gen7doublesou-0.json,Whimsicott,Abilities,,Prankster,99.329
2020-02_gen7doublesou-0.json,Whimsicott,Abilities,,Chlorophyll,0.671
2020-02_gen7doublesou-0.json,Whimsicott,Items,,Focus Sash,77.181
2020-02_gen7doublesou-0.json,Whimsicott,Items,,Leftovers,6.04
2020-02_gen7doublesou-0.json,Whimsicott,Items,,Ghostium Z,6.04
2020-02_gen7doublesou-0.json,Whimsicott,Items,,Normalium Z,4.027
2020-02_gen7doublesou-0.json,Whimsicott,Items,,Eject Button,2.013
2020-02_gen7doublesou-0.json,Whimsicott,Items,,Other,4.698
2020-02_gen7doublesou-0.json,Whimsicott,Spreads,,Other,40.268
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Tailwind,71.141
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Taunt,42.953
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Beat Up,39.597
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Trick Room,33.557
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Moonblast,27.517
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Endeavor,21.477
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Leech Seed,18.792
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Protect,16.107
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Encore,15.436
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Cotton Guard,14.765
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Light Screen,14.765
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Giga Drain,11.409
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Toxic,10.067
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Sunny Day,10.067
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Energy Ball,9.396
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Memento,7.383
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Helping Hand,6.711
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Shadow Ball,6.04
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Dazzling Gleam,4.698
2020-02_gen7doublesou-0.json,Whimsicott,Moves,,Other,18.121
2020-02_gen7doublesou-0.json,Pelipper,Stats,Raw count,,141
2020-02_gen7doublesou-0.json,Pelipper,Stats,Avg. weight,,1.0
2020-02_gen7doublesou-0.json,Pelipper,Stats,Viability Ceiling,,89
2020-02_gen7doublesou-0.json,Pelipper,Stats,Calm,,36.170
2020-02_gen7doublesou-0.json,Pelipper,Stats,Quiet,,17.021
2020-02_gen7doublesou-0.json,Pelipper,Stats,Bold,,12.766
2020-02_gen7doublesou-0.json,Pelipper,Stats,Timid,,5.674
2020-02_gen7doublesou-0.json,Pelipper,Stats,Modest,,4.255
2020-02_gen7doublesou-0.json,Pelipper,Abilities,,Drizzle,99.291
2020-02_gen7doublesou-0.json,Pelipper,Abilities,,Keen Eye,0.709
2020-02_gen7doublesou-0.json,Pelipper,Items,,Focus Sash,50.355
2020-02_gen7doublesou-0.json,Pelipper,Items,,Damp Rock,17.021
2020-02_gen7doublesou-0.json,Pelipper,Items,,Choice Specs,17.021
2020-02_gen7doublesou-0.json,Pelipper,Items,,Choice Scarf,12.057
2020-02_gen7doublesou-0.json,Pelipper,Items,,Other,3.546
2020-02_gen7doublesou-0.json,Pelipper,Spreads,,Other,12.057
2020-02_gen7doublesou-0.json,Pelipper,Moves,,Scald,63.121
2020-02_gen7doublesou-0.json,Pelipper,Moves,,Hurricane,62.411
2020-02_gen7doublesou-0.json,Pelipper,Moves,,Tailwind,60.993
2020-02_gen7doublesou-0.json,Pelipper,Moves,,Wide Guard,36.879
2020-02_gen7doublesou-0.json,Pelipper,Moves,,Soak,36.17
2020-02_gen7doublesou-0.json,Pelipper,Moves,,Hydro Pump,36.17
2020-02_gen7doublesou-0.json,Pelipper,Moves,,U-turn,26.241
2020-02_gen7doublesou-0.json,Pelipper,Moves,,Protect,25.532
2020-02_gen7doublesou-0.json,Pelipper,Moves,,Hidden Power Electric,17.021
2020-02_gen7doublesou-0.json,Pelipper,Moves,,Ice Beam,9.22
2020-02_gen7doublesou-0.json,Pelipper,Moves,,Hidden Power Rock,8.511
2020-02_gen7doublesou-0.json,Pelipper,Moves,,Other,17.73
2020-02_gen7doublesou-0.json,Landorus-Therian,Stats,Raw count,,146
2020-02_gen7doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
