source,pokemon,category,type,name,usage
2024-04_gen8doublesou-0.json,Incineroar,Stats,Raw count,,2634
2024-04_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2024-04_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,96
2024-04_gen8doublesou-0.json,Incineroar,Stats,Adamant,,3.151
2024-04_gen8doublesou-0.json,Incineroar,Stats,Careful,,3.759
2024-04_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,97.267
2024-04_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,2.733
2024-04_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,38.724
2024-04_gen8doublesou-0.json,Incineroar,Items,,Leftovers,13.743
2024-04_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,10.289
2024-04_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,7.859
2024-04_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,6.948
2024-04_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,4.594
2024-04_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,3.265
2024-04_gen8doublesou-0.json,Incineroar,Items,,Iapapa Berry,2.885
2024-04_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,2.202
2024-04_gen8doublesou-0.json,Incineroar,Items,,Scope Lens,1.746
2024-04_gen8doublesou-0.json,Incineroar,Items,,Nothing,1.253
2024-04_gen8doublesou-0.json,Incineroar,Items,,Expert Belt,0.835
2024-04_gen8doublesou-0.json,Incineroar,Items,,Shuca Berry,0.835
2024-04_gen8doublesou-0.json,Incineroar,Items,,Other,4.822
2024-04_gen8doublesou-0.json,Incineroar,Spreads,,Other,64.541
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,89.522
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,73.121
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,72.21
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,67.312
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,12.946
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Taunt,11.048
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,8.049
2024-04_gen8doublesou-0.json,Incineroar,Moves,,U-turn,7.517
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Protect,6.606
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,5.467
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,4.632
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Earthquake,4.404
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Crunch,3.834
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Bulk Up,3.531
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Flamethrower,3.113
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,2.202
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Throat Chop,2.088
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Fire Punch,1.974
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Overheat,1.86
2024-04_gen8doublesou-0.json,Incineroar,Moves,,Other,18.565
2024-04_gen8doublesou-0.json,Incineroar,Teammates,,Rillaboom,35.915
2024-04_gen8doublesou-0.json,Incineroar,Teammates,,Urshifu-Rapid-Strike,34.434
2024-04_gen8doublesou-0.json,Incineroar,Teammates,,Amoonguss,18.717
2024-04_gen8doublesou-0.json,Incineroar,Teammates,,Dragapult,14.844
2024-04_gen8doublesou-0.json,Incineroar,Teammates,,Tornadus,13.781
2024-04_gen8doublesou-0.json,Incineroar,Teammates,,Whimsicott,13.781
2024-04_gen8doublesou-0.json,Incineroar,Teammates,,Regieleki,12.111
2024-04_gen8doublesou-0.json,Incineroar,Teammates,,Mew,10.592
2024-04_gen8doublesou-0.json,Incineroar,Teammates,,Kyurem-Black,8.58
2024-04_gen8doublesou-0.json,Incineroar,Teammates,,Zygarde,8.58
2024-04_gen8doublesou-0.json,Incineroar,Teammates,,Landorus,7.897
2024-04_gen8doublesou-0.json,Rillaboom,Stats,Raw count,,1818
2024-04_gen8doublesou-0.json,Rillaboom,Stats,Avg. weight,,1.0
2024-04_gen8doublesou-0.json,Rillaboom,Stats,Viability Ceiling,,96
2024-04_gen8doublesou-0.json,Rillaboom,Stats,Jolly,,11.606
2024-04_gen8doublesou-0.json,Rillaboom,Stats,Adamant,,3.795
2024-04_gen8doublesou-0.json,Rillaboom,Abilities,,Grassy Surge,97.47
2024-04_gen8doublesou-0.json,Rillaboom,Abilities,,Overgrow,2.53
2024-04_gen8doublesou-0.json,Rillaboom,Items,,Assault Vest,62.926
2024-04_gen8doublesou-0.json,Rillaboom,Items,,Leftovers,8.306
2024-04_gen8doublesou-0.json,Rillaboom,Items,,Grassy Seed,4.62
2024-04_gen8doublesou-0.json,Rillaboom,Items,,Terrain Extender,4.4
2024-04_gen8doublesou-0.json,Rillaboom,Items,,Expert Belt,4.29
2024-04_gen8doublesou-0.json,Rillaboom,Items,,Miracle Seed,4.18
2024-04_gen8doublesou-0.json,Rillaboom,Items,,Choice Band,3.905
2024-04_gen8doublesou-0.json,Rillaboom,Items,,Sitrus Berry,2.42
2024-04_gen8doublesou-0.json,Rillaboom,Items,,Other,4.95
2024-04_gen8doublesou-0.json,Rillaboom,Spreads,,Other,55.006
2024-04_gen8doublesou-0.json,Rillaboom,Moves,,Grassy Glide,91.969
2024-04_gen8doublesou-0.json,Rillaboom,Moves,,Fake Out,78.768
2024-04_gen8doublesou-0.json,Rillaboom,Moves,,U-turn,72.607
2024-04_gen8doublesou-0.json,Rillaboom,Moves,,Wood Hammer,38.284
2024-04_gen8doublesou-0.json,Rillaboom,Moves,,High Horsepower,27.008
2024-04_gen8doublesou-0.json,Rillaboom,Moves,,Knock Off,20.737
2024-04_gen8doublesou-0.json,Rillaboom,Moves,,Drain Punch,14.906
2024-04_gen8doublesou-0.json,Rillaboom,Moves,,Drum Beating,10.121
2024-04_gen8doublesou-0.json,Rillaboom,Moves,,Protect,6.656
2024-04_gen8doublesou-0.json,Rillaboom,Moves,,Earthquake,5.226
2024-04_gen8doublesou-0.json,Rillaboom,Moves,,Acrobatics,4.125
2024-04_gen8doublesou-0.json,Rillaboom,Moves,,Leech Seed,4.015
2024-04_gen8doublesou-0.json,Rillaboom,Moves,,Superpower,3.96
2024-04_gen8doublesou-0.json,Rillaboom,Moves,,Noble Roar,3.63
2024-04_gen8doublesou-0.json,Rillaboom,Moves,,Other,17.987
2024-04_gen8doublesou-0.json,Rillaboom,Teammates,,Incineroar,52.035
2024-04_gen8doublesou-0.json,Rillaboom,Teammates,,Urshifu-Rapid-Strike,38.339
2024-04_gen8doublesou-0.json,Rillaboom,Teammates,,Dragapult,19.307
2024-04_gen8doublesou-0.json,Rillaboom,Teammates,,Whimsicott,14.851
2024-04_gen8doublesou-0.json,Rillaboom,Teammates,,Tornadus,11.331
2024-04_gen8doublesou-0.json,Rillaboom,Teammates,,Regieleki,11.001
2024-04_gen8doublesou-0.json,Rillaboom,Teammates,,Dracovish,9.516
2024-04_gen8doublesou-0.json,Rillaboom,Teammates,,Zygarde,9.351
