source,pokemon,category,type,name,usage
2020-02_gen8doublesou-0.json,Whimsicott,Stats,Raw count,,126640
2020-02_gen8doublesou-0.json,Whimsicott,Stats,Avg. weight,,1.0
2020-02_gen8doublesou-0.json,Whimsicott,Stats,Viability Ceiling,,89
2020-02_gen8doublesou-0.json,Whimsicott,Stats,Timid,,3.344
2020-02_gen8doublesou-0.json,Whimsicott,Stats,Bold,,2.759
2020-02_gen8doublesou-0.json,Whimsicott,Abilities,,Prankster,95.156
2020-02_gen8doublesou-0.json,Whimsicott,Abilities,,Infiltrator,2.582
2020-02_gen8doublesou-0.json,Whimsicott,Abilities,,Chlorophyll,2.262
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Focus Sash,71.145
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Leftovers,8.033
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Eject Button,4.193
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Mental Herb,1.722
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Aguav Berry,1.52
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Salac Berry,1.156
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Sitrus Berry,0.927
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Iapapa Berry,0.73
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Choice Specs,0.727
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Expert Belt,0.666
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Heat Rock,0.656
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Rocky Helmet,0.635
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Life Orb,0.561
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Nothing,0.546
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Babiri Berry,0.54
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Choice Scarf,0.45
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Lagging Tail,0.399
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Light Clay,0.336
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Big Root,0.321
2020-02_gen8doublesou-0.json,Whimsicott,Items,,Other,4.734
2020-02_gen8doublesou-0.json,Whimsicott,Spreads,,Other,54.523
2020-02_gen8doublesou-0.json,Whimsicott,Moves,,Tailwind,87.085
2020-02_gen8doublesou-0.json,Whimsicott,Moves,,Moonblast,52.255
2020-02_gen8doublesou-0.json,Whimsicott,Moves,,Taunt,36.329
2020-02_gen8doublesou-0.json,Whimsicott,Moves,,Beat Up,30.718
2020-02_gen8doublesou-0.json,Whimsicott,Moves,,Energy Ball,27.257
2020-02_gen8doublesou-0.json,Whimsicott,Moves,,Dazzling Gleam,18.743
2020-02_gen8doublesou-0.json,Whimsicott,Moves,,Encore,15.609
2020-02_gen8doublesou-0.json,Whimsicott,Moves,,Protect,13.852
2020-02_gen8doublesou-0.json,Whimsicott,Moves,,Leech Seed,11.353
2020-02_gen8doublesou-0.json,Whimsicott,Moves,,Fake Tears,11.077
2020-02_gen8doublesou-0.json,Whimsicott,Moves,,Helping Hand,10.615
2020-02_gen8doublesou-0.json,Whimsicott,Moves,,Giga Drain,8.179
2020-02_gen8doublesou-0.json,Whimsicott,Moves,,Trick Room,7.777
2020-02_gen8doublesou-0.json,Whimsicott,Moves,,Sunny Day,7.735
