source,pokemon,category,type,name,usage
2019-03_gen7doublesou-0.json,Incineroar,Stats,Raw count,,63080
2019-03_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2019-03_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,94
2019-03_gen7doublesou-0.json,Incineroar,Stats,Adamant,,3.110
2019-03_gen7doublesou-0.json,Incineroar,Stats,Brave,,2.684
2019-03_gen7doublesou-0.json,Incineroar,Stats,Sassy,,2.009
2019-03_gen7doublesou-0.json,Incineroar,Stats,Jolly,,1.882
2019-03_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,97.774
2019-03_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,2.226
2019-03_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,30.736
2019-03_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,25.449
2019-03_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,10.766
2019-03_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,7.055
2019-03_gen7doublesou-0.json,Incineroar,Items,,Leftovers,5.49
2019-03_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,5.138
2019-03_gen7doublesou-0.json,Incineroar,Items,,Mago Berry,2.782
2019-03_gen7doublesou-0.json,Incineroar,Items,,Life Orb,2.586
2019-03_gen7doublesou-0.json,Incineroar,Items,,Firium Z,1.95
2019-03_gen7doublesou-0.json,Incineroar,Items,,Rocky Helmet,0.721
2019-03_gen7doublesou-0.json,Incineroar,Items,,Focus Sash,0.691
2019-03_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,0.669
2019-03_gen7doublesou-0.json,Incineroar,Items,,Weakness Policy,0.607
2019-03_gen7doublesou-0.json,Incineroar,Items,,Choice Scarf,0.56
2019-03_gen7doublesou-0.json,Incineroar,Items,,Other,4.802
2019-03_gen7doublesou-0.json,Incineroar,Spreads,,Other,62.706
2019-03_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,89.786
