source,pokemon,category,type,name,usage
2023-08_gen4doublesou-0.json,Tyranitar,Stats,Raw count,,465
2023-08_gen4doublesou-0.json,Tyranitar,Stats,Avg. weight,,1.0
2023-08_gen4doublesou-0.json,Tyranitar,Stats,Viability Ceiling,,88
2023-08_gen4doublesou-0.json,Tyranitar,Stats,Jolly,,29.247
2023-08_gen4doublesou-0.json,Tyranitar,Stats,Adamant,,5.806
2023-08_gen4doublesou-0.json,Tyranitar,Stats,Sassy,,4.516
2023-08_gen4doublesou-0.json,Tyranitar,Stats,Brave,,3.011
2023-08_gen4doublesou-0.json,Tyranitar,Abilities,,Sand Stream,100.0
2023-08_gen4doublesou-0.json,Tyranitar,Items,,Choice Scarf,22.796
2023-08_gen4doublesou-0.json,Tyranitar,Items,,Leftovers,19.785
2023-08_gen4doublesou-0.json,Tyranitar,Items,,Lum Berry,19.57
2023-08_gen4doublesou-0.json,Tyranitar,Items,,Chople Berry,12.688
2023-08_gen4doublesou-0.json,Tyranitar,Items,,Sitrus Berry,7.312
2023-08_gen4doublesou-0.json,Tyranitar,Items,,Focus Sash,6.022
2023-08_gen4doublesou-0.json,Tyranitar,Items,,Choice Band,6.022
2023-08_gen4doublesou-0.json,Tyranitar,Items,,Life Orb,2.151
2023-08_gen4doublesou-0.json,Tyranitar,Items,,Other,3.656
2023-08_gen4doublesou-0.json,Tyranitar,Spreads,,Other,27.312
2023-08_gen4doublesou-0.json,Tyranitar,Moves,,Rock Slide,84.301
2023-08_gen4doublesou-0.json,Tyranitar,Moves,,Crunch,73.118
2023-08_gen4doublesou-0.json,Tyranitar,Moves,,Protect,49.677
2023-08_gen4doublesou-0.json,Tyranitar,Moves,,Pursuit,49.462
2023-08_gen4doublesou-0.json,Tyranitar,Moves,,Earthquake,43.656
2023-08_gen4doublesou-0.json,Tyranitar,Moves,,Superpower,26.452
2023-08_gen4doublesou-0.json,Tyranitar,Moves,,Stealth Rock,15.914
2023-08_gen4doublesou-0.json,Tyranitar,Moves,,Stone Edge,12.903
2023-08_gen4doublesou-0.json,Tyranitar,Moves,,Dragon Dance,12.043
2023-08_gen4doublesou-0.json,Tyranitar,Moves,,Low Kick,5.161
2023-08_gen4doublesou-0.json,Tyranitar,Moves,,Ice Punch,3.871
2023-08_gen4doublesou-0.json,Tyranitar,Moves,,Fire Blast,3.011
2023-08_gen4doublesou-0.json,Tyranitar,Moves,,Dragon Claw,2.796
2023-08_gen4doublesou-0.json,Tyranitar,Moves,,Other,17.634
2023-08_gen4doublesou-0.json,Tyranitar,Teammates,,Latios,41.935
2023-08_gen4doublesou-0.json,Tyranitar,Teammates,,Metagross,36.559
2023-08_gen4doublesou-0.json,Tyranitar,Teammates,,Gyarados,29.892
2023-08_gen4doublesou-0.json,Tyranitar,Teammates,,Swampert,24.301
2023-08_gen4doublesou-0.json,Tyranitar,Teammates,,Rotom-Heat,24.301
2023-08_gen4doublesou-0.json,Tyranitar,Teammates,,Raikou,16.344
2023-08_gen4doublesou-0.json,Tyranitar,Teammates,,Suicune,15.914
2023-08_gen4doublesou-0.json,Tyranitar,Teammates,,Bronzong,14.624
2023-08_gen4doublesou-0.json,Tyranitar,Teammates,,Mew,14.409
2023-08_gen4doublesou-0.json,Tyranitar,Teammates,,Latias,14.194
2023-08_gen4doublesou-0.json,Tyranitar,Teammates,,Scizor,12.473
2023-08_gen4doublesou-0.json,Latios,Stats,Raw count,,440
2023-08_gen4doublesou-0.json,Latios,Stats,Avg. weight,,1.0
2023-08_gen4doublesou-0.json,Latios,Stats,Viability Ceiling,,84
2023-08_gen4doublesou-0.json,Latios,Stats,Timid,,8.409
2023-08_gen4doublesou-0.json,Latios,Stats,Modest,,2.500
2023-08_gen4doublesou-0.json,Latios,Abilities,,Levitate,100.0
2023-08_gen4doublesou-0.json,Latios,Items,,Choice Specs,57.045
2023-08_gen4doublesou-0.json,Latios,Items,,Choice Scarf,15.0
2023-08_gen4doublesou-0.json,Latios,Items,,Lum Berry,9.545
2023-08_gen4doublesou-0.json,Latios,Items,,Life Orb,8.864
2023-08_gen4doublesou-0.json,Latios,Items,,Leftovers,7.045
2023-08_gen4doublesou-0.json,Latios,Items,,Other,2.5
2023-08_gen4doublesou-0.json,Latios,Spreads,,Other,8.636
2023-08_gen4doublesou-0.json,Latios,Moves,,Draco Meteor,89.318
2023-08_gen4doublesou-0.json,Latios,Moves,,Psychic,69.318
2023-08_gen4doublesou-0.json,Latios,Moves,,Hidden Power Ground,49.091
2023-08_gen4doublesou-0.json,Latios,Moves,,Dragon Pulse,40.455
2023-08_gen4doublesou-0.json,Latios,Moves,,Thunderbolt,34.091
2023-08_gen4doublesou-0.json,Latios,Moves,,Trick,30.0
2023-08_gen4doublesou-0.json,Latios,Moves,,Grass Knot,22.045
2023-08_gen4doublesou-0.json,Latios,Moves,,Calm Mind,15.227
2023-08_gen4doublesou-0.json,Latios,Moves,,Protect,15.0
2023-08_gen4doublesou-0.json,Latios,Moves,,Recover,9.773
2023-08_gen4doublesou-0.json,Latios,Moves,,Surf,6.364
2023-08_gen4doublesou-0.json,Latios,Moves,,Other,19.318
2023-08_gen4doublesou-0.json,Latios,Teammates,,Gyarados,45.0
2023-08_gen4doublesou-0.json,Latios,Teammates,,Tyranitar,44.318
2023-08_gen4doublesou-0.json,Latios,Teammates,,Metagross,32.273
2023-08_gen4doublesou-0.json,Latios,Teammates,,Rotom-Heat,27.273
2023-08_gen4doublesou-0.json,Latios,Teammates,,Swampert,25.455
2023-08_gen4doublesou-0.json,Latios,Teammates,,Mew,22.955
2023-08_gen4doublesou-0.json,Latios,Teammates,,Rhyperior,19.773
2023-08_gen4doublesou-0.json,Latios,Teammates,,Cresselia,16.136
2023-08_gen4doublesou-0.json,Latios,Teammates,,Bronzong,14.545
2023-08_gen4doublesou-0.json,Latios,Teammates,,Clefable,13.864
2023-08_gen4doublesou-0.json,Latios,Teammates,,Heracross,11.818
2023-08_gen4doublesou-0.json,Metagross,Stats,Raw count,,413
2023-08_gen4doublesou-0.json,Metagross,Stats,Avg. weight,,1.0
2023-08_gen4doublesou-0.json,Metagross,Stats,Viability Ceiling,,88
2023-08_gen4doublesou-0.json,Metagross,Stats,Jolly,,21.308
2023-08_gen4doublesou-0.json,Metagross,Stats,Adamant,,3.874
2023-08_gen4doublesou-0.json,Metagross,Abilities,,Clear Body,100.0
2023-08_gen4doublesou-0.json,Metagross,Items,,Sitrus Berry,16.949
2023-08_gen4doublesou-0.json,Metagross,Items,,Salac Berry,15.981
2023-08_gen4doublesou-0.json,Metagross,Items,,Lum Berry,14.286
2023-08_gen4doublesou-0.json,Metagross,Items,,Leftovers,12.591
2023-08_gen4doublesou-0.json,Metagross,Items,,Choice Band,11.138
2023-08_gen4doublesou-0.json,Metagross,Items,,Life Orb,10.169
2023-08_gen4doublesou-0.json,Metagross,Items,,Choice Scarf,7.506
2023-08_gen4doublesou-0.json,Metagross,Items,,Metal Coat,6.053
2023-08_gen4doublesou-0.json,Metagross,Items,,Shuca Berry,2.421
2023-08_gen4doublesou-0.json,Metagross,Items,,Other,2.906
2023-08_gen4doublesou-0.json,Metagross,Spreads,,Other,39.467
2023-08_gen4doublesou-0.json,Metagross,Moves,,Meteor Mash,76.513
2023-08_gen4doublesou-0.json,Metagross,Moves,,Earthquake,71.429
2023-08_gen4doublesou-0.json,Metagross,Moves,,Protect,66.828
2023-08_gen4doublesou-0.json,Metagross,Moves,,Explosion,64.165
2023-08_gen4doublesou-0.json,Metagross,Moves,,Bullet Punch,41.889
2023-08_gen4doublesou-0.json,Metagross,Moves,,Zen Headbutt,27.845
2023-08_gen4doublesou-0.json,Metagross,Moves,,Thunder Punch,6.78
2023-08_gen4doublesou-0.json,Metagross,Moves,,Ice Punch,4.843
2023-08_gen4doublesou-0.json,Metagross,Moves,,Substitute,4.6
2023-08_gen4doublesou-0.json,Metagross,Moves,,Trick,4.6
2023-08_gen4doublesou-0.json,Metagross,Moves,,Agility,4.358
2023-08_gen4doublesou-0.json,Metagross,Moves,,Brick Break,3.39
2023-08_gen4doublesou-0.json,Metagross,Moves,,Psychic,2.906
2023-08_gen4doublesou-0.json,Metagross,Moves,,Other,19.855
2023-08_gen4doublesou-0.json,Metagross,Teammates,,Tyranitar,41.162
2023-08_gen4doublesou-0.json,Metagross,Teammates,,Gyarados,35.109
2023-08_gen4doublesou-0.json,Metagross,Teammates,,Latios,34.383
2023-08_gen4doublesou-0.json,Metagross,Teammates,,Raikou,19.37
