source,pokemon,category,type,name,usage
2021-08_gen7doublesou-0.json,Incineroar,Stats,Raw count,,15355
2021-08_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2021-08_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,95
2021-08_gen7doublesou-0.json,Incineroar,Stats,Adamant,,2.279
2021-08_gen7doublesou-0.json,Incineroar,Stats,Careful,,1.797
2021-08_gen7doublesou-0.json,Incineroar,Stats,Hardy,,2.299
2021-08_gen7doublesou-0.json,Incineroar,Stats,Brave,,1.797
2021-08_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,96.574
2021-08_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,3.426
2021-08_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,25.549
2021-08_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,24.155
2021-08_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,15.259
2021-08_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,10.212
2021-08_gen7doublesou-0.json,Incineroar,Items,,Leftovers,7.001
2021-08_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,3.849
2021-08_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,3.211
2021-08_gen7doublesou-0.json,Incineroar,Items,,Firium Z,2.566
2021-08_gen7doublesou-0.json,Incineroar,Items,,Life Orb,2.064
2021-08_gen7doublesou-0.json,Incineroar,Items,,Rocky Helmet,0.664
2021-08_gen7doublesou-0.json,Incineroar,Items,,Nothing,0.651
2021-08_gen7doublesou-0.json,Incineroar,Items,,Other,4.819
2021-08_gen7doublesou-0.json,Incineroar,Spreads,,Other,71.521
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,87.307
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,82.123
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,52.4
2021-08_gen7doublesou-0.json,Incineroar,Moves,,U-turn,50.948
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,34.204
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Snarl,14.588
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Drain Punch,9.521
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Protect,9.306
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,6.226
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Fire Punch,6.219
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Taunt,6.018
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Earthquake,5.685
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Fire Blast,3.497
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Thunder Punch,2.794
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Brick Break,2.364
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Cross Chop,2.156
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Swords Dance,1.941
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Bulk Up,1.934
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Flame Charge,1.895
2021-08_gen7doublesou-0.json,Incineroar,Moves,,Other,18.873
2021-08_gen7doublesou-0.json,Incineroar,Teammates,,Landorus-Therian,23.562
2021-08_gen7doublesou-0.json,Incineroar,Teammates,,Tapu Koko,15.259
