source,pokemon,category,type,name,usage
2025-01_gen8doublesou-0.json,Incineroar,Stats,Raw count,,1032
2025-01_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2025-01_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,97
2025-01_gen8doublesou-0.json,Incineroar,Stats,Adamant,,14.632
2025-01_gen8doublesou-0.json,Incineroar,Stats,Careful,,5.039
2025-01_gen8doublesou-0.json,Incineroar,Stats,Brave,,5.233
2025-01_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,99.419
2025-01_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,0.581
2025-01_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,20.736
2025-01_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,13.275
2025-01_gen8doublesou-0.json,Incineroar,Items,,Leftovers,12.597
2025-01_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,12.306
2025-01_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,12.112
2025-01_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,10.368
2025-01_gen8doublesou-0.json,Incineroar,Items,,Black Glasses,2.616
2025-01_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,2.422
2025-01_gen8doublesou-0.json,Incineroar,Items,,Scope Lens,2.422
2025-01_gen8doublesou-0.json,Incineroar,Items,,Shuca Berry,1.938
2025-01_gen8doublesou-0.json,Incineroar,Items,,Expert Belt,1.55
2025-01_gen8doublesou-0.json,Incineroar,Items,,Focus Sash,1.453
2025-01_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,1.26
2025-01_gen8doublesou-0.json,Incineroar,Items,,Other,4.942
2025-01_gen8doublesou-0.json,Incineroar,Spreads,,Other,48.643
2025-01_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,84.69
2025-01_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,71.899
2025-01_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,69.283
2025-01_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,57.558
2025-01_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,18.992
2025-01_gen8doublesou-0.json,Incineroar,Moves,,Taunt,16.57
2025-01_gen8doublesou-0.json,Incineroar,Moves,,Protect,15.213
2025-01_gen8doublesou-0.json,Incineroar,Moves,,U-turn,12.112
2025-01_gen8doublesou-0.json,Incineroar,Moves,,Drain Punch,9.109
2025-01_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,8.915
2025-01_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,6.008
2025-01_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,5.329
2025-01_gen8doublesou-0.json,Incineroar,Moves,,Overheat,3.004
2025-01_gen8doublesou-0.json,Incineroar,Moves,,Fire Punch,2.616
2025-01_gen8doublesou-0.json,Incineroar,Moves,,Other,18.702
2025-01_gen8doublesou-0.json,Incineroar,Tera Types,,Nothing,100.0
2025-01_gen8doublesou-0.json,Incineroar,Teammates,,Rillaboom,36.337
2025-01_gen8doublesou-0.json,Incineroar,Teammates,,Amoonguss,25.291
2025-01_gen8doublesou-0.json,Incineroar,Teammates,,Urshifu-Rapid-Strike,18.895
2025-01_gen8doublesou-0.json,Incineroar,Teammates,,Dracovish,17.442
2025-01_gen8doublesou-0.json,Incineroar,Teammates,,Dragapult,14.341
2025-01_gen8doublesou-0.json,Incineroar,Teammates,,Zygarde,11.628
2025-01_gen8doublesou-0.json,Incineroar,Teammates,,Mew,11.531
2025-01_gen8doublesou-0.json,Incineroar,Teammates,,Heatran,9.981
2025-01_gen8doublesou-0.json,Incineroar,Teammates,,Tapu Fini,9.69
2025-01_gen8doublesou-0.json,Incineroar,Teammates,,Hatterene,8.527
2025-01_gen8doublesou-0.json,Incineroar,Teammates,,Porygon2,8.333
2025-01_gen8doublesou-0.json,Rillaboom,Stats,Raw count,,697
2025-01_gen8doublesou-0.json,Rillaboom,Stats,Avg. weight,,1.0
2025-01_gen8doublesou-0.json,Rillaboom,Stats,Viability Ceiling,,94
2025-01_gen8doublesou-0.json,Rillaboom,Stats,Jolly,,4.161
2025-01_gen8doublesou-0.json,Rillaboom,Stats,Adamant,,4.304
2025-01_gen8doublesou-0.json,Rillaboom,Stats,Brave,,6.887
2025-01_gen8doublesou-0.json,Rillaboom,Abilities,,Grassy Surge,98.278
2025-01_gen8doublesou-0.json,Rillaboom,Abilities,,Overgrow,1.722
2025-01_gen8doublesou-0.json,Rillaboom,Items,,Assault Vest,51.937
2025-01_gen8doublesou-0.json,Rillaboom,Items,,Choice Band,12.626
2025-01_gen8doublesou-0.json,Rillaboom,Items,,Grassy Seed,12.482
2025-01_gen8doublesou-0.json,Rillaboom,Items,,Terrain Extender,7.747
2025-01_gen8doublesou-0.json,Rillaboom,Items,,Leftovers,7.174
2025-01_gen8doublesou-0.json,Rillaboom,Items,,Life Orb,2.009
2025-01_gen8doublesou-0.json,Rillaboom,Items,,Miracle Seed,1.435
2025-01_gen8doublesou-0.json,Rillaboom,Items,,Other,4.591
2025-01_gen8doublesou-0.json,Rillaboom,Spreads,,Other,36.585
2025-01_gen8doublesou-0.json,Rillaboom,Moves,,Grassy Glide,93.687
2025-01_gen8doublesou-0.json,Rillaboom,Moves,,Fake Out,78.623
2025-01_gen8doublesou-0.json,Rillaboom,Moves,,U-turn,73.027
2025-01_gen8doublesou-0.json,Rillaboom,Moves,,Wood Hammer,39.742
2025-01_gen8doublesou-0.json,Rillaboom,Moves,,High Horsepower,32.281
2025-01_gen8doublesou-0.json,Rillaboom,Moves,,Knock Off,29.125
2025-01_gen8doublesou-0.json,Rillaboom,Moves,,Bulldoze,8.321
2025-01_gen8doublesou-0.json,Rillaboom,Moves,,Drum Beating,8.178
2025-01_gen8doublesou-0.json,Rillaboom,Moves,,Drain Punch,8.178
2025-01_gen8doublesou-0.json,Rillaboom,Moves,,Protect,5.308
2025-01_gen8doublesou-0.json,Rillaboom,Moves,,Swords Dance,4.304
2025-01_gen8doublesou-0.json,Rillaboom,Moves,,Other,19.225
2025-01_gen8doublesou-0.json,Rillaboom,Tera Types,,Nothing,100.0
2025-01_gen8doublesou-0.json,Rillaboom,Teammates,,Incineroar,53.802
2025-01_gen8doublesou-0.json,Rillaboom,Teammates,,Urshifu-Rapid-Strike,24.103
2025-01_gen8doublesou-0.json,Rillaboom,Teammates,,Heatran,22.812
2025-01_gen8doublesou-0.json,Rillaboom,Teammates,,Dragapult,19.512
2025-01_gen8doublesou-0.json,Rillaboom,Teammates,,Dracovish,18.651
2025-01_gen8doublesou-0.json,Rillaboom,Teammates,,Mew,16.069
2025-01_gen8doublesou-0.json,Rillaboom,Teammates,,Tapu Fini,13.486
2025-01_gen8doublesou-0.json,Rillaboom,Teammates,,Zygarde,12.482
2025-01_gen8doublesou-0.json,Rillaboom,Teammates,,Diancie,10.76
2025-01_gen8doublesou-0.json,Rillaboom,Teammates,,Ninetales,10.617
2025-01_gen8doublesou-0.json,Rillaboom,Teammates,,Kyurem-Black,9.9
2025-01_gen8doublesou-0.json,Dracovish,Stats,Raw count,,594
2025-01_gen8doublesou-0.json,Dracovish,Stats,Avg. weight,,1.0
2025-01_gen8doublesou-0.json,Dracovish,Stats,Viability Ceiling,,86
2025-01_gen8doublesou-0.json,Dracovish,Stats,Adamant,,7.071
2025-01_gen8doublesou-0.json,Dracovish,Stats,Jolly,,8.754
2025-01_gen8doublesou-0.json,Dracovish,Abilities,,Strong Jaw,80.471
2025-01_gen8doublesou-0.json,Dracovish,Abilities,,Sand Rush,14.983
2025-01_gen8doublesou-0.json,Dracovish,Abilities,,Water Absorb,4.545
2025-01_gen8doublesou-0.json,Dracovish,Items,,Choice Band,39.057
2025-01_gen8doublesou-0.json,Dracovish,Items,,Choice Scarf,35.354
2025-01_gen8doublesou-0.json,Dracovish,Items,,Assault Vest,4.377
2025-01_gen8doublesou-0.json,Dracovish,Items,,Life Orb,4.04
2025-01_gen8doublesou-0.json,Dracovish,Items,,Rocky Helmet,3.704
2025-01_gen8doublesou-0.json,Dracovish,Items,,Mystic Water,2.189
2025-01_gen8doublesou-0.json,Dracovish,Items,,Muscle Band,1.852
2025-01_gen8doublesou-0.json,Dracovish,Items,,Iapapa Berry,1.515
2025-01_gen8doublesou-0.json,Dracovish,Items,,Expert Belt,1.178
2025-01_gen8doublesou-0.json,Dracovish,Items,,Focus Sash,1.178
2025-01_gen8doublesou-0.json,Dracovish,Items,,Aguav Berry,1.178
2025-01_gen8doublesou-0.json,Dracovish,Items,,Other,4.377
2025-01_gen8doublesou-0.json,Dracovish,Spreads,,Other,30.976
2025-01_gen8doublesou-0.json,Dracovish,Moves,,Fishious Rend,97.643
2025-01_gen8doublesou-0.json,Dracovish,Moves,,Psychic Fangs,54.04
2025-01_gen8doublesou-0.json,Dracovish,Moves,,Ice Fang,50.168
2025-01_gen8doublesou-0.json,Dracovish,Moves,,Crunch,36.7
2025-01_gen8doublesou-0.json,Dracovish,Moves,,Outrage,25.421
2025-01_gen8doublesou-0.json,Dracovish,Moves,,Dragon Rush,23.232
2025-01_gen8doublesou-0.json,Dracovish,Moves,,Nothing,21.717
2025-01_gen8doublesou-0.json,Dracovish,Moves,,Rock Slide,17.677
2025-01_gen8doublesou-0.json,Dracovish,Moves,,Iron Head,14.31
2025-01_gen8doublesou-0.json,Dracovish,Moves,,Protect,10.269
2025-01_gen8doublesou-0.json,Dracovish,Moves,,Earthquake,10.101
2025-01_gen8doublesou-0.json,Dracovish,Moves,,Leech Life,9.596
2025-01_gen8doublesou-0.json,Dracovish,Moves,,Draco Meteor,6.734
2025-01_gen8doublesou-0.json,Dracovish,Moves,,Sleep Talk,3.704
2025-01_gen8doublesou-0.json,Dracovish,Moves,,Other,18.687
2025-01_gen8doublesou-0.json,Dracovish,Tera Types,,Nothing,100.0
2025-01_gen8doublesou-0.json,Dracovish,Teammates,,Incineroar,30.303
2025-01_gen8doublesou-0.json,Dracovish,Teammates,,Rillaboom,21.886
2025-01_gen8doublesou-0.json,Dracovish,Teammates,,Pelipper,18.519
2025-01_gen8doublesou-0.json,Dracovish,Teammates,,Dragapult,15.488
2025-01_gen8doublesou-0.json,Dracovish,Teammates,,Urshifu-Rapid-Strike,13.805
2025-01_gen8doublesou-0.json,Dracovish,Teammates,,Tyranitar,13.131
2025-01_gen8doublesou-0.json,Dracovish,Teammates,,Blastoise,12.29
2025-01_gen8doublesou-0.json,Dracovish,Teammates,,Barraskewda,9.428
2025-01_gen8doublesou-0.json,Dracovish,Teammates,,Amoonguss,9.259
