source,pokemon,category,type,name,usage
2023-05_gen7doublesou-0.json,Incineroar,Stats,Raw count,,9769
2023-05_gen7doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2023-05_gen7doublesou-0.json,Incineroar,Stats,Viability Ceiling,,95
2023-05_gen7doublesou-0.json,Incineroar,Stats,Adamant,,14.178
2023-05_gen7doublesou-0.json,Incineroar,Stats,Careful,,3.409
2023-05_gen7doublesou-0.json,Incineroar,Stats,Relaxed,,3.010
2023-05_gen7doublesou-0.json,Incineroar,Stats,Impish,,2.180
2023-05_gen7doublesou-0.json,Incineroar,Stats,Sassy,,1.976
2023-05_gen7doublesou-0.json,Incineroar,Abilities,,Intimidate,96.561
2023-05_gen7doublesou-0.json,Incineroar,Abilities,,Blaze,3.439
2023-05_gen7doublesou-0.json,Incineroar,Items,,Assault Vest,27.731
2023-05_gen7doublesou-0.json,Incineroar,Items,,Figy Berry,25.857
2023-05_gen7doublesou-0.json,Incineroar,Items,,Aguav Berry,13.236
2023-05_gen7doublesou-0.json,Incineroar,Items,,Incinium Z,10.892
2023-05_gen7doublesou-0.json,Incineroar,Items,,Leftovers,6.029
2023-05_gen7doublesou-0.json,Incineroar,Items,,Sitrus Berry,2.958
2023-05_gen7doublesou-0.json,Incineroar,Items,,Iapapa Berry,2.262
2023-05_gen7doublesou-0.json,Incineroar,Items,,Wiki Berry,2.201
2023-05_gen7doublesou-0.json,Incineroar,Items,,Chople Berry,1.904
2023-05_gen7doublesou-0.json,Incineroar,Items,,Mago Berry,1.74
2023-05_gen7doublesou-0.json,Incineroar,Items,,Life Orb,0.829
2023-05_gen7doublesou-0.json,Incineroar,Items,,Other,4.361
2023-05_gen7doublesou-0.json,Incineroar,Spreads,,Other,71.195
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Fake Out,90.04
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Flare Blitz,85.638
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Knock Off,65.524
2023-05_gen7doublesou-0.json,Incineroar,Moves,,U-turn,59.371
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Darkest Lariat,20.872
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Protect,8.988
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Snarl,8.875
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Drain Punch,6.715
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Roar,6.111
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Taunt,5.425
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Fire Punch,4.207
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,4.105
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Earthquake,3.235
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Cross Chop,3.091
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Snatch,2.334
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Throat Chop,2.303
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Superpower,2.129
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Bulk Up,2.017
2023-05_gen7doublesou-0.json,Incineroar,Moves,,Other,19.019
2023-05_gen7doublesou-0.json,Incineroar,Teammates,,Landorus-Therian,23.196
2023-05_gen7doublesou-0.json,Incineroar,Teammates,,Tapu Koko,21.507
2023-05_gen7doublesou-0.json,Incineroar,Teammates,,Tapu Fini,19.797
2023-05_gen7doublesou-0.json,Incineroar,Teammates,,Kartana,15.099
2023-05_gen7doublesou-0.json,Incineroar,Teammates,,Metagross-Mega,14.71
2023-05_gen7doublesou-0.json,Incineroar,Teammates,,Zapdos,14.505
2023-05_gen7doublesou-0.json,Incineroar,Teammates,,Tapu Lele,11.997
2023-05_gen7doublesou-0.json,Incineroar,Teammates,,Amoonguss,11.69
2023-05_gen7doublesou-0.json,Incineroar,Teammates,,Salamence-Mega,11.536
2023-05_gen7doublesou-0.json,Incineroar,Teammates,,Gastrodon,10.779
2023-05_gen7doublesou-0.json,Incineroar,Teammates,,Milotic,9.551
2023-05_gen7doublesou-0.json,Landorus-Therian,Stats,Raw count,,6866
2023-05_gen7doublesou-0.json,Landorus-Therian,Stats,Avg. weight,,1.0
2023-05_gen7doublesou-0.json,Landorus-Therian,Stats,Viability Ceiling,,96
2023-05_gen7doublesou-0.json,Landorus-Therian,Stats,Jolly,,4.923
2023-05_gen7doublesou-0.json,Landorus-Therian,Stats,Adamant,,6.845
2023-05_gen7doublesou-0.json,Landorus-Therian,Stats,Modest,,5.272
2023-05_gen7doublesou-0.json,Landorus-Therian,Stats,Hardy,,3.321
2023-05_gen7doublesou-0.json,Landorus-Therian,Abilities,,Intimidate,100.0
2023-05_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Scarf,35.173
2023-05_gen7doublesou-0.json,Landorus-Therian,Items,,Groundium Z,13.938
2023-05_gen7doublesou-0.json,Landorus-Therian,Items,,Assault Vest,7.224
2023-05_gen7doublesou-0.json,Landorus-Therian,Items,,Yache Berry,7.224
2023-05_gen7doublesou-0.json,Landorus-Therian,Items,,Aguav Berry,6.336
2023-05_gen7doublesou-0.json,Landorus-Therian,Items,,Iapapa Berry,6.19
2023-05_gen7doublesou-0.json,Landorus-Therian,Items,,Choice Band,4.865
2023-05_gen7doublesou-0.json,Landorus-Therian,Items,,Leftovers,4.53
2023-05_gen7doublesou-0.json,Landorus-Therian,Items,,Rocky Helmet,3.466
2023-05_gen7doublesou-0.json,Landorus-Therian,Items,,Life Orb,2.636
2023-05_gen7doublesou-0.json,Landorus-Therian,Items,,Focus Sash,2.505
2023-05_gen7doublesou-0.json,Landorus-Therian,Items,,Mago Berry,1.646
2023-05_gen7doublesou-0.json,Landorus-Therian,Items,,Other,4.267
2023-05_gen7doublesou-0.json,Landorus-Therian,Spreads,,Other,47.932
2023-05_gen7doublesou-0.json,Landorus-Therian,Moves,,U-turn,79.857
2023-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Earthquake,78.095
2023-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Rock Slide,55.884
2023-05_gen7doublesou-0.json,Landorus-Therian,Moves,,Knock Off,35.261
