source,pokemon,category,type,name,usage
2024-06_gen8doublesou-0.json,Incineroar,Stats,Raw count,,2041
2024-06_gen8doublesou-0.json,Incineroar,Stats,Avg. weight,,1.0
2024-06_gen8doublesou-0.json,Incineroar,Stats,Viability Ceiling,,96
2024-06_gen8doublesou-0.json,Incineroar,Stats,Adamant,,2.695
2024-06_gen8doublesou-0.json,Incineroar,Stats,Careful,,3.087
2024-06_gen8doublesou-0.json,Incineroar,Stats,Impish,,2.989
2024-06_gen8doublesou-0.json,Incineroar,Abilities,,Intimidate,98.628
2024-06_gen8doublesou-0.json,Incineroar,Abilities,,Blaze,1.372
2024-06_gen8doublesou-0.json,Incineroar,Items,,Sitrus Berry,21.558
2024-06_gen8doublesou-0.json,Incineroar,Items,,Leftovers,16.659
2024-06_gen8doublesou-0.json,Incineroar,Items,,Heavy-Duty Boots,11.71
2024-06_gen8doublesou-0.json,Incineroar,Items,,Safety Goggles,10.485
2024-06_gen8doublesou-0.json,Incineroar,Items,,Aguav Berry,5.732
2024-06_gen8doublesou-0.json,Incineroar,Items,,Figy Berry,5.096
2024-06_gen8doublesou-0.json,Incineroar,Items,,Assault Vest,4.606
2024-06_gen8doublesou-0.json,Incineroar,Items,,Rocky Helmet,4.508
2024-06_gen8doublesou-0.json,Incineroar,Items,,Air Balloon,3.871
2024-06_gen8doublesou-0.json,Incineroar,Items,,Life Orb,3.724
2024-06_gen8doublesou-0.json,Incineroar,Items,,Lum Berry,2.989
2024-06_gen8doublesou-0.json,Incineroar,Items,,Focus Sash,2.009
2024-06_gen8doublesou-0.json,Incineroar,Items,,Expert Belt,1.568
2024-06_gen8doublesou-0.json,Incineroar,Items,,Scope Lens,1.029
2024-06_gen8doublesou-0.json,Incineroar,Items,,Other,4.459
2024-06_gen8doublesou-0.json,Incineroar,Spreads,,Other,64.821
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Fake Out,90.495
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Parting Shot,69.966
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Flare Blitz,67.957
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Knock Off,59.53
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Darkest Lariat,22.44
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Protect,16.267
2024-06_gen8doublesou-0.json,Incineroar,Moves,,U-turn,7.741
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Will-O-Wisp,7.006
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Taunt,5.83
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Fire Punch,5.683
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Snarl,4.949
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Blaze Kick,4.9
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Close Combat,4.704
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Fire Blast,4.459
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Thunder Punch,3.626
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Overheat,3.577
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Cross Chop,3.185
2024-06_gen8doublesou-0.json,Incineroar,Moves,,Other,17.687
2024-06_gen8doublesou-0.json,Incineroar,Teammates,,Rillaboom,34.542
2024-06_gen8doublesou-0.json,Incineroar,Teammates,,Urshifu-Rapid-Strike,23.861
2024-06_gen8doublesou-0.json,Incineroar,Teammates,,Amoonguss,20.676
2024-06_gen8doublesou-0.json,Incineroar,Teammates,,Regieleki,16.463
2024-06_gen8doublesou-0.json,Incineroar,Teammates,,Dracovish,15.434
2024-06_gen8doublesou-0.json,Incineroar,Teammates,,Tornadus,12.886
2024-06_gen8doublesou-0.json,Incineroar,Teammates,,Dragapult,11.318
2024-06_gen8doublesou-0.json,Incineroar,Teammates,,Landorus,9.995
