Rank,Pokemon,UsagePercent
1,Landorus-Therian,29.05969
2,Dragapult,24.35268
3,Ferrothorn,21.97602
4,Heatran,18.53911
5,Weavile,17.06187
6,Corviknight,16.78386
7,Garchomp,16.15699
8,Urshifu-Rapid-Strike,15.30935
9,Clefable,15.30662
10,Rillaboom,14.34996
11,Melmetal,14.07468
12,Zapdos,12.88907
13,Toxapex,11.51267
14,Tornadus-Therian,10.97574
15,Tapu Lele,10.85582
16,Kartana,10.14173
17,Tyranitar,10.04088
18,Slowbro,9.53666
19,Tapu Koko,8.03489
20,Slowking-Galar,7.85228
21,Excadrill,7.21177
22,Blacephalon,7.12183
23,Volcarona,6.93649
24,Rotom-Wash,6.74571
25,Tapu Fini,6.47315
26,Zeraora,6.21150
27,Blissey,6.15427
28,Nidoking,6.02344
29,Dragonite,5.97165
30,Blaziken,5.61188
31,Buzzwole,5.40474
32,Pelipper,5.34478
33,Mew,4.98774
34,Aegislash,4.49986
35,Ninetales-Alola,4.31453
36,Hippowdon,4.23821
37,Barraskewda,4.11556
38,Gengar,3.94658
39,Bisharp,3.82393
40,Torkoal,3.78577
41,Slowking,3.78032
42,Hawlucha,3.57863
43,Hatterene,3.53230
44,Crawdaunt,3.46688
45,Scizor,3.34151
46,Hydreigon,3.32516
47,Magnezone,3.32516
48,Venusaur,3.31971
49,Skarmory,3.07441
50,Gastrodon,3.01172
51,Victini,2.96266
52,Togekiss,2.69828
53,Regieleki,2.68466
54,Volcanion,2.64922
55,Swampert,2.42028
56,Moltres-Galar,2.28945
57,Mandibuzz,2.23767
58,Gyarados,2.19951
59,Celesteela,2.14772
60,Lucario,2.10412
61,Seismitoad,1.91878
62,Arctozolt,1.89152
63,Grimmsnarl,1.84791
64,Cloyster,1.79340
65,Conkeldurr,1.76887
66,Chansey,1.71436
67,Shuckle,1.70891
68,Kommo-o,1.68438
69,Charizard,1.60262
70,Marowak-Alola,1.58626
71,Porygon2,1.57536
72,Cresselia,1.53720
73,Incineroar,1.49087
74,Latios,1.48814
75,Milotic,1.47724
76,Polteageist,1.44999
77,Keldeo,1.42546
78,Inteleon,1.42001
79,Mimikyu,1.41728
80,Blastoise,1.40093
81,Toxtricity,1.37912
82,Rotom-Heat,1.36549
83,Alakazam,1.30826
84,Reuniclus,1.30826
85,Salamence,1.30281
86,Azumarill,1.29463
87,Dracozolt,1.28918
88,Shedinja,1.25920
89,Golduck,1.25102
90,Golisopod,1.24285
91,Xatu,1.22104
92,Golurk,1.21286
93,Starmie,1.20469
94,Amoonguss,1.19924
95,Gallade,1.19651
96,Zapdos-Galar,1.17743
97,Nihilego,1.17743
98,Weezing-Galar,1.13110
99,Kingdra,1.12292
100,Mr. Mime,1.10112
101,Tapu Bulu,1.09022
102,Krookodile,1.07659
103,Darmanitan,1.06569
104,Centiskorch,1.04661
105,Mienshao,1.04661
106,Suicune,1.04661
107,Tangrowth,1.04116
108,Jirachi,1.03298
109,Aerodactyl,1.01117
110,Ditto,0.95121
111,Heliolisk,0.94576
112,Thundurus-Therian,0.93486
113,Obstagoon,0.92396
114,Sylveon,0.92123
115,Ribombee,0.90760
116,Mamoswine,0.89398
117,Quagsire,0.88307
118,Chandelure,0.80131
119,Umbreon,0.78223
120,Stakataka,0.77678
121,Espeon,0.75497
122,Metagross,0.72227
123,Salazzle,0.67866
124,Klefki,0.67593
125,Primarina,0.66776
126,Scyther,0.64595
127,Roserade,0.64595
128,Galvantula,0.62687
129,Drapion,0.61870
130,Sirfetch'd,0.61870
131,Moltres,0.61325
132,Rotom-Mow,0.60234
133,Snorlax,0.59962
134,Haxorus,0.58872
135,Machamp,0.57509
136,Tentacruel,0.56419
137,Necrozma,0.56146
138,Araquanid,0.55328
139,Absol,0.54511
140,Silvally,0.54511
141,Crobat,0.53693
142,Bronzong,0.53421
143,Jellicent,0.53421
144,Sceptile,0.53421
145,Goodra,0.53148
146,Spiritomb,0.52330
147,Vaporeon,0.51785
148,Gardevoir,0.51240
149,Froslass,0.49605
150,Heracross,0.49332
151,Ninetales,0.49332
152,Appletun,0.48242
153,Lycanroc-Dusk,0.47697
154,Diggersby,0.45789
155,Xurkitree,0.45789
156,Azelf,0.45789
157,Slowbro-Galar,0.44971
158,Mudsdale,0.44971
159,Raichu,0.44426
160,Raichu-Alola,0.44154
161,Latias,0.43881
162,Omastar,0.43609
163,Terrakion,0.43336
164,Arcanine,0.43336
165,Scolipede,0.42791
166,Hitmontop,0.40338
167,Pikachu,0.40065
168,Flygon,0.38975
169,Electivire,0.38703
170,Aggron,0.38703
171,Leafeon,0.38430
172,Rhyperior,0.38158
173,Jolteon,0.38158
174,Ludicolo,0.38158
175,Weezing,0.37340
176,Exeggutor,0.37340
177,Zoroark,0.37067
178,Malamar,0.36795
179,Scrafty,0.36795
180,Entei,0.36795
181,Porygon-Z,0.36522
182,Kabutops,0.36522
183,Sandslash-Alola,0.35977
184,Steelix,0.33797
185,Dhelmise,0.33797
186,Avalugg,0.33524
187,Dusknoir,0.33252
188,Cofagrigus,0.33252
189,Togedemaru,0.32979
190,Crustle,0.32979
191,Clawitzer,0.32706
192,Sigilyph,0.32706
193,Lapras,0.32706
194,Articuno-Galar,0.32434
195,Zarude,0.32161
196,Trevenant,0.32161
197,Arctovish,0.31889
198,Tyrantrum,0.31889
199,Thundurus,0.31344
200,Sableye,0.31071
201,Alcremie,0.29981
202,Vikavolt,0.29708
203,Cobalion,0.29708
204,Cradily,0.29436
205,Mantine,0.29163
206,Exploud,0.28618
207,Orbeetle,0.27528
208,Dragalge,0.27255
209,Corsola-Galar,0.26983
210,Talonflame,0.26983
211,Decidueye,0.26983
212,Nidoqueen,0.26710
213,Toxicroak,0.26438
214,Eiscue,0.26438
215,Doublade,0.26165
216,Zygarde-10%,0.26165
217,Raikou,0.25348
218,Altaria,0.25075
219,Whimsicott,0.24257
220,Noivern,0.24257
221,Skuntank,0.23985
222,Diancie,0.23985
223,Pyukumuku,0.23985
224,Boltund,0.23712
225,Druddigon,0.22622
226,Durant,0.22349
227,Politoed,0.22077
228,Lanturn,0.21804
229,Copperajah,0.21259
230,Rapidash,0.20987
231,Silvally-Ground,0.20714
232,Coalossal,0.20714
233,Frosmoth,0.20442
234,Lycanroc-Midnight,0.20169
235,Pangoro,0.19896
236,Heatmor,0.19896
237,Slurpuff,0.19624
238,Gigalith,0.19624
239,Lopunny,0.19351
240,Sandaconda,0.19351
241,Miltank,0.19079
242,Registeel,0.17989
243,Exeggutor-Alola,0.17716
244,Lycanroc,0.17716
245,Cursola,0.17443
246,Jynx,0.17443
247,Celebi,0.17171
248,Drifblim,0.17171
249,Falinks,0.17171
250,Indeedee,0.16626
251,Wigglytuff,0.16626
252,Tsareena,0.15808
253,Dusclops,0.15536
254,Shiftry,0.15536
255,Wailord,0.15263
256,Duraludon,0.15263
257,Claydol,0.15263
258,Sharpedo,0.14990
259,Rapidash-Galar,0.14718
260,Drampa,0.14445
261,Dugtrio-Alola,0.14445
262,Lickilicky,0.14173
263,Butterfree,0.13900
264,Archeops,0.13628
265,Aurorus,0.13083
266,Cramorant,0.13083
267,Aron,0.12810
268,Pincurchin,0.12810
269,Bewear,0.12537
270,Perrserker,0.12537
271,Liepard,0.12265
272,Audino,0.11992
273,Vanilluxe,0.11720
274,Kingler,0.11720
275,Escavalier,0.11720
276,Abomasnow,0.11720
277,Glastrier,0.11447
278,Mr. Rime,0.11175
279,Uxie,0.11175
280,Klinklang,0.11175
281,Articuno,0.10902
282,Hitmonchan,0.10902
283,Type: Null,0.10902
284,Regidrago,0.10902
285,Meowstic,0.10902
286,Armaldo,0.10630
287,Regigigas,0.10357
288,Ninjask,0.10357
289,Barbaracle,0.10357
290,Turtonator,0.10084
291,Guzzlord,0.09267
292,Vileplume,0.09267
293,Rotom,0.09267
294,Shiinotic,0.08994
295,Thievul,0.08994
296,Indeedee-F,0.08722
