Rank,Pokemon,UsagePercent
1,Landorus-Therian,28.85234
2,Greninja-Ash,16.87526
3,Ferrothorn,15.72058
4,Tapu Koko,14.78294
5,Heatran,14.68822
6,Magearna,13.00977
7,Kartana,12.96722
8,Garchomp,10.68576
9,Toxapex,10.61795
10,Gliscor,9.75683
11,Zapdos,9.71488
12,Greninja,9.41838
13,Rotom-Wash,9.24506
14,Tapu Lele,8.83631
15,Tornadus-Therian,8.04427
16,Excadrill,8.03940
17,Chansey,7.93412
18,Volcarona,7.92278
19,Serperior,7.62738
20,Charizard-Mega-X,7.12373
21,Tapu Fini,7.09075
22,Tapu Bulu,6.85923
23,Tyranitar,6.80006
24,Celesteela,6.74346
25,Clefable,6.66210
26,Hawlucha,6.13760
27,Alakazam-Mega,6.03996
28,Magnezone,6.02098
29,Lopunny-Mega,5.92641
30,Mawile-Mega,5.86057
31,Mimikyu,5.84150
32,Tangrowth,5.65674
33,Scizor-Mega,5.59288
34,Medicham-Mega,5.35815
35,Kyurem-Black,5.34823
36,Charizard-Mega-Y,5.31708
37,Skarmory,5.23102
38,Victini,5.18078
39,Swampert-Mega,4.86358
40,Blacephalon,4.83210
41,Pelipper,4.77290
42,Dragonite,4.44532
43,Jirachi,4.26279
44,Keldeo,4.14175
45,Gyarados-Mega,4.01390
46,Venusaur-Mega,3.92174
47,Diancie-Mega,3.68554
48,Mew,3.66539
49,Sableye-Mega,3.32008
50,Weavile,3.28058
51,Tyranitar-Mega,3.11218
52,Pinsir-Mega,2.85388
53,Gengar,2.82921
54,Azumarill,2.75361
55,Kommo-o,2.70378
56,Bisharp,2.48008
57,Zeraora,2.45314
58,Gyarados,2.44068
59,Infernape,2.43147
60,Beedrill-Mega,2.37864
61,Breloom,2.19296
62,Salamence,2.18699
63,Ninetales-Alola,2.17693
64,Hoopa-Unbound,2.17017
65,Latios,2.03472
66,Muk-Alola,1.97313
67,Scizor,1.95810
68,Gastrodon,1.89781
69,Cloyster,1.88842
70,Gallade-Mega,1.88460
71,Conkeldurr,1.86096
72,Snorlax,1.82910
73,Kingdra,1.82423
74,Hydreigon,1.76489
75,Thundurus-Therian,1.73815
76,Mamoswine,1.72793
77,Garchomp-Mega,1.66008
78,Shuckle,1.65219
79,Staraptor,1.63473
80,Togekiss,1.63376
81,Umbreon,1.59524
82,Gardevoir-Mega,1.57799
83,Manectric-Mega,1.56393
84,Porygon-Z,1.55934
85,Reuniclus,1.53914
86,Araquanid,1.53554
87,Marowak-Alola,1.52780
88,Hippowdon,1.52463
89,Ditto,1.49687
90,Espeon,1.46788
91,Nidoking,1.42871
92,Goodra,1.42639
93,Xurkitree,1.40392
94,Galvantula,1.40117
95,Latias-Mega,1.37149
96,Arcanine,1.36088
97,Metagross,1.35114
98,Milotic,1.33032
99,Chandelure,1.29844
100,Amoonguss,1.27549
101,Heracross-Mega,1.26188
102,Volcanion,1.25514
103,Alakazam,1.22848
104,Latios-Mega,1.21390
105,Blissey,1.20456
106,Buzzwole,1.19430
107,Starmie,1.19288
108,Scolipede,1.17795
109,Incineroar,1.16731
110,Jolteon,1.15972
111,Thundurus,1.14826
112,Manaphy,1.14594
113,Lucario,1.12344
114,Latias,1.11061
115,Venusaur,1.09219
116,Cresselia,1.06724
117,Sceptile-Mega,1.05781
118,Crawdaunt,1.05274
119,Darmanitan,1.04964
120,Salazzle,1.04512
