Rank,Pokemon,UsagePercent
1,Tauros,56.91955
2,Alakazam,53.43244
3,Chansey,53.16280
4,Exeggutor,50.19312
5,Snorlax,44.47238
6,Starmie,33.57018
7,Gengar,30.99767
8,Golem,27.18627
9,Rhydon,23.06879
10,Zapdos,21.97930
11,Jolteon,19.11165
12,Lapras,17.39178
13,Slowbro,15.55896
14,Jynx,15.27110
15,Dragonite,15.18729
16,Cloyster,12.86984
17,Charizard,10.42122
18,Venusaur,7.10538
19,Arcanine,5.61871
20,Blastoise,5.17782
21,Persian,4.62396
22,Gyarados,4.33610
23,Nidoking,3.94986
24,Machamp,3.42151
25,Articuno,3.39601
26,Electrode,3.32313
27,Raichu,3.28305
28,Victreebel,3.15552
29,Hypno,2.68182
30,Dugtrio,2.20449
31,Aerodactyl,2.14619
32,Ninetales,1.98222
33,Hitmonlee,1.87290
34,Moltres,1.84375
35,Dodrio,1.81460
36,Pidgeot,1.70529
37,Vaporeon,1.53768
38,Flareon,1.53039
39,Pikachu,1.52310
40,Electabuzz,1.38099
41,Poliwrath,1.23160
42,Scyther,1.18059
43,Parasect,1.11864
44,Kabutops,0.96196
45,Tentacruel,0.95467
46,Onix,0.89637
47,Clefable,0.89273
48,Ditto,0.84900
49,Kangaskhan,0.82714
50,Sandslash,0.80528
51,Primeape,0.79799
52,Hitmonchan,0.72876
53,Marowak,0.72147
54,Magmar,0.71418
55,Muk,0.69232
56,Beedrill,0.68868
57,Kingler,0.68503
58,Butterfree,0.66317
59,Nidoqueen,0.63402
60,Rapidash,0.60122
61,Vileplume,0.58665
62,Weezing,0.56843
63,Pinsir,0.56843
64,Golduck,0.51742
65,Arbok,0.51013
66,Dewgong,0.45183
67,Omastar,0.44454
68,Magneton,0.39717
69,Fearow,0.35345
70,Bulbasaur,0.34980
71,Porygon,0.34616
72,Tangela,0.32065
73,Mr. Mime,0.30972
74,Squirtle,0.30608
75,Raticate,0.28422
76,Dragonair,0.27693
77,Venomoth,0.22956
78,Wigglytuff,0.22227
79,Haunter,0.22227
80,Kadabra,0.20041
81,Golbat,0.19676
82,Eevee,0.17490
83,Lickitung,0.14575
84,Ivysaur,0.13118
85,Graveler,0.12753
86,Poliwhirl,0.11660
87,Wartortle,0.10567
88,Seadra,0.10567
89,Magikarp,0.10203
90,Farfetch'd,0.09474
91,Charmander,0.09474
92,Pidgeotto,0.08381
93,Zubat,0.08381
94,Weedle,0.08381
95,Caterpie,0.08381
96,Charmeleon,0.08016
97,Voltorb,0.08016
98,Gastly,0.07288
99,Meowth,0.06923
100,Rhyhorn,0.06923
101,Metapod,0.06194
102,Abra,0.05466
103,Geodude,0.05466
104,Rattata,0.05101
105,Vulpix,0.05101
106,Machoke,0.05101
107,Pidgey,0.04737
108,Jigglypuff,0.04373
109,Staryu,0.04373
110,Psyduck,0.04008
111,NidoranM,0.04008
112,Slowpoke,0.03644
113,Magnemite,0.03279
114,Ponyta,0.03279
115,Exeggcute,0.03279
116,Kakuna,0.03279
117,Venonat,0.02915
118,Clefairy,0.02915
119,Tentacool,0.02551
120,Goldeen,0.02551
121,Weepinbell,0.02551
122,Cubone,0.02551
123,Mankey,0.02186
124,Dratini,0.02186
125,Bellsprout,0.02186
126,Diglett,0.02186
127,Koffing,0.01822
128,Sandshrew,0.01822
129,Nidorino,0.01822
130,Oddish,0.01458
131,Krabby,0.01458
132,Poliwag,0.01458
133,Gloom,0.01458
134,Horsea,0.01458
135,Seaking,0.01458
136,Growlithe,0.01093
137,Doduo,0.01093
138,Spearow,0.01093
139,Ekans,0.01093
140,Drowzee,0.01093
141,Machop,0.01093
142,Grimer,0.01093
143,Nidorina,0.00729
144,Paras,0.00364
145,Shellder,0.00364
146,NidoranF,0.00364
147,Kabuto,0.00364
148,Seel,0.00364
