Rank,Pokemon,UsagePercent
1,Tyranitar,32.22333
2,Infernape,23.36069
3,Heatran,22.30593
4,Starmie,22.24123
5,Jirachi,19.83124
6,Breloom,18.88550
7,Gengar,17.96015
8,Latias,17.91849
9,Gyarados,17.70311
10,Dragonite,17.63574
11,Scizor,17.42391
12,Metagross,15.53243
13,Flygon,14.41120
14,Swampert,14.20556
15,Machamp,11.29035
16,Lucario,11.00051
17,Zapdos,10.59900
18,Bronzong,10.41907
19,Skarmory,10.38539
20,Azelf,10.25066
21,Rotom-Wash,10.17443
22,Magnezone,9.93069
23,Blissey,9.02838
24,Kingdra,8.89897
25,Rotom-Heat,8.81034
26,Suicune,8.79438
27,Empoleon,8.42832
28,Aerodactyl,7.63769
29,Gliscor,7.43915
30,Roserade,6.91798
31,Weavile,5.99883
32,Forretress,5.42359
33,Electivire,5.20377
34,Clefable,5.18959
35,Togekiss,5.09830
36,Snorlax,4.84657
37,Jolteon,4.72248
38,Dusknoir,4.71096
39,Tentacruel,4.69944
40,Celebi,4.42821
41,Mamoswine,4.36085
42,Dugtrio,4.31831
43,Abomasnow,3.17580
44,Staraptor,3.09603
45,Hippowdon,3.09248
46,Milotic,2.99321
47,Froslass,2.52788
48,Heracross,2.43835
49,Shaymin,2.40645
50,Vaporeon,2.29654
51,Crobat,2.29388
52,Honchkrow,2.15649
53,Umbreon,2.05634
54,Cresselia,2.03684
55,Raikou,2.02354
56,Torterra,1.99429
57,Nidoqueen,1.99163
58,Rotom-Mow,1.96681
59,Gallade,1.88882
60,Uxie,1.88527
61,Blastoise,1.84450
62,Porygon-Z,1.73636
63,Venusaur,1.73193
64,Alakazam,1.72395
65,Donphan,1.67255
66,Ambipom,1.66723
67,Charizard,1.65127
68,Sceptile,1.55998
69,Rhyperior,1.50680
70,Ludicolo,1.47755
71,Arcanine,1.45450
72,Blaziken,1.45007
73,Walrein,1.44121
74,Spiritomb,1.42525
75,Yanmega,1.35966
76,Hitmontop,1.33573
77,Smeargle,1.20278
78,Claydol,1.17885
79,Weezing,1.12212
80,Mismagius,1.11503
81,Kabutops,1.11237
82,Feraligatr,1.06540
83,Typhlosion,1.06008
84,Aggron,0.96081
85,Rotom-Frost,0.95371
86,Lapras,0.93156
87,Rampardos,0.93067
88,Registeel,0.85267
89,Drapion,0.83494
90,Ampharos,0.81367
91,Luxray,0.79949
92,Slowbro,0.79328
93,Pikachu,0.76138
94,Gastrodon,0.75694
95,Houndoom,0.74276
96,Toxicroak,0.73479
97,Nidoking,0.71706
98,Floatzel,0.69845
99,Slaking,0.67097
100,Azumarill,0.66742
101,Glaceon,0.66299
102,Magmortar,0.63995
103,Rotom-Fan,0.61867
104,Leafeon,0.59917
105,Espeon,0.59917
106,Swellow,0.58588
107,Cradily,0.56283
108,Steelix,0.55929
109,Lanturn,0.54156
110,Exeggutor,0.51763
111,Qwilfish,0.51231
112,Moltres,0.51231
113,Miltank,0.48572
114,Quagsire,0.47420
115,Absol,0.46622
116,Scyther,0.42456
117,Tangrowth,0.41570
118,Gardevoir,0.41481
119,Kangaskhan,0.41304
120,Drifblim,0.39974
121,Ninjask,0.39088
122,Cloyster,0.38999
123,Hariyama,0.37581
124,Meganium,0.35365
125,Ursaring,0.35188
126,Shedinja,0.35188
127,Regirock,0.35011
128,Medicham,0.34390
129,Porygon2,0.34213
130,Buizel,0.34125
131,Camerupt,0.33947
132,Altaria,0.33947
133,Regigigas,0.32972
134,Omastar,0.31200
135,Electrode,0.31022
136,Entei,0.30579
137,Shuckle,0.26059
138,Mesprit,0.24552
139,Marowak,0.23134
140,Haunter,0.22602
141,Ninetales,0.22159
142,Rhydon,0.21982
143,Golduck,0.21361
144,Hitmonlee,0.21184
145,Poliwrath,0.21007
146,Victreebel,0.20563
147,Dodrio,0.19677
148,Shiftry,0.19500
149,Hitmonchan,0.19411
150,Rotom,0.19322
151,Slowking,0.19322
152,Rapidash,0.19145
153,Manectric,0.18879
154,Linoone,0.18702
155,Armaldo,0.18702
156,Raichu,0.18613
157,Primeape,0.18170
158,Tauros,0.17993
159,Jigglypuff,0.17816
160,Golem,0.17550
161,Muk,0.17461
162,Regice,0.17461
163,Fearow,0.16663
164,Bastiodon,0.16575
165,Sudowoodo,0.15334
166,Articuno,0.15157
167,Pidgeot,0.15068
168,Bibarel,0.14713
169,Vileplume,0.14448
170,Skuntank,0.14093
171,Torkoal,0.14004
172,Politoed,0.12143
173,Chansey,0.11788
174,Probopass,0.11788
175,Relicanth,0.11434
176,Bellossom,0.11345
177,Flareon,0.10991
178,Mr. Mime,0.10813
179,Jumpluff,0.10282
180,Jynx,0.10104
181,Mantine,0.09927
182,Pinsir,0.09750
183,Wailord,0.09661
184,Sunflora,0.09573
185,Lopunny,0.09484
186,Magneton,0.09484
187,Granbull,0.09218
188,Gorebyss,0.09129
189,Dusclops,0.08864
190,Lickilicky,0.08775
191,Lumineon,0.08686
192,Carnivine,0.08686
