Rank,Pokemon,UsagePercent
1,Tauros,63.61836
2,Exeggutor,57.67232
3,Chansey,57.65376
4,Snorlax,55.31494
5,Alakazam,51.54684
6,Starmie,36.77763
7,Gengar,25.55377
8,Zapdos,24.68135
9,Rhydon,24.37198
10,Golem,22.80658
11,Jolteon,17.42977
12,Lapras,15.38795
13,Slowbro,14.47841
14,Jynx,12.89444
15,Dragonite,12.09009
16,Cloyster,10.44425
17,Charizard,9.10778
18,Venusaur,6.95458
19,Gyarados,4.56008
20,Persian,4.41158
21,Articuno,4.12696
22,Blastoise,3.99703
23,Arcanine,3.38448
24,Machamp,3.02562
25,Victreebel,3.01943
26,Raichu,2.92662
27,Moltres,2.48113
28,Sandslash,2.45019
29,Dugtrio,2.34501
30,Nidoking,2.19032
31,Ninetales,1.81908
32,Aerodactyl,1.75721
33,Pikachu,1.64584
34,Pidgeot,1.56540
35,Electrode,1.55303
36,Hypno,1.46022
37,Parasect,1.31791
38,Kangaskhan,1.27459
39,Dodrio,1.26222
40,Hitmonlee,1.16941
41,Scyther,1.02710
42,Flareon,0.99616
43,Rapidash,0.95904
44,Electabuzz,0.91573
45,Beedrill,0.82911
46,Vaporeon,0.80436
47,Clefable,0.80436
48,Butterfree,0.74867
49,Poliwrath,0.71773
50,Muk,0.65586
51,Arbok,0.64967
52,Kabutops,0.61874
53,Tentacruel,0.60017
54,Onix,0.56305
55,Lickitung,0.55686
56,Bulbasaur,0.53830
57,Golduck,0.53830
58,Nidoqueen,0.51355
59,Primeape,0.50736
60,Mr. Mime,0.49499
61,Magneton,0.49499
62,Raticate,0.48261
63,Fearow,0.46405
64,Squirtle,0.46405
65,Vileplume,0.45168
66,Omastar,0.43311
67,Magmar,0.42693
68,Ditto,0.40837
69,Kingler,0.38980
70,Venomoth,0.37124
71,Pinsir,0.35887
72,Golbat,0.35887
73,Dewgong,0.34649
74,Porygon,0.33412
75,Marowak,0.30937
76,Hitmonchan,0.30937
77,Farfetch'd,0.27224
78,Weezing,0.25987
79,Wigglytuff,0.24131
80,Charmander,0.21656
81,Dragonair,0.21037
82,Caterpie,0.20418
83,Tangela,0.19181
84,Pidgeotto,0.19181
85,Kadabra,0.15468
86,Eevee,0.15468
87,Abra,0.13612
88,Metapod,0.12993
89,Ivysaur,0.12993
90,Pidgey,0.12375
91,Haunter,0.11756
92,Weedle,0.11756
93,Rhyhorn,0.11756
94,Graveler,0.11137
95,Machoke,0.11137
96,Seadra,0.10519
97,Rattata,0.09900
98,Magikarp,0.08662
99,Charmeleon,0.08662
100,Bellsprout,0.08662
101,Kakuna,0.08044
102,Geodude,0.06806
103,Zubat,0.06806
104,Oddish,0.06187
105,Growlithe,0.06187
106,Vulpix,0.05569
107,Dratini,0.04950
108,Wartortle,0.04950
109,Voltorb,0.04331
110,Gastly,0.04331
111,Exeggcute,0.04331
112,Seaking,0.04331
113,Clefairy,0.04331
114,Jigglypuff,0.03712
115,Tentacool,0.03094
116,Cubone,0.03094
117,Sandshrew,0.02475
118,Seel,0.02475
119,Poliwag,0.01856
120,Ekans,0.01856
121,Krabby,0.01856
122,NidoranM,0.01856
123,Gloom,0.01856
124,Kabuto,0.01856
125,Poliwhirl,0.01856
126,Venonat,0.01856
127,Slowpoke,0.01237
128,Shellder,0.01237
129,Psyduck,0.01237
130,Drowzee,0.01237
131,Meowth,0.01237
132,Nidorino,0.01237
133,Weepinbell,0.01237
134,Staryu,0.01237
135,Paras,0.00619
136,Magnemite,0.00619
137,Mankey,0.00619
138,Spearow,0.00619
139,Goldeen,0.00619
140,Nidorina,0.00619
141,NidoranF,0.00619
142,Machop,0.00619
143,Horsea,0.00619
