Rank,Pokemon,UsagePercent
1,Tauros,61.34851
2,Chansey,58.57710
3,Snorlax,57.70457
4,Alakazam,50.60406
5,Exeggutor,49.83221
6,Starmie,34.64400
7,Rhydon,27.24146
8,Gengar,26.01376
9,Zapdos,21.06102
10,Jolteon,19.50612
11,Jynx,15.06516
12,Lapras,13.35925
13,Slowbro,12.62655
14,Cloyster,11.84630
15,Dragonite,11.73444
16,Charizard,10.34733
17,Golem,8.42329
18,Victreebel,6.87399
19,Venusaur,6.75653
20,Blastoise,4.80452
21,Persian,3.89004
22,Sandslash,3.64114
23,Gyarados,3.55725
24,Articuno,3.54326
25,Nidoking,3.37827
26,Arcanine,3.21886
27,Raichu,2.98954
28,Machamp,2.72107
29,Dugtrio,2.64556
30,Hypno,2.56446
31,Electrode,2.53929
32,Pikachu,2.04989
33,Aerodactyl,2.04430
34,Moltres,2.04430
35,Poliwrath,1.96879
36,Pidgeot,1.71430
37,Ninetales,1.59125
38,Hitmonlee,1.55490
39,Dodrio,1.55210
40,Flareon,1.34236
41,Tentacruel,1.25287
42,Kingler,1.25007
43,Parasect,1.17736
44,Vaporeon,1.16617
45,Clefable,1.11024
46,Kangaskhan,1.04312
47,Beedrill,1.04312
48,Scyther,1.00117
49,Electabuzz,0.98999
50,Muk,0.89490
51,Butterfree,0.88651
52,Bulbasaur,0.86135
53,Mr. Mime,0.85855
54,Squirtle,0.81940
55,Rapidash,0.79423
56,Raticate,0.78863
57,Omastar,0.78863
58,Nidoqueen,0.75508
59,Pinsir,0.74669
60,Porygon,0.73270
61,Golduck,0.72152
62,Tangela,0.71872
63,Primeape,0.71872
64,Ditto,0.70753
65,Venomoth,0.69355
66,Vileplume,0.69075
67,Kabutops,0.68516
68,Arbok,0.68516
69,Weezing,0.67118
70,Lickitung,0.66838
71,Kadabra,0.63482
72,Dewgong,0.62084
73,Magneton,0.60406
74,Sandshrew,0.59008
75,Magmar,0.58448
76,Onix,0.55652
77,Marowak,0.55372
78,Wigglytuff,0.52855
79,Farfetch'd,0.49779
80,Hitmonchan,0.46703
81,Fearow,0.42508
82,Haunter,0.37194
83,Charmander,0.25449
84,Seadra,0.22093
85,Golbat,0.21813
86,Dragonair,0.21534
87,Pidgeotto,0.21254
88,Poliwhirl,0.19017
89,Ivysaur,0.18457
90,Charmeleon,0.17898
91,Eevee,0.15661
92,Wartortle,0.13983
93,Abra,0.12025
94,Jigglypuff,0.11466
95,Meowth,0.10907
96,Rhyhorn,0.10627
97,Graveler,0.10347
98,Gastly,0.10347
99,Rattata,0.10068
100,Metapod,0.10068
101,Caterpie,0.09508
102,Clefairy,0.09508
103,Staryu,0.09508
104,Vulpix,0.09229
105,Magikarp,0.08110
106,Pidgey,0.08110
107,Dratini,0.07830
108,Geodude,0.07830
109,Machoke,0.07830
110,Exeggcute,0.07830
111,Weedle,0.07551
112,Bellsprout,0.06712
113,Voltorb,0.06152
114,Psyduck,0.05873
115,Growlithe,0.05593
116,Drowzee,0.05313
117,Kakuna,0.05313
118,Ponyta,0.04754
119,Zubat,0.04754
120,Poliwag,0.04475
121,Weepinbell,0.04195
122,Seaking,0.04195
123,Cubone,0.03915
124,Venonat,0.03915
125,Tentacool,0.03636
126,Shellder,0.03636
127,Gloom,0.03636
128,Mankey,0.03356
129,Ekans,0.03356
130,Horsea,0.03356
131,Omanyte,0.03076
132,Slowpoke,0.03076
133,Spearow,0.02797
134,Diglett,0.02517
135,Nidorino,0.02237
136,Machop,0.02237
137,Oddish,0.01958
138,Koffing,0.01958
139,Krabby,0.01958
140,NidoranM,0.01678
141,Doduo,0.01678
142,Goldeen,0.01678
143,NidoranF,0.01678
144,Kabuto,0.01678
145,Paras,0.01398
146,Magnemite,0.01398
147,Nidorina,0.01398
148,Seel,0.01119
149,Grimer,0.00559
