Rank,Pokemon,UsagePercent
1,Tyranitar,40.77648
2,Metagross,37.70922
3,Swampert,34.85310
4,Salamence,31.53248
5,Gengar,28.42811
6,Snorlax,25.11773
7,Skarmory,23.13943
8,Zapdos,21.40298
9,Blissey,21.24303
10,Celebi,19.31079
11,Magneton,17.80468
12,Dugtrio,16.33695
13,Suicune,15.28382
14,Aerodactyl,14.99718
15,Starmie,12.92292
16,Heracross,11.75590
17,Jirachi,10.90495
18,Jolteon,9.59973
19,Claydol,8.68736
20,Milotic,8.21390
21,Flygon,7.53442
22,Forretress,7.16461
23,Gyarados,7.13902
24,Breloom,6.54783
25,Cloyster,6.04878
26,Ninjask,5.65338
27,Blaziken,5.51006
28,Moltres,5.30276
29,Alakazam,5.11977
30,Charizard,4.89456
31,Vaporeon,4.64247
32,Sceptile,4.58361
33,Kingdra,4.36352
34,Umbreon,4.30977
35,Ludicolo,3.66996
36,Regice,3.61750
37,Dusclops,3.60854
38,Venusaur,3.48441
39,Houndoom,3.08261
40,Porygon2,2.87659
41,Hariyama,2.82925
42,Dragonite,2.65522
43,Gardevoir,2.64370
44,Arcanine,2.63474
45,Raikou,2.43000
46,Slaking,2.38266
47,Weezing,2.19327
48,Marowak,2.16640
49,Smeargle,2.14721
50,Medicham,2.12673
51,Scizor,2.11778
52,Mr. Mime,2.03844
53,Machamp,1.96934
54,Steelix,1.90408
55,Exeggutor,1.70318
56,Camerupt,1.69550
57,Lapras,1.46645
58,Cacturne,1.38583
59,Regirock,1.34360
60,Jynx,1.28218
61,Swellow,1.27834
62,Crobat,1.24251
63,Registeel,1.10559
64,Espeon,1.08384
65,Aggron,1.03138
66,Blastoise,1.01858
67,Armaldo,1.00195
68,Miltank,0.97635
69,Nidoking,0.91877
70,Typhlosion,0.88678
71,Dodrio,0.87654
72,Tauros,0.85863
73,Cradily,0.82152
74,Octillery,0.80872
75,Manectric,0.79848
76,Hitmonlee,0.77417
77,Gligar,0.75626
78,Kabutops,0.74986
79,Rhydon,0.71275
80,Donphan,0.67564
81,Lanturn,0.66412
82,Pikachu,0.63725
83,Poliwrath,0.63597
84,Articuno,0.63213
85,Entei,0.62574
86,Raichu,0.62062
87,Omastar,0.61422
88,Electrode,0.58863
89,Ursaring,0.58351
90,Walrein,0.57071
91,Glalie,0.55024
92,Altaria,0.50545
93,Linoone,0.49393
94,Ninetales,0.47474
95,Absol,0.47346
96,Electabuzz,0.46450
97,Banette,0.46066
98,Slowbro,0.43251
99,Meganium,0.41204
100,Zangoose,0.39540
101,Ampharos,0.39029
102,Golduck,0.38645
103,Golem,0.38261
104,Sableye,0.38133
105,Granbull,0.37621
106,Shedinja,0.37621
107,Torkoal,0.37365
108,Sandslash,0.37109
109,Tentacruel,0.37109
110,Scyther,0.36981
111,Azumarill,0.35318
112,Shiftry,0.33398
113,Chansey,0.32374
114,Exploud,0.32247
115,Feraligatr,0.31607
116,Muk,0.29303
117,Lunatone,0.28919
118,Clefable,0.27896
119,Wailord,0.27640
120,Primeape,0.27256
121,Vileplume,0.26360
122,Mightyena,0.26232
123,Hitmontop,0.25337
124,Victreebel,0.24569
125,Politoed,0.23801
126,Jumpluff,0.23545
127,Dunsparce,0.21370
128,Hypno,0.21370
129,Rapidash,0.20602
130,Shuckle,0.20218
131,Sharpedo,0.19578
132,Kangaskhan,0.19066
133,Gorebyss,0.18555
134,Minun,0.18427
135,Vigoroth,0.18427
136,Pidgeot,0.18043
137,Solrock,0.17531
138,Flareon,0.17275
139,Slowking,0.17147
140,Butterfree,0.16507
141,Nidoqueen,0.16251
142,Quagsire,0.16123
143,Mantine,0.15611
144,Misdreavus,0.15100
145,Pelipper,0.14844
146,Volbeat,0.14588
147,Haunter,0.14588
148,Grumpig,0.14460
149,Magmar,0.14076
150,Crawdaunt,0.13692
151,Yanma,0.13564
152,Kecleon,0.13436
153,Stantler,0.12924
154,Magcargo,0.12412
155,Raticate,0.11645
156,Beedrill,0.11645
157,Corphish,0.11517
158,Kingler,0.10621
159,Fearow,0.10365
160,Bellossom,0.10365
161,Swalot,0.10365
