Rank,Pokemon,UsagePercent
1,Tauros,83.34589
2,Snorlax,76.92979
3,Chansey,68.91313
4,Exeggutor,59.46450
5,Starmie,46.70766
6,Alakazam,38.80603
7,Gengar,30.49187
8,Rhydon,29.04403
9,Zapdos,25.95399
10,Jynx,21.91392
11,Cloyster,14.51012
12,Jolteon,12.18762
13,Slowbro,12.00119
14,Dragonite,6.31892
15,Victreebel,5.39667
16,Golem,5.12098
17,Lapras,5.07537
18,Articuno,4.53193
19,Persian,4.31971
20,Charizard,3.01468
21,Venusaur,2.73899
22,Hypno,2.13011
23,Gyarados,2.01904
24,Ninetales,1.81079
25,Machamp,1.80087
26,Raichu,1.63031
27,Poliwrath,1.56882
28,Moltres,1.46370
29,Blastoise,1.37644
30,Nidoking,1.35264
31,Sandslash,1.32884
32,Dugtrio,1.31892
33,Clefable,1.22372
34,Porygon,1.20389
35,Electrode,1.12654
36,Kingler,1.07894
37,Arcanine,0.97382
38,Dodrio,0.97184
39,Magmar,0.88060
40,Aerodactyl,0.85085
41,Pinsir,0.83499
42,Raticate,0.75764
43,Kabutops,0.74772
44,Kangaskhan,0.71202
45,Electabuzz,0.61484
46,Tangela,0.56525
47,Flareon,0.55930
48,Onix,0.54145
49,Hitmonlee,0.51964
50,Vaporeon,0.51170
51,Pikachu,0.48988
52,Pidgeot,0.48790
53,Haunter,0.46212
54,Primeape,0.44823
55,Tentacruel,0.44030
56,Golduck,0.43633
57,Butterfree,0.35898
58,Scyther,0.33915
59,Omastar,0.33320
60,Parasect,0.33122
61,Nidoqueen,0.31932
62,Magneton,0.28957
63,Beedrill,0.28957
64,Wigglytuff,0.28758
65,Vileplume,0.28560
66,Rapidash,0.24990
67,Venomoth,0.24792
68,Marowak,0.23998
69,Dragonair,0.23800
70,Muk,0.23800
71,Mr. Mime,0.23403
72,Arbok,0.22015
73,Weezing,0.21023
74,Dewgong,0.16660
75,Hitmonchan,0.16065
76,Bulbasaur,0.15073
77,Kadabra,0.13090
78,Ditto,0.12693
79,Squirtle,0.12098
80,Golbat,0.12098
81,Seadra,0.11305
82,Fearow,0.08330
83,Lickitung,0.07140
84,Poliwhirl,0.06545
85,Farfetch'd,0.06148
86,Eevee,0.05157
87,Gastly,0.04760
88,Dratini,0.03967
89,Charmander,0.03570
90,Weepinbell,0.02975
91,Weedle,0.02975
92,Abra,0.02578
93,Ivysaur,0.02578
94,Graveler,0.02578
95,Magikarp,0.02380
96,Charmeleon,0.02380
97,Caterpie,0.02182
98,Vulpix,0.01983
99,Staryu,0.01785
100,Psyduck,0.01785
101,Slowpoke,0.01785
102,Voltorb,0.01785
103,Cubone,0.01587
104,Clefairy,0.01587
105,Zubat,0.01587
106,Rhyhorn,0.01587
107,Exeggcute,0.01587
108,Meowth,0.01587
109,Metapod,0.01388
110,Krabby,0.01388
111,Jigglypuff,0.01388
112,NidoranM,0.01388
113,Drowzee,0.01388
114,Tentacool,0.01388
115,Pidgeotto,0.01190
116,Koffing,0.01190
117,Wartortle,0.01190
118,Kakuna,0.01190
119,Geodude,0.01190
120,Nidorino,0.00992
121,Growlithe,0.00992
122,Mankey,0.00992
123,Spearow,0.00992
124,Diglett,0.00992
125,Horsea,0.00992
126,Gloom,0.00992
127,Venonat,0.00793
128,Poliwag,0.00793
129,Ponyta,0.00595
130,Magnemite,0.00595
131,Oddish,0.00595
132,Doduo,0.00595
133,Rattata,0.00397
134,Bellsprout,0.00397
135,Seel,0.00198
136,Machoke,0.00198
137,Ekans,0.00198
138,Sandshrew,0.00198
139,Seaking,0.00198
140,Goldeen,0.00198
