Rank,Pokemon,UsagePercent
1,Tyranitar,46.11710
2,Metagross,38.30830
3,Skarmory,33.67274
4,Swampert,32.86242
5,Gengar,29.14138
6,Salamence,26.31462
7,Blissey,26.11356
8,Zapdos,25.21168
9,Celebi,22.97926
10,Snorlax,22.01265
11,Suicune,21.11002
12,Magneton,20.36242
13,Dugtrio,19.39024
14,Starmie,17.65073
15,Aerodactyl,16.48306
16,Claydol,14.39353
17,Jirachi,14.36419
18,Forretress,9.94436
19,Jolteon,9.21219
20,Heracross,8.71978
21,Charizard,7.81007
22,Milotic,6.72003
23,Gyarados,6.56778
24,Flygon,6.36242
25,Breloom,5.99368
26,Medicham,5.63556
27,Moltres,5.56474
28,Marowak,4.22484
29,Raikou,3.71523
30,Smeargle,3.53161
31,Hariyama,3.50025
32,Kingdra,3.37785
33,Regice,3.15655
34,Cloyster,3.15048
35,Ninjask,3.05766
36,Porygon2,2.92767
37,Houndoom,2.66920
38,Vaporeon,2.58093
39,Blaziken,2.54729
40,Regirock,2.35635
41,Venusaur,2.22787
42,Machamp,2.00910
43,Ludicolo,1.94664
44,Dusclops,1.94613
45,Sceptile,1.94487
46,Alakazam,1.92185
47,Umbreon,1.82372
48,Glalie,1.74355
49,Weezing,1.72382
50,Registeel,1.65959
51,Slaking,1.63177
52,Dragonite,1.58548
53,Scizor,1.50835
54,Jynx,1.31285
55,Steelix,1.30905
56,Armaldo,1.06854
57,Camerupt,1.05210
58,Gardevoir,1.01062
59,Articuno,0.97926
60,Exeggutor,0.92387
61,Blastoise,0.91553
62,Donphan,0.90744
63,Arcanine,0.82018
64,Tauros,0.71497
65,Electrode,0.70663
66,Misdreavus,0.67855
67,Cradily,0.67071
68,Miltank,0.63784
69,Lapras,0.61002
70,Lanturn,0.57916
71,Swellow,0.57739
72,Linoone,0.56955
73,Banette,0.56829
74,Poliwrath,0.55260
75,Rhydon,0.54375
76,Sableye,0.53718
77,Quagsire,0.51568
78,Espeon,0.48331
79,Nidoking,0.47193
80,Crobat,0.45271
81,Dodrio,0.43601
82,Ursaring,0.42463
83,Jumpluff,0.40010
84,Slowbro,0.39327
85,Typhlosion,0.38088
86,Pinsir,0.35635
87,Omastar,0.34320
88,Shedinja,0.32701
89,Muk,0.32650
90,Wailord,0.30804
91,Roselia,0.29894
92,Entei,0.29767
93,Lunatone,0.29742
94,Solrock,0.28402
95,Electabuzz,0.28402
96,Hitmonlee,0.27946
97,Ampharos,0.26353
98,Hypno,0.26227
99,Octillery,0.26100
100,Pikachu,0.26075
101,Primeape,0.25822
102,Zangoose,0.25468
103,Aggron,0.22888
104,Nidoqueen,0.22205
105,Flareon,0.20688
106,Hitmontop,0.19929
107,Mantine,0.19550
108,Tentacruel,0.19474
109,Kabutops,0.19044
110,Raichu,0.18462
111,Shiftry,0.17248
112,Altaria,0.16591
113,Minun,0.16237
114,Granbull,0.15377
115,Qwilfish,0.15276
116,Ninetales,0.14871
117,Butterfree,0.14770
118,Golem,0.14643
119,Meganium,0.14492
120,Shuckle,0.14213
121,Kangaskhan,0.13859
122,Golduck,0.13303
123,Politoed,0.13050
124,Slowking,0.12291
125,Torkoal,0.11760
126,Kecleon,0.11634
127,Magmar,0.11558
128,Walrein,0.11103
129,Clamperl,0.11052
130,Gligar,0.10875
131,Victreebel,0.10647
132,Chansey,0.10395
133,Manectric,0.10369
134,Clefable,0.10243
135,Gorebyss,0.09004
136,Azumarill,0.08978
137,Togetic,0.08928
138,Feraligatr,0.08624
139,Scyther,0.08574
140,Venomoth,0.08422
141,Mawile,0.08245
142,Absol,0.08093
143,Vileplume,0.07865
144,Rapidash,0.07511
145,Sharpedo,0.07006
146,Girafarig,0.06980
147,Onix,0.06323
148,Crawdaunt,0.05969
149,Dunsparce,0.05969
150,Volbeat,0.05766
151,Grumpig,0.05716
152,Xatu,0.05564
153,Hitmonchan,0.05260
154,Persian,0.05083
155,Furret,0.05083
156,Lickitung,0.05033
157,Raticate,0.05008
158,Beedrill,0.04982
159,Swalot,0.04502
160,Stantler,0.04401
161,Kingler,0.04350
162,Pidgeot,0.04299
163,Parasect,0.04249
164,Vigoroth,0.04249
165,Magcargo,0.04148
166,Mightyena,0.04072
167,Nosepass,0.03996
168,Sentret,0.03971
169,Sneasel,0.03895
170,Eevee,0.03617
171,Trapinch,0.03591
172,Murkrow,0.03541
173,Spinda,0.03465
174,Kirlia,0.03338
175,Diglett,0.03313
176,Rattata,0.03212
177,Relicanth,0.03035
178,Kadabra,0.03010
179,Tropius,0.02883
180,Bellossom,0.02807
181,Noctowl,0.02681
182,Duskull,0.02630
183,Yanma,0.02529
184,Pelipper,0.02428
185,Haunter,0.02352
186,Aipom,0.02301
187,Arbok,0.02200
188,Ariados,0.01998
189,Masquerain,0.01821
190,Ledian,0.01669
191,Ditto,0.01644
192,Sudowoodo,0.01517
193,Corphish,0.01492
194,Castform,0.01467
195,Wurmple,0.01467
196,Porygon,0.01391
197,Wigglytuff,0.01366
198,Shelgon,0.01366
199,Whiscash,0.01315
200,Fearow,0.01113
201,Seviper,0.01113
202,Illumise,0.01088
203,Farfetch'd,0.01062
204,Corsola,0.01012
205,Dewgong,0.00910
206,Caterpie,0.00910
207,Piloswine,0.00784
208,Remoraid,0.00784
209,Beautifly,0.00759
210,Delibird,0.00759
211,Tangela,0.00708
212,Squirtle,0.00683
213,Magnemite,0.00683
214,Quilava,0.00683
215,Golbat,0.00658
216,Aron,0.00632
217,Dragonair,0.00632
218,Gastly,0.00632
219,Grovyle,0.00607
220,Lairon,0.00556
221,Sunflora,0.00531
222,Ledyba,0.00531
223,Delcatty,0.00506
224,Wartortle,0.00430
225,Kakuna,0.00430
226,Dustox,0.00430
227,Venonat,0.00430
228,Charmeleon,0.00405
229,Cleffa,0.00405
230,Ralts,0.00405
231,Grimer,0.00379
232,Zubat,0.00379
233,Elekid,0.00354
234,Huntail,0.00329
235,Nincada,0.00329
236,Magby,0.00303
237,Surskit,0.00303
238,Poliwhirl,0.00278
239,Omanyte,0.00278
240,Chimecho,0.00278
241,Unown,0.00278
242,Pichu,0.00278
243,Smoochum,0.00278
244,Togepi,0.00278
245,Seedot,0.00278
246,Pupitar,0.00253
247,Pineco,0.00253
248,Cascoon,0.00253
249,Kabuto,0.00253
250,Ivysaur,0.00228
251,Graveler,0.00228
252,Vibrava,0.00228
253,Zigzagoon,0.00228
254,Metang,0.00228
255,Paras,0.00228
256,Slakoth,0.00228
257,Krabby,0.00202
258,Plusle,0.00202
259,Metapod,0.00202
260,Cubone,0.00202
261,Magikarp,0.00202
262,Voltorb,0.00202
263,Combusken,0.00202
264,Wailmer,0.00177
265,Bulbasaur,0.00177
266,Charmander,0.00177
267,Marshtomp,0.00177
268,Machoke,0.00177
269,Tentacool,0.00152
270,Numel,0.00152
271,Luvdisc,0.00152
272,Skitty,0.00152
273,Anorith,0.00152
274,Spinarak,0.00152
275,Seaking,0.00126
276,Abra,0.00126
277,Mankey,0.00126
278,Seadra,0.00126
279,Flaaffy,0.00126
280,Poliwag,0.00126
281,Larvitar,0.00101
282,Baltoy,0.00101
283,Vulpix,0.00101
284,Drowzee,0.00101
285,Torchic,0.00101
286,Houndour,0.00101
287,Sealeo,0.00101
288,Sunkern,0.00076
289,Staryu,0.00076
290,Psyduck,0.00076
291,Lombre,0.00076
292,Barboach,0.00076
293,Ponyta,0.00076
294,Bellsprout,0.00076
295,Jigglypuff,0.00076
296,Chikorita,0.00051
297,Pidgeotto,0.00051
298,Ekans,0.00051
299,Taillow,0.00051
300,Poochyena,0.00051
301,Growlithe,0.00051
302,Treecko,0.00051
303,Bagon,0.00051
304,Meowth,0.00051
305,Weepinbell,0.00025
306,Gloom,0.00025
307,Skiploom,0.00025
308,Shuppet,0.00025
309,Pidgey,0.00025
310,Spearow,0.00025
311,NidoranM,0.00025
312,Dratini,0.00025
313,Weedle,0.00025
314,Silcoon,0.00025
315,Azurill,0.00025
316,Igglybuff,0.00025
317,Goldeen,0.00025
318,Lileep,0.00025
319,Oddish,0.00025
320,Koffing,0.00025
321,Chinchou,0.00025
322,Slowpoke,0.00025
