Rank,Pokemon,UsagePercent
1,Snorlax,79.03405
2,Zapdos,49.66691
3,Cloyster,45.16099
4,Gengar,33.26240
5,Tyranitar,29.52443
6,Raikou,21.31754
7,Skarmory,19.05533
8,Machamp,18.52332
9,Exeggutor,18.14859
10,Starmie,16.87176
11,Forretress,16.17321
12,Steelix,15.90489
13,Nidoking,14.97964
14,Jynx,14.33660
15,Golem,13.79071
16,Blissey,13.18005
17,Marowak,11.32957
18,Miltank,8.85455
19,Vaporeon,8.19301
20,Misdreavus,8.11899
21,Suicune,7.34178
22,Smeargle,7.33253
23,Heracross,7.31865
24,Umbreon,7.16136
25,Jolteon,6.46281
26,Houndoom,6.39341
27,Scizor,6.37953
28,Alakazam,5.75962
29,Charizard,5.68560
30,Dragonite,5.59308
31,Rhydon,4.94541
32,Quagsire,3.14582
33,Venusaur,2.99778
34,Espeon,2.98390
35,Kingdra,2.90526
36,Tentacruel,2.85437
37,Typhlosion,2.72946
38,Moltres,2.29922
39,Meganium,2.19745
40,Pikachu,2.00777
41,Donphan,1.84123
42,Blastoise,1.69782
43,Ampharos,1.65618
44,Porygon2,1.61917
45,Entei,1.59141
46,Lapras,1.57754
47,Feraligatr,1.54515
48,Electrode,1.54515
49,Tauros,1.35085
50,Slowbro,1.33697
51,Kangaskhan,1.27683
52,Aerodactyl,1.24445
53,Muk,1.22594
54,Primeape,1.10566
55,Ursaring,1.05940
56,Dugtrio,1.05940
57,Crobat,0.99926
58,Piloswine,0.96688
59,Clefable,0.86047
60,Gyarados,0.84660
61,Arcanine,0.82809
62,Lanturn,0.71706
63,Qwilfish,0.67080
64,Jumpluff,0.66617
65,Gligar,0.60141
66,Articuno,0.56902
67,Flareon,0.52276
68,Shuckle,0.50888
69,Mr. Mime,0.47187
70,Sudowoodo,0.41636
71,Nidoqueen,0.40711
72,Granbull,0.40711
73,Rapidash,0.38860
74,Girafarig,0.38397
75,Raichu,0.37935
76,Omastar,0.37472
77,Poliwrath,0.37010
78,Bellossom,0.37010
79,Hypno,0.37010
80,Hitmontop,0.34697
81,Fearow,0.33771
82,Chansey,0.33309
83,Noctowl,0.32846
84,Electabuzz,0.32846
85,Bayleef,0.32383
86,Sneasel,0.32383
87,Ditto,0.30070
88,Hitmonchan,0.30070
89,Hitmonlee,0.29608
90,Golduck,0.28682
91,Dodrio,0.27295
92,Pidgeot,0.26369
93,Sandslash,0.25907
94,Vileplume,0.25444
95,Weezing,0.24981
96,Scyther,0.24056
97,Magmar,0.24056
98,Magneton,0.21281
99,Togetic,0.20818
100,Xatu,0.20818
101,Totodile,0.20355
102,Victreebel,0.20355
103,Politoed,0.19893
104,Kingler,0.19893
105,Sunflora,0.19430
106,Ninetales,0.18967
107,Beedrill,0.18505
108,Slowking,0.18042
109,Octillery,0.18042
110,Azumarill,0.17117
111,Ariados,0.16654
112,Quilava,0.16192
113,Eevee,0.15729
114,Venomoth,0.15729
115,Wobbuffet,0.15266
116,Kabutops,0.15266
117,Murkrow,0.14804
118,Onix,0.14341
119,Cyndaquil,0.12953
120,Magcargo,0.12491
121,Squirtle,0.12028
122,Farfetch'd,0.11103
123,Dragonair,0.10640
124,Dunsparce,0.09715
125,Haunter,0.09715
126,Aipom,0.09715
127,Pinsir,0.09252
128,Bulbasaur,0.08790
129,Kadabra,0.08327
130,Ledian,0.07865
131,Chikorita,0.07865
132,Furret,0.07865
133,Mantine,0.07402
134,Stantler,0.07402
135,Houndour,0.06939
136,Croconaw,0.06939
137,Raticate,0.06477
138,Wigglytuff,0.06477
139,Geodude,0.06477
140,Lickitung,0.06477
141,Dewgong,0.06477
142,Clefairy,0.06477
143,Arbok,0.06014
144,Butterfree,0.05089
145,Persian,0.05089
146,Delibird,0.04164
147,Togepi,0.04164
148,Parasect,0.02776
149,Pineco,0.02313
150,Seadra,0.02313
151,Charmander,0.02313
152,Flaaffy,0.02313
153,Magnemite,0.01850
154,Dratini,0.01850
155,Snubbull,0.01850
156,Graveler,0.01850
157,Vulpix,0.01850
158,Yanma,0.01850
159,Exeggcute,0.01850
160,Spinarak,0.01850
161,Rhyhorn,0.01850
162,Pidgeotto,0.01388
163,Wooper,0.01388
164,Voltorb,0.01388
165,Gastly,0.01388
166,Machoke,0.01388
167,Golbat,0.01388
168,Phanpy,0.01388
169,Unown,0.00925
170,Magikarp,0.00925
171,Corsola,0.00925
172,Tangela,0.00925
173,Abra,0.00925
174,Elekid,0.00925
175,Sandshrew,0.00925
176,Pichu,0.00925
177,Natu,0.00925
178,Cubone,0.00925
179,Mareep,0.00463
180,Caterpie,0.00463
181,Paras,0.00463
182,Slowpoke,0.00463
183,Slugma,0.00463
184,Sunkern,0.00463
185,Cleffa,0.00463
186,Rattata,0.00463
187,Marill,0.00463
188,Skiploom,0.00463
189,Metapod,0.00463
190,Ivysaur,0.00463
191,Nidorino,0.00463
192,Weepinbell,0.00463
193,Krabby,0.00463
194,Porygon,0.00463
195,Kabuto,0.00463
196,Pupitar,0.00463
197,Venonat,0.00463
198,Weedle,0.00463
199,Ledyba,0.00463
