Rank,Pokemon,UsagePercent
1,Snorlax,67.29186
2,Cloyster,35.24703
3,Zapdos,34.06908
4,Tyranitar,29.78042
5,Raikou,25.22873
6,Machamp,24.22232
7,Skarmory,23.60476
8,Exeggutor,22.27813
9,Gengar,21.39753
10,Marowak,16.55993
11,Forretress,16.06816
12,Steelix,15.33623
13,Nidoking,15.29048
14,Umbreon,13.75801
15,Blissey,13.27768
16,Starmie,12.37420
17,Suicune,11.80238
18,Heracross,11.40210
19,Miltank,11.20769
20,Jolteon,10.23559
21,Vaporeon,9.09195
22,Misdreavus,9.02333
23,Charizard,9.02333
24,Houndoom,8.30284
25,Scizor,7.28500
26,Dragonite,6.69030
27,Espeon,5.18070
28,Rhydon,5.14639
29,Alakazam,4.72324
30,Typhlosion,4.56313
31,Venusaur,4.48307
32,Kingdra,3.97987
33,Golem,3.92269
34,Smeargle,3.84263
35,Ampharos,3.83120
36,Meganium,3.46523
37,Blastoise,3.32800
38,Jynx,3.28225
39,Quagsire,3.22507
40,Pikachu,3.14501
41,Porygon2,3.03065
42,Feraligatr,2.53888
43,Arcanine,2.00137
44,Tentacruel,1.94419
45,Crobat,1.93275
46,Moltres,1.92132
47,Lapras,1.78408
48,Donphan,1.73833
49,Entei,1.68115
50,Lanturn,1.52104
51,Clefable,1.46386
52,Raichu,1.18939
53,Tauros,1.17795
54,Primeape,1.16651
55,Gyarados,1.12077
56,Electabuzz,1.10933
57,Vileplume,1.04071
58,Ursaring,1.01784
59,Wigglytuff,0.98353
60,Kangaskhan,0.94922
61,Aerodactyl,0.94922
62,Mr. Mime,0.93779
63,Poliwrath,0.91491
64,Muk,0.91491
65,Togetic,0.89204
66,Shuckle,0.88060
67,Magneton,0.77768
68,Articuno,0.76624
69,Jumpluff,0.75480
70,Flareon,0.74337
71,Chansey,0.67475
72,Piloswine,0.66331
73,Slowbro,0.65188
74,Victreebel,0.64044
75,Ninetales,0.61757
76,Weezing,0.60613
77,Wobbuffet,0.58326
78,Nidoqueen,0.53751
79,Fearow,0.52608
80,Pidgeot,0.50320
81,Noctowl,0.49177
82,Hitmonlee,0.43458
83,Hypno,0.42315
84,Girafarig,0.41171
85,Kabutops,0.41171
86,Sudowoodo,0.41171
87,Omastar,0.40027
88,Kingler,0.40027
89,Sneasel,0.40027
90,Politoed,0.38884
91,Slowking,0.38884
92,Dodrio,0.37740
93,Electrode,0.36597
94,Ariados,0.36597
95,Gligar,0.35453
96,Scyther,0.35453
97,Parasect,0.34309
98,Ditto,0.34309
99,Bellossom,0.32022
100,Azumarill,0.30878
101,Xatu,0.29735
102,Jigglypuff,0.28591
103,Rapidash,0.28591
104,Sunflora,0.28591
105,Pinsir,0.27447
106,Corsola,0.26304
107,Magmar,0.26304
108,Haunter,0.25160
109,Eevee,0.24016
110,Butterfree,0.21729
111,Sandslash,0.19442
112,Bulbasaur,0.19442
113,Beedrill,0.18298
114,Bayleef,0.18298
115,Ivysaur,0.18298
116,Venomoth,0.18298
117,Raticate,0.17155
118,Aipom,0.17155
119,Dewgong,0.17155
120,Dragonair,0.16011
121,Squirtle,0.16011
122,Onix,0.16011
123,Furret,0.14867
124,Murkrow,0.13724
125,Golduck,0.12580
126,Dugtrio,0.12580
127,Quilava,0.11436
128,Mantine,0.11436
129,Ledian,0.11436
130,Totodile,0.11436
131,Magcargo,0.11436
132,Kadabra,0.10293
133,Farfetch'd,0.10293
134,Chikorita,0.10293
135,Gastly,0.09149
136,Hitmonchan,0.09149
137,Qwilfish,0.09149
138,Cyndaquil,0.08005
139,Hitmontop,0.08005
140,Magnemite,0.06862
141,Arbok,0.06862
142,Persian,0.06862
143,Tangela,0.05718
144,Dratini,0.05718
145,Granbull,0.05718
146,Lickitung,0.05718
147,Octillery,0.05718
148,Cubone,0.05718
149,Charmeleon,0.04575
150,Wartortle,0.04575
151,Dunsparce,0.04575
152,Chinchou,0.04575
153,Delibird,0.04575
154,Rattata,0.03431
155,Pidgey,0.03431
156,Yanma,0.03431
157,Porygon,0.03431
158,Charmander,0.03431
159,Magby,0.03431
160,Unown,0.02287
161,Graveler,0.02287
162,Growlithe,0.02287
163,Sunkern,0.02287
164,Houndour,0.02287
165,Igglybuff,0.02287
166,Marill,0.02287
167,Magikarp,0.02287
168,Wooper,0.02287
169,Metapod,0.02287
170,Machoke,0.02287
171,Meowth,0.02287
172,Nidorino,0.02287
173,Nidorina,0.02287
174,Krabby,0.02287
175,Seadra,0.02287
176,Pichu,0.02287
177,Togepi,0.02287
178,Pupitar,0.02287
179,Rhyhorn,0.02287
180,Slowpoke,0.01144
181,Koffing,0.01144
182,Cleffa,0.01144
183,Mankey,0.01144
184,Abra,0.01144
185,Doduo,0.01144
186,Pidgeotto,0.01144
187,Hoothoot,0.01144
188,Vulpix,0.01144
189,Swinub,0.01144
190,Poliwag,0.01144
191,Ekans,0.01144
192,Smoochum,0.01144
193,Drowzee,0.01144
194,Elekid,0.01144
195,Gloom,0.01144
196,Exeggcute,0.01144
197,Stantler,0.01144
198,Diglett,0.01144
199,Machop,0.01144
200,Flaaffy,0.01144
201,Kakuna,0.01144
202,Seaking,0.01144
