Rank,Pokemon,UsagePercent
1,Heatran,26.96904
2,Tyranitar,24.94309
3,Infernape,23.93865
4,Starmie,22.18871
5,Dragonite,21.78466
6,Gengar,20.51844
7,Scizor,20.49852
8,Gyarados,19.60790
9,Breloom,17.58764
10,Jirachi,16.67425
11,Metagross,16.49215
12,Flygon,15.99420
13,Kingdra,12.48293
14,Swampert,12.04188
15,Lucario,11.13419
16,Blissey,10.58787
17,Machamp,10.51958
18,Azelf,10.37730
19,Rotom-Wash,10.04723
20,Skarmory,9.87366
21,Zapdos,9.00296
22,Celebi,8.99158
23,Bronzong,8.68996
24,Electivire,7.54610
25,Roserade,7.40382
26,Jolteon,7.37822
27,Suicune,7.31846
28,Snorlax,7.23025
29,Aerodactyl,7.18188
30,Weavile,7.06237
31,Rotom-Heat,6.93148
32,Forretress,6.73799
33,Empoleon,6.50467
34,Dusknoir,6.25427
35,Vaporeon,5.95834
36,Hippowdon,5.52015
37,Shaymin,5.36365
38,Gliscor,5.11894
39,Togekiss,4.98236
40,Magnezone,4.90269
41,Tentacruel,4.37628
42,Mamoswine,3.67630
43,Milotic,3.63362
44,Ninjask,3.44582
45,Alakazam,3.37469
46,Crobat,2.92511
47,Sceptile,2.83975
48,Raikou,2.76007
49,Dugtrio,2.75154
50,Donphan,2.62918
51,Umbreon,2.62918
52,Heracross,2.62634
53,Slowbro,2.54097
54,Porygon-Z,2.47837
55,Venusaur,2.47553
56,Charizard,2.36456
57,Gallade,2.31334
58,Smeargle,2.19383
59,Staraptor,2.11985
60,Ludicolo,2.09140
61,Arcanine,2.00603
62,Clefable,1.98896
63,Typhlosion,1.88937
64,Blastoise,1.88083
65,Torterra,1.76702
66,Blaziken,1.57068
67,Yanmega,1.54792
68,Uxie,1.54223
69,Spiritomb,1.46255
70,Kabutops,1.45686
71,Hitmontop,1.44548
72,Ambipom,1.39142
73,Rhyperior,1.38857
74,Feraligatr,1.26622
75,Cresselia,1.24915
76,Abomasnow,1.23492
77,Gardevoir,1.09265
78,Nidoqueen,1.05281
79,Lapras,1.04997
80,Exeggutor,1.04143
81,Rotom-Frost,0.98168
82,Cradily,0.95322
83,Magmortar,0.95038
84,Houndoom,0.89631
85,Lanturn,0.87070
86,Qwilfish,0.86217
87,Luxray,0.81664
88,Porygon2,0.79957
89,Weezing,0.79388
90,Drapion,0.79388
91,Aggron,0.76542
92,Azumarill,0.75973
93,Steelix,0.75404
94,Nidoking,0.72843
95,Honchkrow,0.67152
96,Leafeon,0.66868
97,Pikachu,0.65160
98,Kangaskhan,0.61746
99,Gastrodon,0.61461
100,Registeel,0.60608
101,Toxicroak,0.60323
102,Espeon,0.60323
103,Rotom-Mow,0.58901
104,Mismagius,0.58616
105,Hitmonlee,0.57478
106,Claydol,0.55201
107,Electrode,0.54917
108,Swellow,0.52925
109,Chansey,0.49511
110,Miltank,0.47234
111,Tangrowth,0.46950
112,Floatzel,0.45527
113,Walrein,0.45242
114,Hariyama,0.44104
115,Poliwrath,0.43535
116,Ampharos,0.42682
117,Golem,0.42397
118,Scyther,0.42397
119,Cloyster,0.42112
120,Raichu,0.40974
121,Armaldo,0.38413
122,Omastar,0.38129
123,Rampardos,0.37275
124,Ursaring,0.36991
125,Quagsire,0.35568
126,Shedinja,0.34430
127,Moltres,0.34145
128,Tauros,0.33576
129,Slowking,0.33292
130,Hypno,0.32723
131,Absol,0.31869
132,Mesprit,0.30731
133,Slaking,0.30446
134,Medicham,0.28170
135,Meganium,0.27316
136,Victreebel,0.27316
137,Regice,0.26178
138,Muk,0.25324
139,Politoed,0.24755
140,Drifblim,0.24755
141,Altaria,0.24186
142,Primeape,0.24186
143,Dusclops,0.24186
144,Articuno,0.23617
145,Shuckle,0.23333
146,Flareon,0.21341
147,Marowak,0.21056
148,Entei,0.21056
149,Banette,0.20487
150,Torkoal,0.19918
151,Sableye,0.19918
152,Venomoth,0.18780
153,Bastiodon,0.17926
154,Arbok,0.17357
155,Regigigas,0.17357
156,Shiftry,0.17073
157,Pidgeot,0.16788
