Rank,Pokemon,UsagePercent
1,Snorlax,66.13204
2,Cloyster,34.60265
3,Zapdos,31.96399
4,Gengar,26.94536
5,Tyranitar,26.15894
6,Exeggutor,25.08278
7,Marowak,21.84396
8,Skarmory,20.97475
9,Raikou,20.36424
10,Machamp,18.25331
11,Starmie,16.68046
12,Forretress,15.72848
13,Steelix,15.63535
14,Jolteon,14.64197
15,Blissey,13.06912
16,Nidoking,12.31374
17,Umbreon,12.24131
18,Heracross,12.09644
19,Suicune,10.75124
20,Misdreavus,8.89901
21,Miltank,8.49545
22,Charizard,8.48510
23,Houndoom,7.56416
24,Typhlosion,7.22268
25,Vaporeon,6.64321
26,Espeon,6.52939
27,Dragonite,6.45695
28,Alakazam,5.85679
29,Smeargle,5.20488
30,Rhydon,5.17384
31,Golem,4.82202
32,Ampharos,4.71854
33,Jynx,4.28394
34,Tentacruel,4.23220
35,Scizor,4.17012
36,Venusaur,3.79760
37,Kingdra,3.73551
38,Pikachu,3.23882
39,Meganium,3.10430
40,Porygon2,2.88700
41,Togetic,2.82492
42,Quagsire,2.82492
43,Lapras,2.71109
44,Blastoise,2.11093
45,Donphan,2.03849
46,Jumpluff,1.92467
47,Victreebel,1.71772
48,Moltres,1.63493
49,Politoed,1.61424
50,Electrode,1.58320
51,Muk,1.52111
52,Feraligatr,1.49007
53,Hitmonlee,1.35555
54,Shuckle,1.35555
55,Entei,1.21068
56,Piloswine,1.20033
57,Aerodactyl,1.16929
58,Tauros,1.16929
59,Arcanine,1.14859
60,Hypno,1.04512
61,Gyarados,1.02442
62,Nidoqueen,0.97268
63,Bellossom,0.92094
64,Crobat,0.87955
65,Electabuzz,0.85886
66,Primeape,0.84851
67,Poliwrath,0.82781
68,Ursaring,0.80712
69,Wobbuffet,0.74503
70,Girafarig,0.73469
71,Raichu,0.71399
72,Magneton,0.69329
73,Gligar,0.58982
74,Scyther,0.57947
75,Weezing,0.55877
76,Golduck,0.54843
77,Kangaskhan,0.53808
78,Venomoth,0.49669
79,Lanturn,0.49669
80,Magmar,0.49669
81,Noctowl,0.47599
82,Flareon,0.46565
83,Dugtrio,0.45530
84,Chansey,0.44495
85,Parasect,0.42425
86,Fearow,0.42425
87,Clefable,0.42425
88,Slowking,0.40356
89,Ditto,0.39321
90,Omastar,0.39321
91,Slowbro,0.38286
92,Sandslash,0.38286
93,Pidgeot,0.37252
94,Vileplume,0.36217
95,Wigglytuff,0.35182
96,Sneasel,0.33113
97,Ninetales,0.33113
98,Pinsir,0.32078
99,Mr. Mime,0.32078
100,Bayleef,0.31043
101,Xatu,0.31043
102,Articuno,0.30008
103,Persian,0.30008
104,Hitmonchan,0.28974
105,Rapidash,0.27939
106,Dodrio,0.26904
107,Sudowoodo,0.26904
108,Hitmontop,0.26904
109,Mantine,0.25869
110,Totodile,0.25869
111,Dunsparce,0.24834
112,Sunflora,0.23800
113,Eevee,0.22765
114,Haunter,0.22765
115,Butterfree,0.21730
116,Quilava,0.21730
117,Dewgong,0.21730
118,Beedrill,0.20695
119,Farfetch'd,0.19661
120,Unown,0.18626
121,Yanma,0.18626
122,Kabutops,0.17591
123,Qwilfish,0.17591
124,Tangela,0.16556
125,Cyndaquil,0.15522
126,Kadabra,0.14487
127,Granbull,0.13452
128,Squirtle,0.13452
129,Charmander,0.13452
130,Delibird,0.13452
131,Raticate,0.12417
132,Wartortle,0.12417
133,Ivysaur,0.12417
134,Octillery,0.12417
135,Azumarill,0.12417
136,Ledian,0.11382
137,Aipom,0.11382
138,Kingler,0.11382
139,Bulbasaur,0.10348
140,Furret,0.10348
141,Murkrow,0.10348
142,Dragonair,0.09313
143,Psyduck,0.09313
144,Pidgeotto,0.09313
145,Chikorita,0.09313
146,Lickitung,0.09313
147,Phanpy,0.09313
148,Caterpie,0.08278
149,Arbok,0.08278
150,Wooper,0.08278
151,Gastly,0.08278
152,Ariados,0.08278
153,Charmeleon,0.07243
154,Corsola,0.06209
155,Magcargo,0.06209
156,Pichu,0.06209
157,Houndour,0.05174
158,Seel,0.05174
159,Metapod,0.05174
160,Flaaffy,0.05174
161,Krabby,0.05174
162,Gloom,0.05174
163,Stantler,0.05174
164,Marill,0.04139
165,Abra,0.04139
166,Croconaw,0.04139
167,Cubone,0.04139
168,Natu,0.04139
169,Staryu,0.04139
170,Rattata,0.03104
171,Jigglypuff,0.03104
172,Exeggcute,0.03104
173,Togepi,0.03104
174,Spinarak,0.03104
175,Onix,0.03104
176,Mareep,0.02070
177,Growlithe,0.02070
178,Sunkern,0.02070
179,Mankey,0.02070
180,Igglybuff,0.02070
181,Pidgey,0.02070
182,Hoothoot,0.02070
183,Diglett,0.02070
184,Meowth,0.02070
185,Porygon,0.02070
186,Kabuto,0.02070
187,Pupitar,0.02070
188,Seaking,0.02070
189,Ledyba,0.02070
190,Slugma,0.01035
191,Koffing,0.01035
192,Cleffa,0.01035
193,Pineco,0.01035
194,Snubbull,0.01035
195,Magikarp,0.01035
196,Tyrogue,0.01035
197,Skiploom,0.01035
198,Remoraid,0.01035
199,Swinub,0.01035
200,Poliwag,0.01035
201,Drowzee,0.01035
202,Goldeen,0.01035
203,Teddiursa,0.01035
204,Machoke,0.01035
205,Nidorino,0.01035
206,Hoppip,0.01035
207,NidoranM,0.01035
208,Venonat,0.01035
209,Kakuna,0.01035
210,Sentret,0.01035
211,Chinchou,0.01035
212,Weedle,0.01035
213,Clefairy,0.01035
