Rank,Pokemon,UsagePercent
1,Tauros,63.28950
2,Chansey,57.52371
3,Exeggutor,53.82000
4,Snorlax,52.48703
5,Alakazam,48.73412
6,Starmie,36.53605
7,Gengar,27.56307
8,Rhydon,26.10038
9,Zapdos,23.57309
10,Golem,16.85006
11,Jolteon,16.82770
12,Lapras,15.39631
13,Jynx,15.31133
14,Cloyster,14.02308
15,Dragonite,13.46395
16,Slowbro,13.33870
17,Charizard,10.10467
18,Venusaur,7.72947
19,Gyarados,4.56701
20,Blastoise,4.50438
21,Persian,3.96761
22,Arcanine,3.78869
23,Raichu,3.44874
24,Machamp,3.24745
25,Articuno,3.17141
26,Victreebel,2.96117
27,Nidoking,2.95223
28,Ninetales,2.46019
29,Dugtrio,2.19181
30,Electrode,2.04419
31,Clefable,1.99946
32,Aerodactyl,1.95026
33,Moltres,1.92342
34,Dodrio,1.87869
35,Pikachu,1.73108
36,Pidgeot,1.68188
37,Hypno,1.63714
38,Sandslash,1.57899
39,Poliwrath,1.49848
40,Hitmonlee,1.38218
41,Vaporeon,1.18536
42,Electabuzz,1.18089
43,Scyther,1.15405
44,Kangaskhan,1.08696
45,Flareon,1.08248
46,Magneton,0.84988
47,Ditto,0.83646
48,Tentacruel,0.83199
49,Kabutops,0.80515
50,Kingler,0.76490
51,Marowak,0.75595
52,Onix,0.75148
53,Arbok,0.66649
54,Beedrill,0.66201
55,Primeape,0.63070
56,Muk,0.60834
57,Metapod,0.60834
58,Pinsir,0.59939
59,Nidoqueen,0.58597
60,Weezing,0.55019
61,Butterfree,0.54571
62,Parasect,0.54571
63,Golduck,0.53230
64,Magmar,0.48756
65,Ivysaur,0.46967
66,Tangela,0.46520
67,Dewgong,0.46520
68,Porygon,0.46073
69,Rapidash,0.43836
70,Hitmonchan,0.40258
71,Raticate,0.38916
72,Lickitung,0.38021
73,Mr. Mime,0.36232
74,Wigglytuff,0.33548
75,Vileplume,0.33548
76,Fearow,0.31312
77,Bulbasaur,0.28180
78,Omastar,0.27733
79,Seadra,0.27733
80,Venomoth,0.26391
81,Squirtle,0.25497
82,Dragonair,0.24602
83,Farfetch'd,0.15208
84,Haunter,0.15208
85,Kadabra,0.11630
86,Eevee,0.11630
87,Voltorb,0.11630
88,Charmander,0.11630
89,Gastly,0.11183
90,Graveler,0.10288
91,Charmeleon,0.10288
92,Abra,0.09841
93,Staryu,0.09841
94,Golbat,0.08946
95,Poliwhirl,0.08499
96,Rhyhorn,0.08052
97,Pidgeotto,0.07157
98,Clefairy,0.07157
99,Seaking,0.06710
100,Wartortle,0.06262
101,Rattata,0.05815
102,Magikarp,0.05368
103,Geodude,0.05368
104,Meowth,0.05368
105,Slowpoke,0.04920
106,Pidgey,0.04920
107,Machoke,0.04920
108,Poliwag,0.04473
109,Gloom,0.04473
110,Exeggcute,0.04473
111,Vulpix,0.04026
112,Nidorino,0.04026
113,Oddish,0.03578
114,Tentacool,0.03578
115,Magnemite,0.03131
116,Psyduck,0.03131
117,Doduo,0.03131
118,Jigglypuff,0.03131
119,Caterpie,0.03131
120,Omanyte,0.02684
121,Goldeen,0.02684
122,Weepinbell,0.02684
123,Paras,0.02237
124,Diglett,0.02237
125,Koffing,0.02237
126,Spearow,0.02237
127,Cubone,0.02237
128,Growlithe,0.01789
129,Shellder,0.01789
130,Mankey,0.01789
131,Ekans,0.01789
132,Sandshrew,0.01789
133,Horsea,0.01789
134,Seel,0.01342
135,Bellsprout,0.01342
136,NidoranF,0.01342
137,Zubat,0.01342
138,NidoranM,0.01342
139,Venonat,0.01342
140,Machop,0.01342
141,Kakuna,0.01342
142,Weedle,0.01342
143,Ponyta,0.00895
144,Drowzee,0.00895
145,Nidorina,0.00895
146,Krabby,0.00895
147,Kabuto,0.00895
148,Dratini,0.00447
149,Grimer,0.00447
