Rank,Pokemon,UsagePercent
1,Starmie,25.60004
2,Heatran,24.61482
3,Tyranitar,24.08553
4,Infernape,23.99120
5,Dragonite,20.86783
6,Scizor,19.69395
7,Flygon,16.27188
8,Gyarados,16.16183
9,Jirachi,16.13038
10,Gengar,15.66398
11,Breloom,15.36527
12,Blissey,14.41673
13,Skarmory,13.95556
14,Metagross,12.46725
15,Rotom-Wash,11.28812
16,Machamp,11.10471
17,Azelf,11.08374
18,Zapdos,11.08374
19,Swampert,10.77979
20,Suicune,10.68546
21,Kingdra,10.51252
22,Lucario,10.07756
23,Gliscor,8.36390
24,Celebi,8.36390
25,Empoleon,8.19097
26,Rotom-Heat,8.07043
27,Dusknoir,7.97610
28,Weavile,7.93942
29,Aerodactyl,7.69311
30,Magnezone,6.91227
31,Roserade,6.77078
32,Hippowdon,6.70789
33,Bronzong,6.45635
34,Forretress,5.94277
35,Jolteon,5.88513
36,Electivire,5.47112
37,Snorlax,5.20386
38,Togekiss,4.37061
39,Raikou,4.32869
40,Vaporeon,3.97233
41,Tentacruel,3.63169
42,Shaymin,3.50592
43,Mamoswine,3.44828
44,Cresselia,3.41683
45,Umbreon,3.36443
46,Milotic,3.17053
47,Ludicolo,3.11812
48,Crobat,3.02903
49,Dugtrio,2.76177
50,Yanmega,2.67792
51,Gallade,2.62551
52,Spiritomb,2.51022
53,Heracross,2.45257
54,Staraptor,2.36348
55,Smeargle,2.19055
56,Ninjask,2.17482
57,Torterra,2.15386
58,Abomasnow,2.10146
59,Alakazam,1.97568
60,Clefable,1.97044
61,Typhlosion,1.94948
62,Porygon-Z,1.93900
63,Venusaur,1.88135
64,Charizard,1.80275
65,Uxie,1.75558
66,Houndoom,1.73986
67,Claydol,1.56168
68,Blastoise,1.54072
69,Slowbro,1.53548
70,Nidoqueen,1.51976
71,Cradily,1.48831
72,Azumarill,1.47783
73,Ursaring,1.47259
74,Toxicroak,1.46211
75,Donphan,1.44639
76,Torkoal,1.40446
77,Rhyperior,1.36254
78,Blaziken,1.34158
79,Mismagius,1.28393
80,Shuckle,1.17388
81,Hariyama,1.15292
82,Sceptile,1.10051
83,Magmortar,1.07431
84,Steelix,1.05859
85,Arcanine,1.05335
86,Rotom-Mow,1.05335
87,Weezing,1.00618
88,Kabutops,0.92758
89,Lapras,0.88565
90,Espeon,0.86993
91,Ambipom,0.86469
92,Drapion,0.84897
93,Hitmontop,0.84897
94,Luxray,0.81228
95,Manectric,0.77560
96,Floatzel,0.77560
97,Quagsire,0.77036
98,Pikachu,0.76512
99,Cloyster,0.75988
100,Rotom-Frost,0.75988
101,Honchkrow,0.74416
102,Gardevoir,0.73892
103,Nidoking,0.70747
104,Poliwrath,0.61838
105,Aggron,0.61314
106,Gastrodon,0.59742
107,Porygon2,0.59218
108,Altaria,0.58170
109,Feraligatr,0.56074
110,Ninetales,0.56074
111,Whiscash,0.53978
112,Lanturn,0.53454
113,Hitmonchan,0.53454
114,Hitmonlee,0.51357
115,Meganium,0.48737
116,Swellow,0.48213
117,Tangrowth,0.47689
118,Jumpluff,0.45593
119,Registeel,0.44545
120,Leafeon,0.44021
121,Hypno,0.42972
122,Probopass,0.40876
123,Armaldo,0.40352
124,Absol,0.39828
125,Marowak,0.39304
126,Qwilfish,0.38780
127,Miltank,0.36684
128,Ampharos,0.35636
129,Slowking,0.35636
130,Drifblim,0.35636
131,Magneton,0.34588
132,Ariados,0.31967
133,Medicham,0.30919
134,Rotom,0.29871
135,Rampardos,0.29347
136,Chansey,0.29347
137,Scyther,0.29347
138,Entei,0.29347
139,Mesprit,0.29347
140,Dusclops,0.28823
141,Shedinja,0.27775
142,Banette,0.27251
143,Haunter,0.26203
144,Omastar,0.26203
145,Pinsir,0.25155
146,Moltres,0.25155
147,Regirock,0.24631
148,Rhydon,0.24631
149,Venomoth,0.24631
150,Exeggutor,0.24106
151,Zangoose,0.23582
152,Beedrill,0.23582
153,Camerupt,0.23582
154,Parasect,0.23058
155,Lopunny,0.22010
156,Grumpig,0.22010
157,Kangaskhan,0.21486
158,Linoone,0.21486
159,Walrein,0.21486
160,Xatu,0.20438
161,Machoke,0.18866
162,Flareon,0.18342
163,Articuno,0.18342
164,Skuntank,0.17294
165,Electrode,0.17294
166,Noctowl,0.17294
167,Muk,0.17294
168,Primeape,0.16770
169,Ledian,0.15722
170,Sableye,0.15722
171,Sharpedo,0.15198
172,Raichu,0.15198
173,Kricketune,0.15198
174,Rotom-Fan,0.14674
175,Politoed,0.14149
176,Golbat,0.13625
177,Tauros,0.13101
178,Bellossom,0.13101
179,Sneasel,0.13101
180,Mantine,0.12577
181,Mr. Mime,0.12053
182,Vileplume,0.12053
183,Pidgeot,0.12053
184,Buizel,0.11529
185,Golduck,0.11529
186,Lickilicky,0.11529
187,Regice,0.11529
188,Dodrio,0.11005
189,Pachirisu,0.10481
190,Crawdaunt,0.10481
191,Slaking,0.10481
192,Bastiodon,0.10481
193,Stantler,0.10481
194,Kingler,0.09957
195,Swalot,0.09433
196,Chatot,0.08909
197,Lunatone,0.08385
198,Tangela,0.07861
199,Regigigas,0.07861
200,Bibarel,0.07337
201,Vespiquen,0.07337
202,Magnemite,0.06813
203,Rapidash,0.06813
204,Dragonair,0.06289
205,Jynx,0.06289
206,Seviper,0.05765
207,Dunsparce,0.05241
208,Ditto,0.05241
209,Electabuzz,0.05241
210,Purugly,0.04716
211,Butterfree,0.04716
212,Delibird,0.04716
213,Mightyena,0.04192
214,Aron,0.04192
215,Golem,0.04192
216,Glalie,0.04192
217,Onix,0.04192
218,Lumineon,0.04192
219,Corphish,0.03668
220,Shiftry,0.03668
221,Magmar,0.03668
222,Marshtomp,0.03144
223,Arbok,0.03144
224,Relicanth,0.03144
225,Wailord,0.03144
226,Victreebel,0.03144
227,Gorebyss,0.02620
228,Gligar,0.02620
229,Granbull,0.02620
230,Bayleef,0.02620
231,Plusle,0.02620
232,Octillery,0.02620
233,Sudowoodo,0.02620
234,Piplup,0.02096
235,Exploud,0.02096
236,Murkrow,0.02096
237,Persian,0.02096
238,Furret,0.02096
239,Rattata,0.01572
240,Cherrim,0.01572
241,Quilava,0.01572
242,Mawile,0.01572
243,Hippopotas,0.01572
244,Pidgeotto,0.01572
245,Girafarig,0.01572
246,Croagunk,0.01572
247,Misdreavus,0.01572
248,Totodile,0.01572
249,Pelipper,0.01572
250,Monferno,0.01572
251,Masquerain,0.01572
252,Magcargo,0.01572
253,Spinda,0.01572
254,Pichu,0.01572
255,Dewgong,0.01572
256,Cyndaquil,0.01572
257,Wormadam-Sandy,0.01572
258,Delcatty,0.01048
259,Grotle,0.01048
260,Minun,0.01048
261,Charmeleon,0.01048
262,Psyduck,0.01048
263,Porygon,0.01048
264,Kecleon,0.01048
265,Luxio,0.01048
266,Geodude,0.01048
267,Aipom,0.01048
268,Togetic,0.01048
269,Yanma,0.01048
270,Drifloon,0.01048
271,Chimchar,0.01048
272,Tropius,0.01048
273,Dustox,0.01048
274,Flaaffy,0.01048
275,Staryu,0.01048
276,Eevee,0.01048
277,Corsola,0.00524
278,Kadabra,0.00524
279,Horsea,0.00524
280,Rhyhorn,0.00524
281,Buneary,0.00524
282,Bulbasaur,0.00524
283,Piloswine,0.00524
284,Squirtle,0.00524
285,Wigglytuff,0.00524
286,Sunflora,0.00524
287,Nosepass,0.00524
288,Poliwag,0.00524
289,Duskull,0.00524
290,Beautifly,0.00524
291,Phione,0.00524
292,Ivysaur,0.00524
293,Castform,0.00524
294,Chimecho,0.00524
295,Carnivine,0.00524
296,Illumise,0.00524
297,Nuzleaf,0.00524
298,Chikorita,0.00524
299,Staravia,0.00524
300,Phanpy,0.00524
301,Cubone,0.00524
302,Grimer,0.00524
