Rank,Pokemon,UsagePercent
1,Dragapult,37.50454
2,Corviknight,27.96895
3,Excadrill,26.13887
4,Ferrothorn,23.33102
5,Cinderace,23.02565
6,Seismitoad,20.11347
7,Clefable,18.57865
8,Dracovish,18.45607
9,Hydreigon,16.49827
10,Toxapex,14.42163
11,Aegislash,13.78666
12,Rotom-Heat,13.74653
13,Toxtricity,13.34198
14,Grimmsnarl,13.30142
15,Hatterene,12.47490
16,Conkeldurr,12.03842
17,Tyranitar,10.80663
18,Kommo-o,10.42308
19,Corsola-Galar,9.81030
20,Togekiss,9.68193
21,Bisharp,9.62641
22,Rotom-Wash,9.27690
23,Mandibuzz,8.95712
24,Gyarados,8.35504
25,Sylveon,8.24391
26,Dugtrio,7.98042
27,Ditto,7.83085
28,Mimikyu,7.49243
29,Obstagoon,6.63392
30,Mew,5.98342
31,Pelipper,5.89206
32,Gengar,5.86710
33,Cloyster,5.19792
34,Hawlucha,4.54545
35,Dracozolt,4.54113
36,Crawdaunt,4.44267
37,Barraskewda,3.34212
38,Chandelure,3.14891
39,Rotom-Mow,3.12746
40,Polteageist,2.96728
41,Gastrodon,2.84731
42,Ribombee,2.70282
43,Weezing-Galar,2.66396
44,Lucario,2.62827
45,Centiskorch,2.62015
46,Arcanine,2.54267
47,Hippowdon,2.41737
48,Galvantula,2.33155
49,Mamoswine,2.32683
50,Sirfetch'd,2.20546
51,Salazzle,2.18257
52,Haxorus,2.16965
53,Gardevoir,1.96448
54,Milotic,1.84754
55,Reuniclus,1.82845
56,Frosmoth,1.82210
57,Araquanid,1.81730
58,Inteleon,1.77411
59,Snorlax,1.76998
60,Heliolisk,1.65302
61,Charizard,1.62816
62,Espeon,1.61968
63,Shuckle,1.61025
64,Torkoal,1.56916
65,Duraludon,1.49289
66,Morpeko,1.48517
67,Runerigus,1.45391
68,Whimsicott,1.45136
69,Vaporeon,1.44942
70,Goodra,1.44518
71,Quagsire,1.42454
72,Appletun,1.42249
73,Jellicent,1.41572
74,Weavile,1.38677
75,Cramorant,1.36978
76,Golisopod,1.34773
77,Copperajah,1.28576
78,Rillaboom,1.27823
79,Flygon,1.23175
80,Coalossal,1.20819
81,Rhyperior,1.15259
82,Eiscue,1.10316
83,Indeedee,1.08982
84,Durant,1.05551
85,Noivern,1.05054
86,Jolteon,1.03571
87,Diggersby,1.02658
88,Lapras,0.98693
89,Orbeetle,0.98426
90,Tsareena,0.96219
91,Roserade,0.95003
92,Vikavolt,0.91144
93,Umbreon,0.89535
94,Drapion,0.86764
95,Ninetales,0.86536
96,Braviary,0.82888
97,Ludicolo,0.82231
98,Sandaconda,0.80656
99,Eldegoss,0.80307
100,Shiftry,0.77999
101,Avalugg,0.77578
102,Pincurchin,0.75834
103,Boltund,0.73500
104,Bronzong,0.73382
105,Mantine,0.71411
106,Toxicroak,0.71285
107,Sigilyph,0.70908
108,Cinccino,0.69187
109,Falinks,0.68426
110,Drednaw,0.67976
111,Cursola,0.67524
112,Mr. Rime,0.66971
113,Rapidash-Galar,0.66241
114,Claydol,0.65575
115,Dubwool,0.62919
116,Machamp,0.61866
117,Flapple,0.61326
118,Xatu,0.61085
119,Pyukumuku,0.59995
120,Steelix,0.59703
121,Accelgor,0.56898
122,Vanilluxe,0.56814
123,Alcremie,0.56724
124,Gigalith,0.51683
125,Malamar,0.51231
126,Hitmontop,0.49377
127,Gallade,0.48644
128,Bewear,0.45561
129,Dusclops,0.44539
130,Mr. Mime-Galar,0.43938
131,Scrafty,0.42399
132,Dhelmise,0.42368
133,Sableye,0.42360
134,Leafeon,0.40981
135,Arctozolt,0.39689
136,Vileplume,0.38956
137,Mudsdale,0.38810
138,Flareon,0.38375
139,Hitmonlee,0.38302
140,Froslass,0.36707
141,Butterfree,0.35566
142,Grapploct,0.35505
143,Trevenant,0.35454
144,Arctovish,0.35375
145,Shedinja,0.34511
146,Doublade,0.34044
147,Abomasnow,0.32618
148,Cofagrigus,0.32432
149,Turtonator,0.30689
150,Escavalier,0.29627
151,Greedent,0.29515
152,Stonjourner,0.28341
153,Drifblim,0.28040
154,Ninjask,0.27740
155,Indeedee-F,0.27518
156,Slurpuff,0.27189
157,Drampa,0.26799
158,Perrserker,0.25476
159,Raichu,0.25024
160,Barbaracle,0.24524
161,Dusknoir,0.24095
162,Pangoro,0.23682
163,Thievul,0.22800
164,Togedemaru,0.22744
165,Golurk,0.21890
166,Pikachu,0.21301
167,Glaceon,0.20242
168,Hitmonchan,0.19500
169,Shiinotic,0.19416
170,Manectric,0.19346
171,Maractus,0.19074
172,Kingler,0.18602
173,Piloswine,0.17630
174,Slowpoke-Galar,0.17332
175,Crustle,0.17243
176,Beartic,0.17049
177,Musharna,0.16018
178,Bellossom,0.15824
179,Lanturn,0.15577
180,Type: Null,0.15524
181,Silvally-Fairy,0.15308
182,Passimian,0.14985
183,Rhydon,0.13696
184,Silvally,0.13429
185,Garbodor,0.13412
186,Klinklang,0.12946
187,Qwilfish,0.12881
188,Rotom-Frost,0.12733
189,Gourgeist-Super,0.11935
190,Rotom-Fan,0.11719
191,Mawile,0.11393
192,Swoobat,0.11351
193,Sawk,0.10918
194,Skuntank,0.10284
195,Unfezant,0.10284
196,Stunfisk-Galar,0.10278
197,Aromatisse,0.09239
198,Rotom,0.08545
199,Heatmor,0.08439
200,Silvally-Steel,0.07341
201,Oranguru,0.06914
202,Wobbuffet,0.06695
203,Noctowl,0.06487
204,Gothitelle,0.06479
205,Silvally-Grass,0.06142
206,Wailord,0.05931
207,Silvally-Electric,0.05692
208,Onix,0.05673
209,Mr. Mime,0.05661
210,Sudowoodo,0.05625
211,Liepard,0.05423
212,Diglett,0.05316
213,Wishiwashi,0.05291
214,Octillery,0.05246
215,Silvally-Fire,0.05156
216,Cherrim,0.05030
217,Silvally-Ground,0.05007
218,Delibird,0.04962
219,Meowstic,0.04872
220,Persian,0.04617
221,Haunter,0.04423
222,Whiscash,0.04305
223,Throh,0.04212
224,Trapinch,0.04212
225,Basculin,0.04190
226,Dottler,0.03948
227,Linoone-Galar,0.03892
228,Swirlix,0.03645
229,Vespiquen,0.03639
230,Lunatone,0.03550
231,Togetic,0.03437
232,Silvally-Water,0.03384
233,Beheeyem,0.03325
234,Cottonee,0.03308
235,Silvally-Poison,0.03269
236,Solrock,0.03241
237,Glalie,0.03126
238,Gloom,0.03050
239,Riolu,0.03044
240,Silvally-Flying,0.02977
241,Carkol,0.02862
242,Silvally-Ghost,0.02763
243,Hattrem,0.02578
244,Snom,0.02513
245,Gurdurr,0.02505
246,Ferroseed,0.02322
247,Seaking,0.02126
248,Gourgeist,0.02117
249,Silvally-Dark,0.02106
250,Morgrem,0.01999
251,Gourgeist-Small,0.01896
252,Clefairy,0.01851
253,Charjabug,0.01837
254,Silvally-Dragon,0.01820
255,Munchlax,0.01755
256,Eevee,0.01693
257,Farfetch'd-Galar,0.01615
258,Silvally-Rock,0.01550
259,Roselia,0.01539
260,Drakloak,0.01508
261,Zweilous,0.01443
262,Raboot,0.01424
263,Silvally-Fighting,0.01340
264,Silvally-Ice,0.01297
265,Magikarp,0.01272
266,Palpitoad,0.01185
267,Solosis,0.01174
268,Sneasel,0.01135
269,Duosion,0.01118
270,Dwebble,0.01095
271,Ralts,0.00974
272,Silvally-Psychic,0.00974
