Rank,Pokemon,UsagePercent
1,Ferrothorn,26.77338
2,Tyranitar,24.50618
3,Landorus-Therian,19.82582
4,Garchomp,19.13496
5,Latios,17.49051
6,Starmie,15.80228
7,Politoed,15.79741
8,Scizor,15.37414
9,Gliscor,14.86815
10,Heatran,13.60806
11,Jirachi,13.33074
12,Keldeo,13.33074
13,Dragonite,12.09497
14,Breloom,11.32140
15,Skarmory,10.63540
16,Alakazam,10.57702
17,Excadrill,10.03211
18,Magnezone,9.98346
19,Volcarona,9.60884
20,Tentacruel,9.58451
21,Rotom-Wash,9.41909
22,Jellicent,8.48983
23,Salamence,8.44604
24,Hydreigon,8.04223
25,Reuniclus,7.64328
26,Cloyster,6.99134
27,Gyarados,6.76754
28,Mamoswine,6.49509
29,Terrakion,6.39778
30,Gengar,6.15452
31,Blissey,5.73124
32,Kyurem-Black,5.59502
33,Thundurus-Therian,5.50744
34,Conkeldurr,5.37122
35,Metagross,5.23986
36,Infernape,5.07930
37,Jolteon,4.74360
38,Amoonguss,4.67549
39,Espeon,4.52467
40,Ninetales,4.33492
41,Forretress,4.15004
42,Chansey,3.97490
43,Latias,3.79002
44,Vaporeon,3.74623
45,Haxorus,3.72190
46,Gastrodon,3.69271
47,Celebi,3.50783
48,Toxicroak,3.34242
49,Donphan,3.17213
50,Tornadus,2.99212
51,Weavile,2.96293
52,Lucario,2.86076
53,Chandelure,2.65155
54,Kyurem,2.58830
55,Mienshao,2.44721
56,Hippowdon,2.34504
57,Venusaur,2.28666
58,Gothitelle,2.27206
59,Abomasnow,2.03367
60,Milotic,1.95582
61,Electivire,1.94123
62,Zapdos,1.93150
63,Slowbro,1.90231
64,Azelf,1.87311
65,Charizard,1.86338
66,Samurott,1.84392
67,Snorlax,1.83419
68,Mew,1.75148
69,Bisharp,1.71743
70,Umbreon,1.70770
71,Pikachu,1.66391
72,Xatu,1.58607
73,Victini,1.58607
74,Staraptor,1.57147
75,Sableye,1.52768
76,Roserade,1.49363
77,Krookodile,1.47903
78,Arcanine,1.47417
79,Kingdra,1.45470
80,Lanturn,1.42065
81,Togekiss,1.39146
82,Swampert,1.38659
83,Sceptile,1.29415
84,Flygon,1.28929
85,Raikou,1.28442
86,Torkoal,1.23577
87,Bronzong,1.22117
88,Machamp,1.20171
89,Scrafty,1.19198
90,Heracross,1.18225
91,Crobat,1.16279
92,Zoroark,1.12873
93,Suicune,1.11900
94,Wobbuffet,1.10441
95,Cofagrigus,1.08981
96,Serperior,1.08981
97,Porygon2,1.02656
98,Slowking,1.02170
99,Eelektross,0.99737
100,Azumarill,0.98278
101,Aerodactyl,0.94872
102,Darmanitan,0.93899
103,Sigilyph,0.93899
104,Emboar,0.92926
105,Ludicolo,0.90980
106,Moltres,0.87088
107,Blastoise,0.86115
108,Empoleon,0.82222
109,Archeops,0.82222
110,Ambipom,0.81249
111,Galvantula,0.80276
112,Claydol,0.78330
113,Swellow,0.75898
114,Nidoking,0.73465
115,Gallade,0.70546
116,Cresselia,0.69573
117,Snivy,0.69086
118,Quagsire,0.66654
119,Smeargle,0.65681
120,Tangrowth,0.64221
121,Typhlosion,0.63735
122,Scolipede,0.61302
123,Unfezant,0.60815
124,Sharpedo,0.60329
125,Mandibuzz,0.60329
126,Seismitoad,0.59356
127,Virizion,0.59356
128,Aggron,0.58869
129,Lapras,0.56437
130,Dusclops,0.56437
131,Rotom-Heat,0.54977
132,Carracosta,0.54491
133,Dugtrio,0.54491
134,Cobalion,0.52058
135,Raichu,0.52058
136,Oshawott,0.51571
137,Floatzel,0.50112
138,Pignite,0.49625
139,Rhyperior,0.49139
140,Rotom-Mow,0.48166
141,Whimsicott,0.46220
142,Feraligatr,0.45247
143,Dusknoir,0.44274
144,Drapion,0.44274
145,Ditto,0.43787
146,Leavanny,0.43301
147,Golurk,0.42814
148,Shuckle,0.42328
149,Armaldo,0.42328
150,Froslass,0.40381
151,Totodile,0.39895
152,Steelix,0.39895
153,Medicham,0.38922
154,Honchkrow,0.37949
155,Riolu,0.37949
156,Braviary,0.37462
157,Gigalith,0.37462
158,Meganium,0.37462
159,Liepard,0.36976
160,Spiritomb,0.35030
161,Porygon-Z,0.34057
162,Squirtle,0.33570
163,Gardevoir,0.32597
164,Clefable,0.31624
165,Swoobat,0.31624
166,Rampardos,0.31624
167,Hitmonchan,0.31137
168,Houndoom,0.30651
169,Garbodor,0.30651
170,Scraggy,0.29678
171,Ampharos,0.29191
172,Tauros,0.29191
173,Beartic,0.29191
174,Bouffalant,0.28705
175,Marowak,0.28218
176,Hitmontop,0.28218
177,Slaking,0.27732
178,Meloetta,0.27245
179,Hariyama,0.27245
180,Mismagius,0.27245
181,Lilligant,0.27245
182,Absol,0.26759
183,Primeape,0.26759
184,Swanna,0.26272
185,Bulbasaur,0.25786
186,Magmortar,0.25786
187,Linoone,0.25299
188,Weezing,0.24813
189,Crustle,0.24813
190,Altaria,0.24326
191,Kabutops,0.24326
192,Heatmor,0.23353
193,Audino,0.23353
194,Registeel,0.23353
195,Shaymin,0.23353
196,Bibarel,0.22867
197,Exeggutor,0.22867
198,Nidoqueen,0.22867
199,Zebstrika,0.22380
200,Golem,0.21894
201,Ninjask,0.21894
202,Venomoth,0.21407
203,Torterra,0.21407
204,Pelipper,0.20921
205,Boldore,0.19947
206,Sawk,0.19947
207,Durant,0.19461
208,Druddigon,0.19461
209,Poliwrath,0.18974
210,Leafeon,0.18974
211,Luxray,0.18974
212,Yanmega,0.18488
213,Scyther,0.18001
214,Lopunny,0.18001
215,Rotom-Frost,0.18001
216,Rhydon,0.18001
217,Escavalier,0.18001
218,Volbeat,0.18001
219,Cinccino,0.18001
220,Onix,0.17515
221,Glaceon,0.17515
222,Accelgor,0.17515
223,Cacturne,0.17028
224,Emolga,0.16542
225,Palpitoad,0.16542
226,Shedinja,0.16542
227,Crawdaunt,0.16055
228,Drifblim,0.15569
229,Magneton,0.15569
230,Cradily,0.15569
231,Noctowl,0.15082
232,Gorebyss,0.14596
233,Wailord,0.14596
234,Rapidash,0.14596
235,Stoutland,0.14109
236,Sawsbuck,0.14109
237,Omastar,0.13623
238,Jynx,0.13136
239,Aron,0.13136
240,Teddiursa,0.13136
241,Pidgeot,0.13136
242,Alomomola,0.12650
243,Gligar,0.12650
244,Caterpie,0.12650
245,Togetic,0.12163
246,Quilava,0.12163
247,Vanilluxe,0.12163
248,Hitmonlee,0.12163
249,Flareon,0.12163
250,Ursaring,0.12163
251,Uxie,0.11677
252,Jumpluff,0.11677
253,Victreebel,0.10704
254,Muk,0.10704
255,Haunter,0.10704
256,Simisear,0.10704
257,Articuno,0.10217
258,Electrode,0.09730
259,Klinklang,0.09730
260,Tangela,0.09244
261,Musharna,0.09244
262,Simipour,0.08271
263,Parasect,0.08271
264,Butterfree,0.07784
265,Mawile,0.07784
266,Walrein,0.07784
267,Larvitar,0.07784
268,Buizel,0.07784
269,Maractus,0.07298
270,Whiscash,0.07298
271,Simisage,0.07298
272,Regice,0.07298
273,Pachirisu,0.06811
274,Regirock,0.06325
275,Miltank,0.06325
276,Raticate,0.05838
277,Banette,0.05838
278,Gible,0.05838
279,Camerupt,0.05838
280,Combusken,0.05838
281,Sudowoodo,0.05352
282,Kadabra,0.05352
283,Pinsir,0.05352
284,Wynaut,0.05352
285,Kingler,0.05352
286,Cryogonal,0.05352
287,Ledian,0.04865
288,Clamperl,0.04865
289,Mr. Mime,0.04865
290,Throh,0.04865
291,Manectric,0.04865
292,Golduck,0.04865
293,Persian,0.04865
294,Mightyena,0.04865
295,Dewgong,0.04865
296,Exploud,0.04379
297,Magikarp,0.04379
298,Rattata,0.04379
299,Nosepass,0.04379
300,Beedrill,0.04379
301,Probopass,0.04379
302,Delibird,0.03892
303,Wartortle,0.03892
304,Magcargo,0.03892
305,Golbat,0.03892
306,Sunflora,0.03892
307,Pineco,0.03892
308,Arbok,0.03892
309,Bellossom,0.03892
310,Rhyhorn,0.03892
311,Eevee,0.03406
312,Gothorita,0.03406
313,Rotom,0.03406
314,Kangaskhan,0.03406
315,Marill,0.03406
316,Granbull,0.03406
317,Beheeyem,0.03406
318,Hippopotas,0.03406
319,Porygon,0.03406
320,Swadloon,0.03406
321,Misdreavus,0.03406
322,Pansage,0.02919
323,Regigigas,0.02919
324,Vespiquen,0.02919
325,Phanpy,0.02919
326,Rotom-Fan,0.02919
327,Furret,0.02919
328,Cottonee,0.02919
329,Hypno,0.02919
330,Clefairy,0.02919
331,Servine,0.02919
332,Dragonair,0.02919
333,Lairon,0.02919
334,Lickilicky,0.02433
335,Solrock,0.02433
336,Tepig,0.02433
337,Fearow,0.02433
338,Vileplume,0.02433
339,Mantine,0.02433
340,Trubbish,0.02433
341,Stunfisk,0.02433
342,Minccino,0.01946
343,Dodrio,0.01946
344,Diglett,0.01946
345,Venipede,0.01946
346,Vulpix,0.01946
347,Vigoroth,0.01946
348,Axew,0.01946
349,Watchog,0.01946
350,Dustox,0.01946
351,Bastiodon,0.01946
352,Entei,0.01946
353,Ariados,0.01946
354,Purugly,0.01946
355,Roselia,0.01946
356,Dewott,0.01946
357,Charmander,0.01946
358,Delcatty,0.01946
359,Magmar,0.01946
360,Shiftry,0.01946
361,Lillipup,0.01460
362,Zubat,0.01460
363,Electabuzz,0.01460
364,Glalie,0.01460
365,Zangoose,0.01460
366,Piplup,0.01460
367,Jigglypuff,0.01460
368,Ralts,0.01460
369,Marshtomp,0.01460
370,Pawniard,0.01460
371,Luvdisc,0.01460
372,Taillow,0.01460
373,Pichu,0.01460
374,Seaking,0.01460
375,Panpour,0.01460
376,Gastly,0.01460
377,Solosis,0.01460
378,Seviper,0.01460
379,Charmeleon,0.01460
380,Swalot,0.01460
381,Joltik,0.01460
382,Shelmet,0.01460
383,Spinda,0.01460
384,Munchlax,0.01460
385,Meditite,0.01460
386,Buneary,0.00973
387,Bronzor,0.00973
388,Pansear,0.00973
389,Skuntank,0.00973
390,Zweilous,0.00973
391,Qwilfish,0.00973
392,Tropius,0.00973
393,Omanyte,0.00973
394,Wigglytuff,0.00973
395,Pidgeotto,0.00973
396,Basculin,0.00973
397,Chikorita,0.00973
398,Sewaddle,0.00973
399,Ivysaur,0.00973
400,Staravia,0.00973
401,Lampent,0.00973
402,Farfetch'd,0.00973
403,Bonsly,0.00973
404,Relicanth,0.00973
405,Machoke,0.00973
406,Grumpig,0.00973
407,Fraxure,0.00973
408,Petilil,0.00973
409,Grovyle,0.00973
410,Phione,0.00973
411,Litwick,0.00973
412,Sneasel,0.00973
413,Roggenrola,0.00487
414,Azurill,0.00487
415,Cleffa,0.00487
416,Houndour,0.00487
417,Zorua,0.00487
418,Huntail,0.00487
419,Piloswine,0.00487
420,Rufflet,0.00487
421,Whirlipede,0.00487
422,Archen,0.00487
423,Sealeo,0.00487
424,Minun,0.00487
425,Mudkip,0.00487
426,Klink,0.00487
427,Masquerain,0.00487
428,Metapod,0.00487
429,Bayleef,0.00487
430,Blitzle,0.00487
431,Chatot,0.00487
432,Kakuna,0.00487
433,Cyndaquil,0.00487
434,Corsola,0.00487
435,Frillish,0.00487
436,Sunkern,0.00487
437,Plusle,0.00487
438,Corphish,0.00487
439,Geodude,0.00487
440,Chimchar,0.00487
441,Natu,0.00487
442,Lotad,0.00487
443,Sentret,0.00487
444,Munna,0.00487
445,Vullaby,0.00487
446,Croconaw,0.00487
447,Lickitung,0.00487
448,Gabite,0.00487
449,Beautifly,0.00487
450,Herdier,0.00487
451,Monferno,0.00487
452,Pidgey,0.00487
453,Deerling,0.00487
454,Tranquill,0.00487
455,Castform,0.00487
456,Skitty,0.00487
457,Hoppip,0.00487
458,Patrat,0.00487
459,Ferroseed,0.00487
