Rank,Pokemon,UsagePercent
1,Tyranitar,40.70233
2,Jirachi,30.27047
3,Starmie,26.14913
4,Heatran,25.40646
5,Dragonite,20.92648
6,Scizor,18.59085
7,Gyarados,17.74059
8,Breloom,17.57472
9,Infernape,17.28332
10,Swampert,16.75732
11,Flygon,15.20771
12,Latias,14.99701
13,Gengar,14.77884
14,Skarmory,14.04363
15,Zapdos,13.48177
16,Rotom-Wash,13.14405
17,Metagross,12.58518
18,Rotom-Heat,12.02630
19,Bronzong,11.97101
20,Magnezone,11.39420
21,Machamp,11.05499
22,Kingdra,11.04752
23,Lucario,10.86372
24,Gliscor,10.20024
25,Azelf,9.80424
26,Clefable,8.83443
27,Empoleon,8.43545
28,Blissey,7.88255
29,Roserade,7.51943
30,Celebi,7.43724
31,Suicune,7.35655
32,Hippowdon,5.95338
33,Dugtrio,5.85326
34,Weavile,5.82636
35,Aerodactyl,4.92678
36,Forretress,4.42767
37,Tentacruel,4.06157
38,Togekiss,4.01674
39,Mamoswine,4.00478
40,Jolteon,3.94202
41,Nidoqueen,3.88075
42,Snorlax,3.58189
43,Electivire,3.54453
44,Milotic,2.99462
45,Raikou,2.58219
46,Shaymin,2.56127
47,Vaporeon,2.50598
48,Dusknoir,2.48506
49,Uxie,2.40735
50,Abomasnow,2.38195
51,Umbreon,1.67663
52,Smeargle,1.62134
53,Crobat,1.60640
54,Sceptile,1.54662
55,Cresselia,1.54065
56,Alakazam,1.50926
57,Heracross,1.46742
58,Honchkrow,1.44202
59,Ludicolo,1.40466
60,Gallade,1.37179
61,Staraptor,1.30006
62,Hitmontop,1.22385
63,Rotom-Mow,1.21040
64,Ninjask,1.12821
65,Venusaur,1.09683
66,Porygon-Z,1.07442
67,Donphan,1.05350
68,Charizard,1.01913
69,Spiritomb,0.98625
70,Arcanine,0.96533
71,Yanmega,0.92797
72,Froslass,0.92200
73,Torterra,0.86671
74,Feraligatr,0.83084
75,Rhyperior,0.82935
76,Blastoise,0.81441
77,Slowbro,0.78004
78,Qwilfish,0.72176
79,Houndoom,0.70831
80,Blaziken,0.69934
81,Drapion,0.69486
82,Nidoking,0.69337
83,Aggron,0.65451
84,Rotom-Frost,0.63957
85,Lapras,0.62164
86,Typhlosion,0.60221
87,Ambipom,0.60072
88,Shuckle,0.58428
89,Toxicroak,0.57980
90,Cradily,0.56635
91,Kabutops,0.53646
92,Cloyster,0.49910
93,Mismagius,0.49611
94,Walrein,0.48117
95,Luxray,0.47818
96,Rampardos,0.47669
97,Pikachu,0.44979
98,Claydol,0.44979
99,Hitmonchan,0.44082
100,Magmortar,0.41243
101,Gastrodon,0.39450
102,Espeon,0.38404
103,Steelix,0.38255
104,Lanturn,0.37956
105,Swellow,0.36461
106,Meganium,0.35565
107,Tangrowth,0.32726
108,Drifblim,0.31978
109,Ampharos,0.31231
110,Hariyama,0.30783
111,Quagsire,0.30185
112,Poliwrath,0.28840
113,Moltres,0.28243
114,Azumarill,0.28093
115,Miltank,0.27944
116,Hitmonlee,0.27496
117,Gardevoir,0.26599
118,Rotom-Fan,0.26449
119,Registeel,0.24507
120,Electrode,0.24208
121,Sandslash,0.23013
122,Ninetales,0.22863
123,Raichu,0.22863
124,Leafeon,0.22714
125,Exeggutor,0.21668
126,Porygon2,0.21070
127,Lopunny,0.20921
128,Floatzel,0.20622
129,Regigigas,0.20323
130,Altaria,0.20024
131,Cacturne,0.19725
132,Medicham,0.19426
133,Weezing,0.19127
134,Glaceon,0.18828
135,Rapidash,0.17782
136,Absol,0.17633
137,Slaking,0.17484
138,Marowak,0.15541
139,Mesprit,0.14495
140,Slowking,0.14345
141,Golem,0.14196
142,Muk,0.13598
143,Omastar,0.13299
144,Shiftry,0.13150
145,Linoone,0.13001
146,Bastiodon,0.12702
147,Flareon,0.12403
148,Ursaring,0.12253
149,Kangaskhan,0.12104
150,Octillery,0.10909
151,Sharpedo,0.10759
152,Entei,0.10460
153,Camerupt,0.10161
154,Regirock,0.10161
155,Victreebel,0.09414
156,Golduck,0.09265
157,Sableye,0.09265
158,Magneton,0.09115
159,Jumpluff,0.08966
160,Primeape,0.08816
161,Buizel,0.08816
162,Probopass,0.08816
163,Scyther,0.08667
164,Persian,0.08518
165,Shedinja,0.08518
166,Dusclops,0.08368
167,Pidgeot,0.08219
168,Chansey,0.08069
169,Noctowl,0.08069
170,Whiscash,0.07621
171,Solrock,0.07472
172,Kingler,0.07023
173,Jynx,0.06874
174,Tropius,0.06874
175,Lickilicky,0.06724
176,Politoed,0.06724
177,Mr. Mime,0.06724
178,Venomoth,0.06276
179,Arbok,0.06276
180,Regice,0.06127
181,Pinsir,0.06127
182,Crawdaunt,0.05828
183,Torkoal,0.05678
184,Hypno,0.05678
185,Articuno,0.05380
186,Tauros,0.05380
187,Stantler,0.05230
188,Purugly,0.05081
189,Relicanth,0.05081
190,Delibird,0.04931
191,Sudowoodo,0.04632
192,Butterfree,0.04483
193,Rotom,0.04483
194,Manectric,0.04483
195,Vileplume,0.04483
196,Mightyena,0.04483
197,Raticate,0.04184
198,Magmar,0.04184
199,Starly,0.04035
200,Wigglytuff,0.03885
201,Gabite,0.03736
202,Magcargo,0.03736
203,Zubat,0.03736
204,Armaldo,0.03736
205,Zangoose,0.03586
206,Sunflora,0.03586
207,Haunter,0.03437
208,Bibarel,0.03138
209,Vespiquen,0.03138
210,Pachirisu,0.03138
211,Eevee,0.02989
212,Rattata,0.02989
213,Rhydon,0.02989
214,Mantine,0.02989
215,Cubone,0.02989
216,Sneasel,0.02989
217,Skuntank,0.02839
218,Banette,0.02839
219,Beedrill,0.02540
220,Diglett,0.02540
221,Glalie,0.02391
222,Trapinch,0.02391
223,Wailord,0.02391
224,Exploud,0.02241
225,Ditto,0.01943
226,Monferno,0.01943
227,Granbull,0.01793
228,Bellossom,0.01793
229,Castform,0.01793
230,Togetic,0.01644
231,Pelipper,0.01644
232,Mothim,0.01494
233,Machoke,0.01494
234,Bidoof,0.01494
235,Quilava,0.01345
236,Cherrim,0.01195
237,Lumineon,0.01195
238,Xatu,0.01195
239,Staravia,0.01195
240,Grumpig,0.01195
241,Chatot,0.01195
242,Carnivine,0.01195
243,Bulbasaur,0.01046
244,Masquerain,0.01046
245,Taillow,0.01046
246,Onix,0.01046
247,Pichu,0.01046
248,Weedle,0.01046
249,Dodrio,0.00897
250,Parasect,0.00897
251,Luxio,0.00897
252,Fearow,0.00897
253,Nosepass,0.00897
254,Wormadam,0.00897
255,Kadabra,0.00897
256,Gible,0.00897
257,Gastly,0.00897
258,Seviper,0.00897
259,Turtwig,0.00897
260,Delcatty,0.00897
261,Graveler,0.00897
262,Squirtle,0.00747
263,Mareep,0.00747
264,Jigglypuff,0.00747
265,Wartortle,0.00747
266,Ivysaur,0.00747
267,Ariados,0.00747
268,Voltorb,0.00747
269,Dragonair,0.00747
270,Charmeleon,0.00747
271,Misdreavus,0.00747
272,Beautifly,0.00747
273,Dewgong,0.00747
274,Magikarp,0.00598
275,Mawile,0.00598
276,Huntail,0.00598
277,Electabuzz,0.00598
278,Treecko,0.00598
279,Piplup,0.00598
280,Seedot,0.00598
281,Vigoroth,0.00598
282,Cyndaquil,0.00598
283,Corsola,0.00598
284,Chingling,0.00598
285,Flaaffy,0.00598
286,Phione,0.00598
287,Swalot,0.00598
288,Dunsparce,0.00598
289,Spinda,0.00598
290,Lunatone,0.00598
291,Tangela,0.00448
292,Cleffa,0.00448
293,Ledian,0.00448
294,Doduo,0.00448
295,Aron,0.00448
296,Abra,0.00448
297,Furret,0.00448
298,Porygon,0.00448
299,Charmander,0.00448
300,Glameow,0.00448
301,Kecleon,0.00448
302,Mantyke,0.00299
303,Makuhita,0.00299
304,Metang,0.00299
305,Nidorino,0.00299
306,Wingull,0.00299
307,Gligar,0.00299
308,Pidgeotto,0.00299
309,Duskull,0.00299
310,Bayleef,0.00299
311,Ponyta,0.00299
312,Chimecho,0.00299
313,Magby,0.00299
314,Seaking,0.00299
315,Drowzee,0.00299
316,Farfetch'd,0.00299
317,Plusle,0.00299
318,Grotle,0.00299
319,Meowth,0.00299
320,Wormadam-Trash,0.00299
321,Buneary,0.00149
322,Houndour,0.00149
323,Piloswine,0.00149
324,Totodile,0.00149
325,Seel,0.00149
326,Lickitung,0.00149
327,Elekid,0.00149
328,NidoranM,0.00149
329,Togepi,0.00149
330,Cherubi,0.00149
331,Baltoy,0.00149
332,Prinplup,0.00149
333,Kricketot,0.00149
334,Barboach,0.00149
335,Minun,0.00149
336,Mudkip,0.00149
337,Marill,0.00149
338,Skitty,0.00149
339,Girafarig,0.00149
340,Bellsprout,0.00149
341,Chikorita,0.00149
342,Metapod,0.00149
343,Sandshrew,0.00149
344,Larvitar,0.00149
345,Golbat,0.00149
346,Finneon,0.00149
347,Staryu,0.00149
348,Riolu,0.00149
349,Silcoon,0.00149
350,Gorebyss,0.00149
351,Koffing,0.00149
352,Dratini,0.00149
353,Corphish,0.00149
354,Hippopotas,0.00149
355,Igglybuff,0.00149
356,Roselia,0.00149
357,Geodude,0.00149
358,Ekans,0.00149
359,Chimchar,0.00149
360,Kabuto,0.00149
361,Snover,0.00149
362,Zigzagoon,0.00149
363,Shinx,0.00149
364,Bagon,0.00149
365,Loudred,0.00149
366,Croconaw,0.00149
367,Happiny,0.00149
368,Seadra,0.00149
369,Whismur,0.00149
370,Munchlax,0.00149
371,Pupitar,0.00149
372,Nuzleaf,0.00149
373,Kricketune,0.00149
374,Machop,0.00149
375,Cranidos,0.00149
