Rank,Pokemon,UsagePercent
1,Snorlax,78.49482
2,Zapdos,49.47776
3,Cloyster,47.68255
4,Gengar,30.47655
5,Tyranitar,27.66017
6,Machamp,22.56831
7,Raikou,22.21393
8,Exeggutor,18.88930
9,Golem,18.34841
10,Starmie,17.11275
11,Skarmory,16.59983
12,Forretress,15.65327
13,Marowak,14.91653
14,Nidoking,14.91653
15,Steelix,12.42190
16,Blissey,11.08365
17,Jynx,10.08580
18,Heracross,9.74541
19,Smeargle,9.06929
20,Miltank,8.86879
21,Vaporeon,8.60300
22,Jolteon,8.00149
23,Scizor,7.73105
24,Umbreon,6.56533
25,Misdreavus,6.49072
26,Suicune,6.43010
27,Charizard,5.69337
28,Espeon,4.88669
29,Rhydon,4.35046
30,Houndoom,4.24788
31,Dragonite,3.99608
32,Venusaur,3.67901
33,Quagsire,3.62772
34,Typhlosion,3.51114
35,Alakazam,3.44120
36,Moltres,3.34794
37,Entei,2.55992
38,Kingdra,2.16357
39,Tentacruel,1.91644
40,Meganium,1.88380
41,Blastoise,1.80920
42,Ursaring,1.75790
43,Persian,1.68330
44,Aerodactyl,1.67863
45,Clefable,1.61335
46,Tauros,1.58071
47,Porygon2,1.53875
48,Donphan,1.47347
49,Jumpluff,1.41751
50,Pikachu,1.38487
51,Ampharos,1.33824
52,Arcanine,1.23566
53,Lapras,1.19370
54,Lanturn,1.17038
55,Feraligatr,1.09111
56,Piloswine,1.08179
57,Poliwrath,1.05381
58,Raichu,1.04915
59,Electrode,0.95589
60,Muk,0.93724
61,Slowbro,0.82533
62,Gyarados,0.76005
63,Crobat,0.75072
64,Electabuzz,0.66213
65,Magneton,0.54556
66,Togetic,0.53623
67,Sudowoodo,0.50825
68,Nidoqueen,0.48960
69,Magmar,0.46162
70,Bellossom,0.45696
71,Hitmontop,0.45696
72,Sneasel,0.45230
73,Articuno,0.43831
74,Dodrio,0.43831
75,Qwilfish,0.43365
76,Victreebel,0.38702
77,Wobbuffet,0.38236
78,Gligar,0.37303
79,Arbok,0.36837
80,Chansey,0.36837
81,Primeape,0.36837
82,Shuckle,0.34039
83,Granbull,0.33106
84,Slowking,0.33106
85,Vileplume,0.32174
86,Ditto,0.31708
87,Weezing,0.31241
88,Hitmonlee,0.29842
89,Flareon,0.29842
90,Ninetales,0.28910
91,Kangaskhan,0.27511
92,Girafarig,0.27511
93,Kingler,0.27511
94,Venomoth,0.27511
95,Politoed,0.27045
96,Raticate,0.26578
97,Hypno,0.23314
98,Pidgeot,0.22382
99,Dugtrio,0.20050
100,Octillery,0.20050
101,Magcargo,0.19584
102,Noctowl,0.18651
103,Mr. Mime,0.18185
104,Scyther,0.17253
105,Kabutops,0.16786
106,Omastar,0.16320
107,Beedrill,0.16320
108,Fearow,0.16320
109,Butterfree,0.15387
110,Onix,0.15387
111,Togepi,0.14921
112,Totodile,0.14921
113,Pinsir,0.14455
114,Bayleef,0.14455
115,Mantine,0.13989
116,Ledian,0.13522
117,Xatu,0.13056
118,Aipom,0.12123
119,Sunflora,0.12123
120,Poliwhirl,0.11657
121,Farfetch'd,0.11191
122,Golduck,0.10725
123,Dewgong,0.10725
124,Furret,0.10258
125,Cyndaquil,0.09792
126,Sandslash,0.09326
127,Wigglytuff,0.08859
128,Ariados,0.08859
129,Murkrow,0.08393
130,Corsola,0.07927
131,Parasect,0.07927
132,Hitmonchan,0.07927
133,Quilava,0.06994
134,Haunter,0.06994
135,Ivysaur,0.06994
136,Azumarill,0.05595
137,Bulbasaur,0.04663
138,Dunsparce,0.04663
139,Tangela,0.04197
140,Seaking,0.03730
141,Kadabra,0.03264
142,Squirtle,0.03264
143,Lickitung,0.03264
144,Croconaw,0.02798
145,Ekans,0.02798
146,Rapidash,0.02798
147,Pupitar,0.02798
148,Delibird,0.02798
149,Ledyba,0.02798
150,Mareep,0.02331
151,Slowpoke,0.02331
152,Dragonair,0.02331
153,Chikorita,0.02331
154,Gastly,0.02331
155,Yanma,0.02331
156,Porygon,0.02331
157,Pichu,0.02331
158,Unown,0.01865
159,Teddiursa,0.01865
160,Eevee,0.01865
161,Larvitar,0.01865
162,Stantler,0.01865
163,Caterpie,0.01865
164,Kakuna,0.01865
165,Phanpy,0.01865
166,Growlithe,0.01399
167,Igglybuff,0.01399
168,Marill,0.01399
169,Magikarp,0.01399
170,Rattata,0.01399
171,Hoothoot,0.01399
172,Wooper,0.01399
173,Chinchou,0.01399
174,Charmander,0.01399
175,Flaaffy,0.01399
176,Rhyhorn,0.01399
177,Grimer,0.01399
178,Oddish,0.00933
179,Koffing,0.00933
180,Snubbull,0.00933
181,Houndour,0.00933
182,Abra,0.00933
183,Wartortle,0.00933
184,Pidgeotto,0.00933
185,Tyrogue,0.00933
186,Meowth,0.00933
187,Voltorb,0.00933
188,Metapod,0.00933
189,Magby,0.00933
190,Weedle,0.00933
191,Elekid,0.00933
192,Spinarak,0.00466
193,Sunkern,0.00466
194,Cleffa,0.00466
195,Pineco,0.00466
196,Slugma,0.00466
197,Skiploom,0.00466
198,Remoraid,0.00466
199,Jigglypuff,0.00466
200,Smoochum,0.00466
201,Drowzee,0.00466
202,Pidgey,0.00466
203,Machoke,0.00466
204,Exeggcute,0.00466
205,Golbat,0.00466
206,Krabby,0.00466
207,Zubat,0.00466
208,Hoppip,0.00466
209,Natu,0.00466
210,Sentret,0.00466
211,Cubone,0.00466
212,Clefairy,0.00466
213,Staryu,0.00466
