Rank,Pokemon,UsagePercent
1,Ferrothorn,22.60491
2,Landorus-Therian,21.31014
3,Dragapult,19.20730
4,Garchomp,16.36568
5,Urshifu-Rapid-Strike,12.94537
6,Zapdos,12.25141
7,Heatran,12.15884
8,Clefable,11.95741
9,Toxapex,11.88871
10,Corviknight,11.59995
11,Kartana,11.25297
12,Melmetal,11.06725
13,Rillaboom,10.87979
14,Weavile,9.18332
15,Blissey,8.81771
16,Volcarona,8.54350
17,Tyranitar,8.22447
18,Dragonite,7.68711
19,Tapu Lele,7.60677
20,Tornadus-Therian,7.41174
21,Pelipper,6.87497
22,Blaziken,6.79055
23,Slowbro,6.47385
24,Tapu Koko,6.46686
25,Blacephalon,6.33005
26,Excadrill,6.08786
27,Barraskewda,5.92019
28,Rotom-Wash,5.67044
29,Zeraora,5.44222
30,Bisharp,5.38575
31,Mew,5.21343
32,Slowking-Galar,5.13891
33,Tapu Fini,4.84607
34,Ninetales-Alola,4.62601
35,Hatterene,4.52413
36,Regieleki,4.50200
37,Buzzwole,4.44495
38,Aegislash,4.34249
39,Gengar,4.08109
40,Victini,3.82260
41,Scizor,3.79407
42,Nidoking,3.64387
43,Crawdaunt,3.63339
44,Togekiss,3.48319
45,Swampert,3.25730
46,Volcanion,3.24216
47,Charizard,3.18802
48,Hippowdon,3.07974
49,Hawlucha,3.05645
50,Magnezone,3.03840
51,Cloyster,3.03491
52,Venusaur,2.90741
53,Skarmory,2.90392
54,Gyarados,2.90042
55,Porygon2,2.80611
56,Torkoal,2.76943
57,Shuckle,2.73858
58,Quagsire,2.67221
59,Hydreigon,2.65533
60,Seismitoad,2.63029
61,Snorlax,2.49988
62,Marowak-Alola,2.43875
63,Gastrodon,2.36831
64,Celesteela,2.36598
65,Chansey,2.25537
66,Lucario,2.25420
67,Salamence,2.24605
68,Azumarill,2.20181
69,Grimmsnarl,2.19948
70,Metagross,2.17386
71,Mimikyu,2.15174
72,Milotic,2.10691
73,Slowking,2.09585
74,Incineroar,2.04811
75,Dracozolt,2.02133
76,Conkeldurr,1.99280
77,Nihilego,1.90955
78,Kommo-o,1.88627
79,Cresselia,1.85425
80,Alakazam,1.83969
81,Mandibuzz,1.83387
82,Polteageist,1.82281
83,Tangrowth,1.74538
84,Espeon,1.73490
85,Zapdos-Galar,1.73257
86,Krookodile,1.69473
87,Amoonguss,1.69240
88,Arctozolt,1.61439
89,Mamoswine,1.53754
90,Kingdra,1.53288
91,Haxorus,1.52357
92,Umbreon,1.51483
93,Jirachi,1.50144
94,Blastoise,1.50144
95,Gardevoir,1.44555
96,Shedinja,1.42460
97,Inteleon,1.39840
98,Galvantula,1.38967
99,Latios,1.38093
100,Ditto,1.37977
101,Salazzle,1.37919
102,Rotom-Heat,1.37162
103,Reuniclus,1.36347
104,Darmanitan,1.33843
105,Moltres-Galar,1.31515
106,Chandelure,1.21443
107,Roserade,1.13700
108,Arcanine,1.09974
109,Flygon,1.09159
110,Sirfetch'd,1.02464
111,Mienshao,1.02114
112,Aerodactyl,1.00484
113,Primarina,0.98912
114,Corsola-Galar,0.98156
115,Pikachu,0.97399
116,Zoroark,0.97341
117,Talonflame,0.97050
118,Suicune,0.95536
119,Vaporeon,0.95303
120,Lycanroc-Dusk,0.95187
121,Porygon-Z,0.95070
122,Starmie,0.92043
123,Thundurus-Therian,0.90878
124,Scolipede,0.90238
125,Obstagoon,0.89598
126,Xurkitree,0.86396
127,Malamar,0.85697
128,Golisopod,0.85115
129,Lapras,0.84707
130,Rhyperior,0.84707
131,Toxtricity,0.84358
132,Crobat,0.83834
133,Goodra,0.83077
134,Sceptile,0.82844
135,Aron,0.82437
136,Aggron,0.82029
137,Tapu Bulu,0.81505
138,Electivire,0.80865
139,Ninetales,0.80690
140,Klefki,0.80457
141,Sylveon,0.78536
142,Moltres,0.75800
143,Spiritomb,0.75625
144,Politoed,0.75276
145,Ludicolo,0.74403
146,Jolteon,0.73937
147,Heracross,0.68988
148,Heliolisk,0.66951
149,Registeel,0.66485
150,Decidueye,0.66252
151,Xatu,0.65495
152,Pyukumuku,0.64098
153,Whimsicott,0.63923
154,Weezing-Galar,0.63574
