Rank,Pokemon,UsagePercent
1,Tyranitar,34.26559
2,Gengar,31.73094
3,Swampert,30.36920
4,Metagross,29.94491
5,Snorlax,27.91674
6,Salamence,27.77457
7,Skarmory,24.21139
8,Blissey,21.31909
9,Celebi,20.10618
10,Zapdos,18.60450
11,Magneton,18.12911
12,Dugtrio,15.87658
13,Aerodactyl,14.60148
14,Jolteon,14.13942
15,Suicune,14.08166
16,Starmie,13.23974
17,Heracross,11.97574
18,Forretress,10.01644
19,Milotic,9.68322
20,Jirachi,9.05900
21,Vaporeon,8.41923
22,Claydol,7.93496
23,Flygon,7.60841
24,Gyarados,7.19300
25,Breloom,7.14191
26,Umbreon,7.01973
27,Ninjask,5.75795
28,Raikou,5.47583
29,Cloyster,4.83606
30,Mr. Mime,4.46286
31,Charizard,4.41621
32,Blaziken,4.24960
33,Houndoom,4.23627
34,Regice,4.22294
35,Alakazam,4.16074
36,Weezing,4.08966
37,Arcanine,3.98081
38,Sceptile,3.91861
39,Gardevoir,3.66314
40,Scizor,3.63426
41,Marowak,3.57206
42,Porygon2,3.49876
43,Venusaur,3.40990
44,Medicham,3.32771
45,Kingdra,3.14111
46,Moltres,2.82566
47,Ludicolo,2.77235
48,Slaking,2.76790
49,Smeargle,2.74791
50,Miltank,2.63684
51,Donphan,2.55687
52,Dusclops,2.47912
53,Machamp,2.40359
54,Dragonite,2.15035
55,Lapras,1.74827
56,Steelix,1.70828
57,Exeggutor,1.56389
58,Lanturn,1.55945
59,Registeel,1.41061
60,Crobat,1.38173
61,Cradily,1.37285
62,Espeon,1.36396
63,Aggron,1.21957
64,Rhydon,1.18180
65,Hariyama,1.07073
66,Ursaring,1.04629
67,Hypno,0.99298
68,Nidoking,0.96632
69,Ampharos,0.94411
70,Blastoise,0.89968
71,Armaldo,0.87080
72,Swellow,0.86636
73,Slowking,0.82415
74,Regirock,0.81971
75,Cacturne,0.80860
76,Typhlosion,0.78417
77,Jumpluff,0.78194
78,Tauros,0.77972
79,Pikachu,0.77528
80,Shuckle,0.74418
81,Electrode,0.71752
82,Lunatone,0.66643
83,Articuno,0.63755
84,Slowbro,0.63533
85,Octillery,0.61312
86,Tentacruel,0.59757
87,Camerupt,0.58424
88,Jynx,0.58202
89,Banette,0.57979
90,Ninetales,0.57979
91,Quagsire,0.54203
92,Linoone,0.53537
93,Manectric,0.53537
94,Omastar,0.51093
95,Altaria,0.50871
96,Exploud,0.47761
97,Poliwrath,0.47317
98,Raichu,0.46872
99,Misdreavus,0.46206
100,Shedinja,0.44651
101,Meganium,0.43762
102,Muk,0.43318
103,Hitmontop,0.42874
104,Glalie,0.42429
105,Dodrio,0.41541
106,Walrein,0.41319
107,Electabuzz,0.40874
108,Mawile,0.40652
109,Absol,0.40208
110,Dunsparce,0.37320
111,Clamperl,0.36209
112,Magmar,0.34432
113,Zangoose,0.33099
114,Feraligatr,0.32211
115,Sandslash,0.31766
116,Flareon,0.30878
117,Vileplume,0.30878
118,Politoed,0.28212
119,Sableye,0.27768
120,Azumarill,0.27768
121,Torkoal,0.27324
122,Kabutops,0.26435
123,Gligar,0.25769
124,Butterfree,0.23769
125,Shiftry,0.23769
126,Entei,0.22436
127,Clefable,0.19104
128,Golduck,0.18438
129,Scyther,0.18216
130,Golem,0.16216
131,Hitmonchan,0.14661
132,Hitmonlee,0.14439
133,Victreebel,0.14439
134,Sharpedo,0.13551
135,Pinsir,0.13551
136,Chansey,0.13329
137,Bellossom,0.12884
138,Whiscash,0.12884
139,Qwilfish,0.12884
140,Kangaskhan,0.12218
141,Wailord,0.11996
142,Granbull,0.11996
143,Mightyena,0.11774
144,Arbok,0.11551
145,Venomoth,0.11551
146,Pidgeot,0.10885
147,Seviper,0.10219
148,Nidoqueen,0.09996
149,Tropius,0.09774
150,Girafarig,0.09330
151,Magcargo,0.09108
152,Primeape,0.08886
153,Dewgong,0.08886
154,Gorebyss,0.08664
155,Mantine,0.08219
156,Roselia,0.07997
157,Crawdaunt,0.07997
158,Kingler,0.07331
159,Haunter,0.06886
160,Wigglytuff,0.06442
161,Solrock,0.06220
162,Togetic,0.06220
163,Beedrill,0.05109
164,Rapidash,0.05109
165,Sunflora,0.05109
166,Delcatty,0.04665
167,Ditto,0.04665
168,Masquerain,0.04443
169,Onix,0.04443
170,Sneasel,0.04443
171,Volbeat,0.04443
172,Persian,0.04221
173,Trapinch,0.04221
174,Aron,0.03999
175,Farfetch'd,0.03999
176,Eevee,0.03999
177,Xatu,0.03999
178,Tangela,0.03776
179,Fearow,0.03776
180,Kecleon,0.03776
181,Castform,0.03776
182,Parasect,0.03554
183,Nosepass,0.03554
184,Duskull,0.03554
185,Corphish,0.03332
186,Relicanth,0.03332
187,Dustox,0.03332
188,Stantler,0.03332
189,Magikarp,0.03110
190,Graveler,0.03110
191,Yanma,0.03110
192,Grumpig,0.03110
193,Pelipper,0.02888
194,Furret,0.02888
195,Ariados,0.02888
196,Sudowoodo,0.02666
197,Ledian,0.02444
198,Vigoroth,0.02444
199,Grovyle,0.02221
200,Noctowl,0.02221
201,Plusle,0.02221
202,Dragonair,0.01777
203,Seadra,0.01777
204,Raticate,0.01555
205,Chimecho,0.01555
206,Corsola,0.01333
207,Snorunt,0.01333
208,Lickitung,0.01333
209,Voltorb,0.01111
210,Bagon,0.01111
211,Barboach,0.00889
212,Minun,0.00889
213,Feebas,0.00889
214,Shelgon,0.00889
215,Geodude,0.00889
216,Swablu,0.00889
217,Swalot,0.00889
218,Makuhita,0.00889
219,Poochyena,0.00889
220,Beautifly,0.00889
221,Kirlia,0.00889
222,Shuppet,0.00889
223,Larvitar,0.00889
224,Abra,0.00889
225,Huntail,0.00889
226,Kadabra,0.00666
227,Mudkip,0.00666
228,Piloswine,0.00666
229,Vulpix,0.00666
230,Anorith,0.00666
231,Taillow,0.00666
232,Combusken,0.00666
233,Golbat,0.00666
234,Porygon,0.00666
235,Togepi,0.00666
236,Illumise,0.00666
237,Lotad,0.00666
238,Seedot,0.00444
239,Tentacool,0.00444
240,Wailmer,0.00444
241,Dratini,0.00444
242,Marshtomp,0.00444
243,Wartortle,0.00444
244,Hoothoot,0.00444
245,Luvdisc,0.00444
246,Metapod,0.00444
247,Smoochum,0.00444
248,Chinchou,0.00444
249,Gastly,0.00444
250,Machoke,0.00444
251,Carvanha,0.00444
252,Metang,0.00444
253,Spinda,0.00444
254,Lairon,0.00444
255,Treecko,0.00444
256,Cacnea,0.00444
257,Kakuna,0.00444
258,Electrike,0.00444
259,Murkrow,0.00444
260,Paras,0.00222
261,Growlithe,0.00222
262,Omanyte,0.00222
263,Koffing,0.00222
264,Mankey,0.00222
265,Pineco,0.00222
266,Charmeleon,0.00222
267,Houndour,0.00222
268,Slakoth,0.00222
269,Bulbasaur,0.00222
270,Ralts,0.00222
271,Doduo,0.00222
272,Pidgeotto,0.00222
273,Rattata,0.00222
274,Squirtle,0.00222
275,Ivysaur,0.00222
276,Jigglypuff,0.00222
277,Spheal,0.00222
278,Rhyhorn,0.00222
279,Totodile,0.00222
280,Drowzee,0.00222
281,Magby,0.00222
282,Swinub,0.00222
283,Shroomish,0.00222
284,Charmander,0.00222
285,Skitty,0.00222
286,Diglett,0.00222
287,Nuzleaf,0.00222
288,Caterpie,0.00222
289,Horsea,0.00222
290,Seaking,0.00222
291,Vibrava,0.00222
292,Cubone,0.00222
293,Zigzagoon,0.00222
294,Staryu,0.00222
295,Wingull,0.00222
