Rank,Pokemon,UsagePercent
1,Tyranitar,31.26574
2,Heatran,26.64961
3,Starmie,26.11606
4,Scizor,21.87363
5,Dragonite,21.39003
6,Infernape,21.00236
7,Gengar,19.29179
8,Gyarados,18.43452
9,Jirachi,17.94493
10,Flygon,16.87183
11,Breloom,16.57208
12,Metagross,13.80640
13,Kingdra,12.88717
14,Zapdos,12.66136
15,Lucario,11.97594
16,Machamp,11.77211
17,Blissey,11.18660
18,Skarmory,10.89085
19,Swampert,10.73298
20,Celebi,10.56313
21,Bronzong,10.55713
22,Rotom-Heat,9.57596
23,Azelf,9.03441
24,Rotom-Wash,8.83258
25,Aerodactyl,8.56680
26,Gliscor,7.75349
27,Suicune,7.45973
28,Weavile,7.09804
29,Jolteon,6.98214
30,Magnezone,6.59846
31,Roserade,6.41861
32,Forretress,6.10487
33,Empoleon,5.75317
34,Electivire,5.67723
35,Togekiss,5.37349
36,Tentacruel,5.29555
37,Hippowdon,5.18165
38,Mamoswine,4.91387
39,Snorlax,4.58615
40,Dusknoir,4.51021
41,Milotic,4.15051
42,Vaporeon,4.14252
43,Clefable,3.91671
44,Shaymin,3.47708
45,Dugtrio,2.94952
46,Nidoqueen,2.82563
47,Umbreon,2.62779
48,Crobat,2.52788
49,Porygon-Z,2.34603
50,Heracross,2.30406
51,Raikou,2.18616
52,Gallade,2.05427
53,Cresselia,2.04628
54,Ninjask,1.92838
55,Donphan,1.90840
56,Staraptor,1.90440
57,Abomasnow,1.90240
58,Venusaur,1.87043
59,Arcanine,1.71456
60,Typhlosion,1.70457
61,Alakazam,1.59666
62,Spiritomb,1.58867
63,Froslass,1.35087
64,Uxie,1.33288
65,Smeargle,1.32888
66,Ludicolo,1.32489
67,Honchkrow,1.29491
68,Rhyperior,1.28492
69,Blastoise,1.26294
70,Blaziken,1.22297
71,Slowbro,1.18301
72,Claydol,1.10507
73,Feraligatr,1.04113
74,Torterra,1.03713
75,Cradily,0.99516
76,Hitmontop,0.98717
77,Charizard,0.97318
78,Lanturn,0.96919
79,Lapras,0.95520
80,Yanmega,0.93521
81,Sceptile,0.91323
82,Miltank,0.91123
83,Rotom-Mow,0.87127
84,Ambipom,0.86727
85,Nidoking,0.84729
86,Toxicroak,0.81731
87,Drapion,0.80932
88,Exeggutor,0.80133
89,Pikachu,0.79933
90,Houndoom,0.78334
91,Cloyster,0.77935
92,Espeon,0.75736
93,Qwilfish,0.70741
94,Kabutops,0.68542
95,Registeel,0.66944
96,Raichu,0.66544
97,Luxray,0.66144
98,Steelix,0.65545
99,Mismagius,0.64346
100,Poliwrath,0.62947
101,Gastrodon,0.62947
102,Rotom-Frost,0.62348
103,Drifblim,0.60949
104,Entei,0.60349
105,Ampharos,0.58751
106,Tangrowth,0.57751
107,Moltres,0.56952
108,Gardevoir,0.55753
109,Magmortar,0.55354
110,Weezing,0.54754
111,Aggron,0.52756
112,Azumarill,0.52156
113,Glaceon,0.50158
114,Hitmonlee,0.42364
115,Linoone,0.42165
116,Ursaring,0.42165
117,Ninetales,0.41965
118,Quagsire,0.41165
119,Rampardos,0.41165
120,Slowking,0.40966
121,Rapidash,0.39167
122,Walrein,0.37968
123,Leafeon,0.37968
124,Lickilicky,0.36170
125,Dodrio,0.34571
126,Meganium,0.34371
127,Cacturne,0.33772
128,Electrode,0.32772
129,Scyther,0.32173
130,Camerupt,0.31973
131,Hariyama,0.31973
132,Altaria,0.31573
133,Shuckle,0.31374
134,Floatzel,0.28976
135,Jumpluff,0.28176
136,Tauros,0.26778
137,Bellossom,0.26778
138,Absol,0.26578
139,Victreebel,0.25978
140,Marowak,0.25579
141,Porygon2,0.24380
142,Slaking,0.23980
143,Torkoal,0.23580
144,Shedinja,0.23380
145,Sandslash,0.23181
146,Raticate,0.22781
147,Kangaskhan,0.22581
