Rank,Pokemon,UsagePercent
1,Tauros,61.97018
2,Chansey,57.05253
3,Exeggutor,53.84826
4,Snorlax,52.81009
5,Alakazam,49.11014
6,Starmie,33.69760
7,Gengar,28.89314
8,Rhydon,25.47030
9,Zapdos,23.18320
10,Golem,20.70096
11,Jolteon,18.81976
12,Dragonite,15.76380
13,Lapras,15.17836
14,Slowbro,12.91078
15,Jynx,12.83662
16,Cloyster,12.23558
17,Charizard,10.16314
18,Venusaur,7.23207
19,Blastoise,5.54211
20,Persian,4.78495
21,Raichu,3.53212
22,Arcanine,3.44235
23,Gyarados,3.36820
24,Articuno,3.34868
25,Victreebel,3.10280
26,Nidoking,3.10280
27,Machamp,2.98181
28,Dugtrio,2.56811
29,Hypno,2.14659
30,Moltres,2.11147
31,Clefable,2.05683
32,Pikachu,1.90461
33,Aerodactyl,1.90071
34,Dodrio,1.76801
35,Pidgeot,1.74850
36,Ninetales,1.62360
37,Electrode,1.55335
38,Sandslash,1.54164
39,Hitmonlee,1.39333
40,Electabuzz,1.38943
41,Tentacruel,1.34650
42,Flareon,1.34260
43,Poliwrath,1.24502
44,Vaporeon,1.22161
45,Scyther,1.20990
46,Kingler,1.13574
47,Parasect,1.09281
48,Kabutops,0.96402
49,Primeape,0.83132
50,Onix,0.83132
51,Magmar,0.81571
52,Beedrill,0.80400
53,Rapidash,0.75326
54,Kangaskhan,0.73374
55,Ditto,0.68691
56,Magneton,0.68301
57,Muk,0.62837
58,Omastar,0.59714
59,Butterfree,0.59324
60,Tangela,0.54641
61,Arbok,0.52689
62,Marowak,0.51909
63,Fearow,0.46835
64,Golduck,0.46054
65,Dewgong,0.44883
66,Porygon,0.44493
67,Nidoqueen,0.43322
68,Weezing,0.42932
69,Mr. Mime,0.42542
70,Vileplume,0.41371
71,Raticate,0.40590
72,Hitmonchan,0.40200
73,Pinsir,0.37858
74,Bulbasaur,0.30833
75,Venomoth,0.30443
76,Squirtle,0.28491
77,Golbat,0.24588
78,Dragonair,0.21466
79,Wigglytuff,0.20295
80,Lickitung,0.19124
81,Seaking,0.18344
82,Haunter,0.14441
83,Seadra,0.13660
84,Ivysaur,0.12880
85,Magikarp,0.12099
86,Farfetch'd,0.12099
87,Eevee,0.12099
88,Charmander,0.11318
89,Geodude,0.10928
90,Kadabra,0.09367
91,Wartortle,0.08196
92,Pidgeotto,0.08196
93,Gastly,0.08196
94,Voltorb,0.07806
95,Poliwhirl,0.07806
96,Charmeleon,0.07025
97,Graveler,0.06245
98,Rattata,0.06245
99,Staryu,0.06245
100,Spearow,0.05074
101,Jigglypuff,0.04293
102,Psyduck,0.03903
103,Ponyta,0.03903
104,Rhyhorn,0.03903
105,Vulpix,0.03513
106,Gloom,0.03513
107,Weedle,0.03513
108,Abra,0.03122
109,Pidgey,0.03122
110,Exeggcute,0.03122
111,Zubat,0.03122
112,Venonat,0.03122
113,Clefairy,0.03122
114,Koffing,0.02732
115,Shellder,0.02732
116,Paras,0.02342
117,Dratini,0.02342
118,Drowzee,0.02342
119,Machoke,0.02342
120,Machop,0.02342
121,Cubone,0.02342
122,Oddish,0.01951
123,Growlithe,0.01951
124,Meowth,0.01951
125,Ekans,0.01951
126,Weepinbell,0.01951
127,Omanyte,0.01171
128,Mankey,0.01171
129,Bellsprout,0.01171
130,Poliwag,0.01171
131,Nidorino,0.01171
132,NidoranM,0.01171
133,Caterpie,0.01171
134,Magnemite,0.00781
135,Sandshrew,0.00781
136,NidoranF,0.00781
137,Slowpoke,0.00390
138,Tentacool,0.00390
139,Doduo,0.00390
140,Seel,0.00390
141,Goldeen,0.00390
142,Nidorina,0.00390
143,Krabby,0.00390
