Rank,Pokemon,UsagePercent
1,Tyranitar,46.57953
2,Metagross,38.31419
3,Swampert,32.87680
4,Skarmory,32.41068
5,Zapdos,27.48668
6,Gengar,27.19260
7,Blissey,26.89602
8,Salamence,26.45948
9,Celebi,24.04413
10,Magneton,21.05957
11,Snorlax,20.79131
12,Suicune,20.37935
13,Dugtrio,20.28563
14,Aerodactyl,17.00928
15,Starmie,16.98762
16,Claydol,15.50617
17,Jirachi,14.95466
18,Heracross,10.22373
19,Forretress,8.92139
20,Charizard,8.69583
21,Jolteon,8.33906
22,Flygon,6.98924
23,Moltres,6.90322
24,Gyarados,6.42232
25,Breloom,5.92080
26,Milotic,5.22308
27,Hariyama,4.77863
28,Kingdra,4.43560
29,Medicham,4.40103
30,Porygon2,4.14568
31,Smeargle,3.71976
32,Raikou,3.57397
33,Jynx,3.55190
34,Marowak,3.21637
35,Blaziken,3.10452
36,Ninjask,3.09244
37,Houndoom,3.00205
38,Cloyster,2.95769
39,Vaporeon,2.24560
40,Regice,2.09169
41,Ludicolo,2.05170
42,Regirock,1.97422
43,Weezing,1.91008
44,Dusclops,1.89820
45,Slaking,1.88363
46,Umbreon,1.82448
47,Machamp,1.82364
48,Alakazam,1.72888
49,Venusaur,1.69264
50,Sceptile,1.55185
51,Glalie,1.49728
52,Steelix,1.36523
53,Dragonite,1.28442
54,Miltank,1.22715
55,Gardevoir,1.18487
56,Rhydon,1.01887
57,Banette,1.01075
58,Camerupt,0.95889
59,Articuno,0.94244
60,Exeggutor,0.93723
61,Armaldo,0.90432
62,Registeel,0.86558
63,Blastoise,0.81997
64,Linoone,0.81060
65,Scizor,0.78082
66,Arcanine,0.76811
67,Tauros,0.68501
68,Misdreavus,0.61399
69,Cradily,0.56984
70,Electrode,0.56609
71,Donphan,0.52652
72,Espeon,0.49153
73,Wailord,0.46528
74,Lanturn,0.44487
75,Lapras,0.42904
76,Dodrio,0.42238
77,Solrock,0.40926
78,Pikachu,0.39135
79,Poliwrath,0.36719
80,Typhlosion,0.36240
81,Crobat,0.35844
82,Aggron,0.35636
83,Swellow,0.34136
84,Butterfree,0.33907
85,Ursaring,0.32324
86,Zangoose,0.31366
87,Quagsire,0.30595
88,Sableye,0.30241
89,Omastar,0.29575
90,Roselia,0.29471
91,Slowbro,0.29012
92,Lunatone,0.28929
93,Nidoking,0.27513
94,Jumpluff,0.27305
95,Mantine,0.24889
96,Entei,0.24618
97,Hitmontop,0.24368
98,Octillery,0.22702
99,Kabutops,0.22285
100,Tentacruel,0.21723
101,Altaria,0.21452
102,Electabuzz,0.21140
103,Ampharos,0.20994
104,Shiftry,0.20348
105,Ninetales,0.19099
106,Gorebyss,0.17453
107,Primeape,0.17370
108,Shedinja,0.17037
109,Hitmonlee,0.16974
110,Muk,0.16953
111,Qwilfish,0.16933
112,Meganium,0.14288
113,Victreebel,0.13850
114,Torkoal,0.13392
115,Golduck,0.12913
116,Flareon,0.12476
117,Slowking,0.12455
118,Scyther,0.12017
119,Magmar,0.11455
120,Absol,0.11205
121,Granbull,0.11163
122,Kangaskhan,0.10934
123,Manectric,0.10893
124,Persian,0.10497
125,Nidoqueen,0.10080
126,Sharpedo,0.09914
127,Gligar,0.09851
128,Dunsparce,0.09622
129,Pinsir,0.09372
130,Walrein,0.09331
131,Clamperl,0.08956
132,Golem,0.08893
133,Raichu,0.08872
134,Haunter,0.08852
135,Venomoth,0.08831
136,Clefable,0.08227
137,Hypno,0.08019
138,Chansey,0.07873
139,Azumarill,0.07477
140,Magcargo,0.07435
141,Feraligatr,0.07206
142,Vileplume,0.07019
143,Rapidash,0.06790
144,Togetic,0.06665
145,Kingler,0.06061
146,Volbeat,0.05790
147,Diglett,0.05478
148,Kecleon,0.05436
149,Trapinch,0.05415
150,Mawile,0.05394
151,Mightyena,0.05228
152,Shuckle,0.05040
153,Wigglytuff,0.04624
154,Bellossom,0.04582
155,Sentret,0.04249
156,Politoed,0.04207
157,Nosepass,0.03999
158,Seviper,0.03916
159,Piloswine,0.03874
160,Grumpig,0.03832
161,Sneasel,0.03791
162,Pidgeot,0.03416
163,Hitmonchan,0.03353
164,Fearow,0.02853
165,Lickitung,0.02833
166,Yanma,0.02749
167,Crawdaunt,0.02728
168,Xatu,0.02624
169,Beedrill,0.02583
170,Tropius,0.02478
171,Girafarig,0.02395
172,Duskull,0.02270
173,Stantler,0.02187
174,Pelipper,0.02124
175,Minun,0.02062
176,Raticate,0.02020
177,Chimecho,0.01812
178,Arbok,0.01729
179,Murkrow,0.01729
180,Swalot,0.01708
181,Castform,0.01562
182,Kadabra,0.01520
183,Masquerain,0.01520
184,Parasect,0.01500
185,Whiscash,0.01500
186,Furret,0.01500
187,Sudowoodo,0.01375
188,Dewgong,0.01291
189,Marshtomp,0.01083
190,Tangela,0.01021
191,Corsola,0.00937
192,Delcatty,0.00896
193,Ditto,0.00854
194,Onix,0.00854
195,Aipom,0.00771
196,Voltorb,0.00771
197,Shelgon,0.00750
198,Grimer,0.00750
199,Ledian,0.00687
200,Corphish,0.00687
201,Noctowl,0.00666
202,Relicanth,0.00646
203,Huntail,0.00646
204,Squirtle,0.00625
205,Spinda,0.00625
206,Seadra,0.00625
207,Ariados,0.00625
208,Dustox,0.00604
209,Farfetch'd,0.00583
210,Dragonair,0.00583
211,Abra,0.00583
212,Delibird,0.00583
213,Aron,0.00542
214,Poliwhirl,0.00542
215,Grovyle,0.00458
216,Seaking,0.00458
217,Eevee,0.00437
218,Machoke,0.00417
219,Makuhita,0.00396
220,Kirlia,0.00396
221,Bulbasaur,0.00375
222,Porygon,0.00375
223,Magikarp,0.00354
224,Zigzagoon,0.00333
225,Beautifly,0.00312
226,Sunflora,0.00250
227,Unown,0.00229
228,Lombre,0.00229
229,Golbat,0.00229
230,Snorunt,0.00208
231,Charmander,0.00208
232,Vigoroth,0.00187
233,Metang,0.00187
234,Illumise,0.00187
235,Shroomish,0.00167
236,Magnemite,0.00167
237,Quilava,0.00167
238,Feebas,0.00146
239,Togepi,0.00146
240,Rhyhorn,0.00146
241,Elekid,0.00146
242,Slowpoke,0.00125
243,Kakuna,0.00125
244,Meditite,0.00125
245,Houndour,0.00104
246,Hoothoot,0.00104
247,Bellsprout,0.00104
248,Ivysaur,0.00104
249,Meowth,0.00104
250,Bayleef,0.00104
251,Gastly,0.00104
252,Pidgey,0.00104
253,Pupitar,0.00104
254,Horsea,0.00104
255,Wingull,0.00104
256,Koffing,0.00083
257,Pineco,0.00083
258,Seedot,0.00083
259,Plusle,0.00083
260,Totodile,0.00083
261,Wooper,0.00083
262,Metapod,0.00083
263,Skitty,0.00083
264,Ralts,0.00083
265,Geodude,0.00083
266,Oddish,0.00062
267,Doduo,0.00062
268,Rattata,0.00062
269,Luvdisc,0.00062
270,Graveler,0.00062
271,Shuppet,0.00062
272,Gloom,0.00062
273,Nidorino,0.00062
274,Poochyena,0.00062
275,Psyduck,0.00062
276,Torchic,0.00062
277,Anorith,0.00062
278,Paras,0.00042
279,Mudkip,0.00042
280,Wailmer,0.00042
281,Charmeleon,0.00042
282,Igglybuff,0.00042
283,Skiploom,0.00042
284,Vulpix,0.00042
285,Spearow,0.00042
286,Remoraid,0.00042
287,Spheal,0.00042
288,Taillow,0.00042
289,Carvanha,0.00042
290,Nidorina,0.00042
291,Exeggcute,0.00042
292,Nincada,0.00042
293,Magby,0.00042
294,Venonat,0.00042
295,Treecko,0.00042
296,Flaaffy,0.00042
297,Clefairy,0.00042
298,Combusken,0.00042
299,Growlithe,0.00021
300,Barboach,0.00021
301,Dratini,0.00021
302,Pidgeotto,0.00021
303,Tyrogue,0.00021
304,Ponyta,0.00021
305,Jigglypuff,0.00021
306,NidoranF,0.00021
