Rank,Pokemon,UsagePercent
1,Tyranitar,31.77865
2,Jirachi,23.36080
3,Starmie,21.14813
4,Gengar,20.94905
5,Heatran,20.71431
6,Gyarados,20.55287
7,Latias,19.20487
8,Infernape,18.41250
9,Scizor,17.48445
10,Metagross,17.06351
11,Breloom,16.65148
12,Flygon,15.64023
13,Dragonite,15.06676
14,Azelf,14.77160
15,Skarmory,14.29718
16,Swampert,13.19183
17,Lucario,12.21029
18,Zapdos,12.08252
19,Bronzong,10.97025
20,Blissey,10.55525
21,Machamp,10.46710
22,Rotom-Wash,9.75397
23,Kingdra,9.29242
24,Magnezone,9.18050
25,Clefable,8.66546
26,Empoleon,8.31584
27,Suicune,8.13656
28,Gliscor,7.63837
29,Rotom-Heat,7.23525
30,Forretress,7.07183
31,Roserade,6.95495
32,Aerodactyl,6.47260
33,Weavile,5.82188
34,Hippowdon,5.28505
35,Celebi,4.58381
36,Snorlax,4.08462
37,Electivire,3.99152
38,Togekiss,3.96280
39,Mamoswine,3.88455
40,Umbreon,3.13280
41,Tentacruel,2.84755
42,Ludicolo,2.75148
43,Vaporeon,2.68214
44,Jolteon,2.63460
45,Crobat,2.52565
46,Charizard,2.31271
47,Heracross,2.16315
48,Abomasnow,2.10372
49,Rotom-Mow,2.09481
50,Froslass,2.08391
51,Staraptor,2.08391
52,Uxie,2.06212
53,Dusknoir,2.00864
54,Donphan,1.93039
55,Milotic,1.91355
56,Kabutops,1.87790
57,Cresselia,1.87592
58,Smeargle,1.76994
59,Gallade,1.66891
60,Qwilfish,1.61840
61,Raikou,1.60651
62,Torterra,1.52034
63,Spiritomb,1.51242
64,Nidoqueen,1.47280
65,Arcanine,1.46983
66,Rotom-Fan,1.40842
67,Hitmontop,1.38960
68,Ambipom,1.37277
69,Shaymin,1.35593
70,Alakazam,1.31433
71,Rhyperior,1.26283
72,Gardevoir,1.25490
73,Typhlosion,1.24104
74,Gastrodon,1.22222
75,Magmortar,1.21231
76,Porygon-Z,1.19349
77,Claydol,1.18656
78,Drapion,1.09742
79,Honchkrow,1.07860
80,Yanmega,1.06474
81,Steelix,1.03997
82,Absol,1.03898
83,Slowbro,0.99739
84,Feraligatr,0.99639
85,Sceptile,0.98253
86,Blaziken,0.97163
87,Venusaur,0.93003
88,Rotom-Frost,0.91815
89,Nidoking,0.91518
90,Blastoise,0.91221
91,Houndoom,0.88150
92,Quagsire,0.86070
93,Mismagius,0.83495
94,Toxicroak,0.80722
95,Aggron,0.78939
96,Pikachu,0.77949
97,Walrein,0.74878
98,Cloyster,0.73789
99,Moltres,0.70421
100,Ninetales,0.68737
101,Exeggutor,0.66558
102,Espeon,0.64974
103,Lanturn,0.63686
104,Weezing,0.62498
105,Hitmonlee,0.61705
106,Luxray,0.59130
107,Electrode,0.58833
108,Cradily,0.54772
109,Lopunny,0.53782
110,Hariyama,0.53583
111,Rampardos,0.53583
112,Rhydon,0.51999
113,Poliwrath,0.51404
114,Registeel,0.51305
115,Tangrowth,0.47839
116,Floatzel,0.47443
117,Zangoose,0.47344
118,Swellow,0.47046
119,Lapras,0.47046
120,Ursaring,0.43877
121,Camerupt,0.43679
122,Mesprit,0.43283
123,Ninjask,0.41599
124,Ampharos,0.41500
125,Torkoal,0.41500
126,Regice,0.40410
127,Rapidash,0.40410
128,Victreebel,0.40113
129,Glaceon,0.40113
130,Medicham,0.39618
131,Hitmonchan,0.36944
132,Pinsir,0.36746
133,Altaria,0.36647
134,Jumpluff,0.36548
135,Tauros,0.35359
136,Kangaskhan,0.34963
137,Shiftry,0.33774
138,Regirock,0.33279
139,Slaking,0.32487
140,Lickilicky,0.32190
141,Scyther,0.31595
142,Leafeon,0.29912
143,Shedinja,0.29813
144,Entei,0.29317
145,Lumineon,0.28822
146,Porygon2,0.27733
147,Azumarill,0.27634
148,Octillery,0.27237
149,Slowking,0.27237
150,Marowak,0.27039
151,Shuckle,0.26841
152,Raichu,0.24761
153,Magneton,0.24761
154,Miltank,0.23573
155,Omastar,0.23375
156,Politoed,0.23177
157,Buizel,0.22780
158,Linoone,0.22384
159,Meganium,0.22285
160,Armaldo,0.22087
161,Golem,0.20403
162,Regigigas,0.19512
163,Kingler,0.19314
164,Whiscash,0.18422
165,Primeape,0.16541
166,Venomoth,0.15451
167,Noctowl,0.15352
168,Articuno,0.15253
169,Flareon,0.15154
170,Vileplume,0.14659
171,Muk,0.14659
172,Jynx,0.14560
173,Raticate,0.14064
174,Drifblim,0.14064
175,Xatu,0.12777
176,Rotom,0.12678
177,Probopass,0.11786
178,Gorebyss,0.11390
179,Sudowoodo,0.11093
180,Butterfree,0.10202
181,Dusclops,0.10004
182,Sharpedo,0.09310
183,Bastiodon,0.09112
184,Beedrill,0.09013
185,Wailord,0.08914
186,Vigoroth,0.08914
187,Bibarel,0.08815
188,Corsola,0.08815
189,Golduck,0.08815
190,Persian,0.08815
191,Solrock,0.08122
192,Skuntank,0.07726
193,Parasect,0.07230
194,Pachirisu,0.07131
195,Manectric,0.07131
196,Arbok,0.07032
197,Pidgeot,0.06933
198,Dunsparce,0.06834
199,Crawdaunt,0.06735
200,Fearow,0.06636
201,Chansey,0.06636
202,Sableye,0.06141
203,Stantler,0.06141
204,Banette,0.05943
205,Carnivine,0.05844
206,Cherrim,0.05745
207,Mr. Mime,0.05646
208,Girafarig,0.05447
209,Hypno,0.05447
210,Chimecho,0.05150
211,Mantine,0.05150
212,Grumpig,0.05150
213,Ditto,0.05051
214,Wigglytuff,0.04754
215,Kecleon,0.04655
216,Dewgong,0.04655
217,Chatot,0.04556
218,Glalie,0.04457
219,Shelgon,0.04358
220,Togetic,0.04259
221,Wooper,0.04160
222,Tropius,0.04160
223,Relicanth,0.03962
224,Pelipper,0.03764
225,Magcargo,0.03665
226,Clamperl,0.03566
227,Sunflora,0.03566
228,Chimchar,0.03566
229,Seviper,0.03566
230,Kricketune,0.03566
231,Plusle,0.03368
232,Masquerain,0.03268
233,Furret,0.03268
234,Farfetch'd,0.03268
235,Purugly,0.03169
236,Lunatone,0.03169
237,Snover,0.03070
238,Murkrow,0.03070
239,Onix,0.02971
240,Vespiquen,0.02872
241,Bidoof,0.02872
242,Treecko,0.02674
243,Rattata,0.02575
244,Granbull,0.02575
245,Dragonair,0.02476
246,Bellossom,0.02476
247,Beautifly,0.02476
248,Dodrio,0.02377
249,Aron,0.02377
250,Haunter,0.02377
251,Ariados,0.02377
252,Mothim,0.02377
253,Eevee,0.02080
254,Delibird,0.02080
255,Mightyena,0.02080
256,Mawile,0.01981
257,Nosepass,0.01882
258,Starly,0.01882
259,Electabuzz,0.01783
260,Quilava,0.01783
261,Magnemite,0.01585
262,Piplup,0.01585
263,Seadra,0.01585
264,Wartortle,0.01486
265,Machoke,0.01486
266,Charmeleon,0.01486
267,Phione,0.01486
268,Pupitar,0.01486
269,Porygon,0.01387
