Rank,Pokemon,UsagePercent
1,Snorlax,51.39136
2,Gengar,30.55062
3,Tyranitar,26.85021
4,Machamp,26.76140
5,Exeggutor,25.19242
6,Cloyster,22.43931
7,Zapdos,20.89994
8,Skarmory,20.01184
9,Raikou,19.71581
10,Starmie,19.65660
11,Jolteon,18.70930
12,Miltank,17.52516
13,Steelix,16.93310
14,Marowak,16.69627
15,Heracross,16.07460
16,Forretress,15.54174
17,Suicune,15.12729
18,Umbreon,13.73594
19,Blissey,13.43991
20,Nidoking,13.17348
21,Vaporeon,9.82830
22,Dragonite,9.56187
23,Charizard,9.05861
24,Alakazam,8.43694
25,Scizor,7.22321
26,Misdreavus,7.10480
27,Typhlosion,5.83185
28,Kingdra,5.59503
29,Espeon,5.56542
30,Smeargle,5.23979
31,Meganium,5.03256
32,Rhydon,4.94375
33,Houndoom,4.88455
34,Aerodactyl,4.82534
35,Ampharos,4.47010
36,Venusaur,3.99645
37,Porygon2,3.96684
38,Lapras,3.37478
39,Blastoise,3.13795
40,Crobat,2.96033
41,Feraligatr,2.90112
42,Pikachu,2.51628
43,Entei,2.51628
44,Quagsire,2.42747
45,Hypno,2.16104
46,Gyarados,2.07223
47,Jynx,1.92422
48,Arcanine,1.89461
49,Lanturn,1.53937
50,Tentacruel,1.53937
51,Muk,1.50977
52,Slowbro,1.45056
53,Articuno,1.45056
54,Shuckle,1.42096
55,Moltres,1.39136
56,Bellossom,1.24334
57,Donphan,1.21374
58,Piloswine,1.15453
59,Clefable,1.15453
60,Kangaskhan,1.00651
61,Slowking,0.97691
62,Tauros,0.94731
63,Raichu,0.88810
64,Girafarig,0.88810
65,Primeape,0.85850
66,Chansey,0.85850
67,Noctowl,0.82889
68,Golem,0.79929
69,Kabutops,0.79929
70,Ursaring,0.79929
71,Flareon,0.79929
72,Poliwrath,0.76969
73,Dodrio,0.71048
74,Sneasel,0.68088
75,Magneton,0.68088
76,Wobbuffet,0.65127
77,Electrode,0.65127
78,Rapidash,0.59207
79,Jumpluff,0.53286
80,Weezing,0.50326
81,Ditto,0.44405
82,Sandslash,0.44405
83,Pidgeot,0.44405
84,Magmar,0.44405
85,Mr. Mime,0.38484
86,Ninetales,0.38484
87,Politoed,0.35524
88,Granbull,0.35524
89,Bayleef,0.35524
90,Electabuzz,0.32564
91,Qwilfish,0.32564
92,Dragonair,0.26643
93,Pinsir,0.26643
94,Arbok,0.26643
95,Aipom,0.26643
96,Hitmontop,0.26643
97,Fearow,0.23683
98,Wigglytuff,0.23683
99,Scyther,0.23683
100,Togetic,0.23683
101,Murkrow,0.23683
102,Ariados,0.23683
103,Hitmonlee,0.20722
104,Mantine,0.20722
105,Beedrill,0.20722
106,Dugtrio,0.20722
107,Dewgong,0.20722
108,Hitmonchan,0.20722
109,Sudowoodo,0.20722
110,Vileplume,0.20722
111,Venomoth,0.20722
112,Butterfree,0.17762
113,Farfetch'd,0.17762
114,Nidoqueen,0.17762
115,Kingler,0.17762
116,Azumarill,0.17762
117,Quilava,0.14802
118,Magcargo,0.14802
119,Voltorb,0.14802
120,Victreebel,0.14802
121,Persian,0.14802
122,Xatu,0.14802
123,Parasect,0.11841
124,Elekid,0.11841
125,Eevee,0.11841
126,Gligar,0.08881
127,Totodile,0.08881
128,Onix,0.08881
129,Zubat,0.08881
130,Ledian,0.05921
131,Lickitung,0.05921
132,Natu,0.05921
133,Stantler,0.05921
134,Octillery,0.05921
135,Unown,0.02960
136,Kadabra,0.02960
137,Tangela,0.02960
138,Dratini,0.02960
139,Pineco,0.02960
140,Charmeleon,0.02960
141,Omastar,0.02960
142,Bulbasaur,0.02960
143,Magikarp,0.02960
144,Squirtle,0.02960
145,Tyrogue,0.02960
146,Chikorita,0.02960
147,Gastly,0.02960
148,Haunter,0.02960
149,Ivysaur,0.02960
150,Yanma,0.02960
151,Seadra,0.02960
152,Charmander,0.02960
153,Furret,0.02960
154,Delibird,0.02960
155,Venonat,0.02960
156,Cyndaquil,0.02960
157,Rhyhorn,0.02960
158,Phanpy,0.02960
159,Sunflora,0.02960
