Rank,Pokemon,UsagePercent
1,Tauros,85.85934
2,Snorlax,79.58544
3,Chansey,77.30228
4,Exeggutor,55.44401
5,Starmie,46.62498
6,Alakazam,39.01063
7,Rhydon,28.31192
8,Gengar,27.21814
9,Zapdos,23.81062
10,Jynx,17.49273
11,Cloyster,16.28423
12,Jolteon,15.16177
13,Slowbro,9.17087
14,Lapras,6.12475
15,Persian,5.72128
16,Dragonite,5.55492
17,Golem,4.30817
18,Victreebel,3.61213
19,Articuno,3.10922
20,Charizard,2.59102
21,Venusaur,2.53365
22,Electrode,2.38068
23,Moltres,2.12062
24,Raichu,2.04413
25,Hypno,2.02501
26,Kingler,2.02501
27,Gyarados,1.99824
28,Porygon,1.90072
29,Dugtrio,1.74009
30,Machamp,1.71141
31,Sandslash,1.44753
32,Kangaskhan,1.07274
33,Pinsir,1.07274
34,Dodrio,1.05362
35,Arcanine,1.04214
36,Blastoise,1.00773
37,Kabutops,0.87387
38,Aerodactyl,0.86240
39,Nidoking,0.83180
40,Vaporeon,0.81459
41,Ninetales,0.75532
42,Clefable,0.73237
43,Poliwrath,0.66544
44,Hitmonlee,0.65588
45,Pikachu,0.63676
46,Tentacruel,0.62911
47,Ditto,0.61190
48,Parasect,0.55454
49,Weezing,0.43980
50,Rapidash,0.42259
51,Pidgeot,0.40538
52,Primeape,0.40156
53,Vileplume,0.40156
54,Raticate,0.39391
55,Muk,0.39391
56,Magneton,0.37288
57,Onix,0.37097
58,Venomoth,0.35184
59,Lickitung,0.34993
60,Tangela,0.34228
61,Mr. Mime,0.33463
62,Scyther,0.32698
63,Arbok,0.31551
64,Omastar,0.30978
65,Electabuzz,0.30786
66,Beedrill,0.30404
67,Nidoqueen,0.29448
68,Golduck,0.28300
69,Dewgong,0.25815
70,Hitmonchan,0.25241
71,Magmar,0.23711
72,Fearow,0.22946
73,Butterfree,0.22564
74,Dragonair,0.20078
75,Flareon,0.19122
76,Wigglytuff,0.16636
77,Seadra,0.14724
78,Golbat,0.14341
79,Haunter,0.14150
80,Exeggcute,0.13959
81,Bulbasaur,0.13194
82,Squirtle,0.10517
83,Marowak,0.09943
84,Kadabra,0.07075
85,Rhyhorn,0.05928
86,Poliwhirl,0.04589
87,Grimer,0.04016
88,Pidgeotto,0.03824
89,Magikarp,0.03633
90,Seaking,0.03633
91,Machoke,0.03442
92,Charmeleon,0.03251
93,Staryu,0.03060
94,Growlithe,0.02677
95,Eevee,0.02677
96,Graveler,0.02486
97,Farfetch'd,0.02295
98,Meowth,0.02295
99,Voltorb,0.02103
100,Ivysaur,0.02103
101,Jigglypuff,0.02103
102,Omanyte,0.01912
103,Wartortle,0.01912
104,Abra,0.01721
105,Charmander,0.01721
106,Caterpie,0.01721
107,Psyduck,0.01530
108,Doduo,0.01530
109,Krabby,0.01530
110,Dratini,0.01339
111,Geodude,0.01339
112,Rattata,0.01339
113,Metapod,0.01339
114,Weedle,0.01339
115,Magnemite,0.01147
116,Mankey,0.01147
117,Gastly,0.01147
118,Zubat,0.01147
119,Gloom,0.01147
120,Poliwag,0.00956
121,Kakuna,0.00956
122,Drowzee,0.00765
123,Sandshrew,0.00765
124,Cubone,0.00765
125,Oddish,0.00574
126,Koffing,0.00574
127,Pidgey,0.00574
128,Paras,0.00382
129,Tentacool,0.00382
130,Vulpix,0.00382
131,Venonat,0.00382
132,Machop,0.00382
133,Horsea,0.00382
134,Clefairy,0.00382
135,Slowpoke,0.00191
136,Spearow,0.00191
137,Ekans,0.00191
138,Ponyta,0.00191
139,Nidorino,0.00191
140,Weepinbell,0.00191
141,NidoranF,0.00191
