Rank,Pokemon,UsagePercent
1,Tyranitar,42.90535
2,Jirachi,32.44072
3,Latias,27.74878
4,Heatran,24.10307
5,Gyarados,23.96612
6,Starmie,23.25795
7,Metagross,18.81832
8,Breloom,18.45683
9,Infernape,17.98801
10,Scizor,17.84798
11,Dragonite,16.01648
12,Flygon,15.78577
13,Gengar,15.36321
14,Zapdos,14.15414
15,Skarmory,13.69828
16,Azelf,13.15481
17,Bronzong,13.15419
18,Swampert,12.55028
19,Lucario,11.58487
20,Rotom-Wash,10.68917
21,Kingdra,10.10129
22,Magnezone,9.58558
23,Clefable,9.39744
24,Empoleon,9.20991
25,Rotom-Heat,8.89530
26,Suicune,8.62141
27,Gliscor,7.50919
28,Aerodactyl,6.71589
29,Roserade,6.28778
30,Blissey,5.97380
31,Celebi,5.54075
32,Donphan,5.52718
33,Forretress,5.13361
34,Hippowdon,5.08920
35,Weavile,5.05774
36,Togekiss,3.87088
37,Jolteon,3.47053
38,Milotic,2.62048
39,Tentacruel,2.59950
40,Mamoswine,2.45454
41,Ludicolo,2.43911
42,Abomasnow,2.39162
43,Crobat,2.32314
44,Rhyperior,2.31389
45,Heracross,2.29600
46,Dusknoir,2.28490
47,Snorlax,2.28305
48,Magneton,1.98448
49,Raikou,1.98016
50,Electivire,1.94315
51,Vaporeon,1.91169
52,Uxie,1.80003
53,Rotom-Frost,1.67173
54,Umbreon,1.55822
55,Nidoqueen,1.49345
56,Kabutops,1.45952
57,Rotom-Mow,1.41572
58,Quagsire,1.37871
59,Cresselia,1.33306
60,Porygon-Z,1.29050
61,Yanmega,1.28618
62,Hitmontop,1.19241
63,Gallade,1.19180
64,Sceptile,1.13011
65,Blastoise,1.09372
66,Staraptor,1.06842
67,Hariyama,1.00612
68,Ambipom,1.00118
69,Feraligatr,0.94937
70,Venusaur,0.92593
71,Spiritomb,0.90187
72,Espeon,0.89261
73,Honchkrow,0.88583
74,Omastar,0.86917
75,Shaymin,0.86362
76,Smeargle,0.85005
77,Mismagius,0.84758
78,Gardevoir,0.84573
79,Alakazam,0.81242
80,Leafeon,0.78836
81,Charizard,0.77418
82,Qwilfish,0.76307
83,Torterra,0.74271
84,Claydol,0.72421
85,Flareon,0.68966
86,Walrein,0.67671
87,Azumarill,0.67548
88,Nidoking,0.65203
89,Camerupt,0.63044
90,Rotom-Fan,0.61749
91,Exeggutor,0.61441
92,Porygon2,0.61070
93,Aggron,0.60268
94,Steelix,0.57493
95,Moltres,0.56629
96,Absol,0.56012
97,Arcanine,0.55704
98,Drapion,0.54346
99,Blaziken,0.52619
100,Electrode,0.52002
101,Typhlosion,0.51756
102,Cloyster,0.48733
103,Gastrodon,0.48363
104,Registeel,0.47252
105,Lanturn,0.45772
106,Floatzel,0.45402
107,Toxicroak,0.44785
108,Slowbro,0.44168
109,Weezing,0.43119
110,Luxray,0.42749
111,Meganium,0.42688
112,Regirock,0.42503
113,Magmortar,0.39850
114,Cradily,0.39295
115,Slaking,0.39171
116,Miltank,0.36889
117,Marowak,0.36704
118,Shuckle,0.35532
119,Armaldo,0.35408
120,Rampardos,0.35038
121,Hitmonchan,0.32941
122,Swellow,0.32324
123,Pikachu,0.31646
124,Drifblim,0.31152
125,Probopass,0.29610
126,Houndoom,0.29487
127,Linoone,0.28314
128,Machoke,0.27821
129,Ursaring,0.27451
130,Ampharos,0.27451
131,Tangrowth,0.26587
132,Medicham,0.25909
133,Slowking,0.25600
134,Tauros,0.25539
135,Sharpedo,0.24675
136,Lopunny,0.22948
137,Articuno,0.22948
138,Regigigas,0.22824
139,Rotom,0.22392
140,Shedinja,0.21899
141,Lapras,0.21159
142,Mesprit,0.20295
143,Entei,0.20295
144,Altaria,0.19863
145,Hitmonlee,0.19061
146,Clamperl,0.18136
147,Ninjask,0.17766
148,Rapidash,0.16100
149,Butterfree,0.15977
150,Torkoal,0.15730
151,Poliwrath,0.15669
152,Primeape,0.15607
153,Octillery,0.15484
154,Golem,0.15360
155,Hypno,0.15298
156,Scyther,0.15175
157,Raichu,0.15113
158,Magcargo,0.14126
159,Regice,0.14126
160,Skuntank,0.13510
161,Kangaskhan,0.13448
162,Banette,0.13016
163,Relicanth,0.12708
164,Ninetales,0.12708
165,Muk,0.12584
166,Golduck,0.12029
167,Manectric,0.11906
168,Kingler,0.10549
169,Arbok,0.10363
170,Pinsir,0.10302
171,Glalie,0.09685
172,Shiftry,0.09191
173,Vileplume,0.09130
174,Snover,0.08451
175,Dodrio,0.08081
176,Chatot,0.07711
177,Victreebel,0.07649
178,Jynx,0.06971
179,Mr. Mime,0.06786
180,Bastiodon,0.06786
181,Seviper,0.06786
182,Crawdaunt,0.06724
183,Lickilicky,0.06601
184,Granbull,0.06477
185,Dunsparce,0.06477
186,Gorebyss,0.06292
187,Bibarel,0.05860
188,Jumpluff,0.05860
189,Wailord,0.05675
190,Pidgeot,0.05675
191,Noctowl,0.05552
192,Mantine,0.05367
193,Castform,0.05243
194,Kecleon,0.05182
195,Dusclops,0.04997
196,Exploud,0.04997
197,Delibird,0.04935
198,Electabuzz,0.04873
199,Politoed,0.04688
200,Buizel,0.04503
201,Venomoth,0.04503
202,Raticate,0.04380
203,Zangoose,0.04318
204,Carnivine,0.04071
205,Pelipper,0.04071
206,Rattata,0.03948
207,Stantler,0.03948
208,Magmar,0.03948
209,Sudowoodo,0.03886
210,Vespiquen,0.03825
211,Sneasel,0.03701
212,Doduo,0.03701
213,Parasect,0.03578
214,Mawile,0.03578
215,Swalot,0.03454
216,Persian,0.03331
217,Lumineon,0.03331
218,Eevee,0.03269
219,Solrock,0.02961
220,Tropius,0.02961
221,Misdreavus,0.02899
222,Chansey,0.02838
223,Farfetch'd,0.02653
224,Purugly,0.02591
225,Grumpig,0.02591
226,Treecko,0.02406
227,Whiscash,0.02344
228,Sableye,0.02282
229,Furret,0.02282
230,Sunflora,0.02221
231,Minun,0.02036
232,Plusle,0.01974
233,Girafarig,0.01974
234,Rhydon,0.01974
235,Spinda,0.01912
236,Lunatone,0.01851
237,Aron,0.01851
238,Wigglytuff,0.01851
239,Taillow,0.01851
240,Ariados,0.01789
241,Masquerain,0.01789
242,Piloswine,0.01789
243,Kricketune,0.01727
244,Pachirisu,0.01666
245,Bellossom,0.01604
246,Lickitung,0.01480
247,Mightyena,0.01419
248,Xatu,0.01295
249,Dustox,0.01234
250,Croagunk,0.01234
251,Beedrill,0.01172
252,Bidoof,0.01172
253,Ditto,0.01110
254,Chimecho,0.01049
255,Fearow,0.01049
256,Roselia,0.00925
257,Onix,0.00925
258,Huntail,0.00864
259,Mankey,0.00864
260,Dewgong,0.00740
261,Quilava,0.00740
262,Shelgon,0.00740
263,Clefairy,0.00740
264,Munchlax,0.00679
265,Wormadam-Trash,0.00617
266,Seaking,0.00617
267,Drifloon,0.00617
268,Dragonair,0.00617
269,Haunter,0.00555
270,Beautifly,0.00555
271,Gligar,0.00555
272,Illumise,0.00555
273,Corsola,0.00493
274,Phanpy,0.00493
275,Starly,0.00493
276,Togetic,0.00432
277,Bulbasaur,0.00432
278,Murkrow,0.00432
279,Hippopotas,0.00432
280,Grovyle,0.00432
281,Poliwhirl,0.00432
282,Lairon,0.00432
283,Ivysaur,0.00370
284,Buneary,0.00370
285,Nosepass,0.00370
286,Squirtle,0.00370
287,Delcatty,0.00308
288,Monferno,0.00308
289,Wormadam-Sandy,0.00308
290,Ledian,0.00308
291,Skitty,0.00308
292,Golbat,0.00247
293,Piplup,0.00247
294,Luvdisc,0.00247
295,Mothim,0.00247
296,Kabuto,0.00247
297,Cubone,0.00247
298,Combusken,0.00185
299,Grotle,0.00185
300,Marill,0.00185
301,Teddiursa,0.00185
302,Totodile,0.00185
303,Slugma,0.00185
304,Pidgey,0.00185
305,Spearow,0.00185
306,Corphish,0.00185
307,Charmeleon,0.00185
308,Oddish,0.00185
309,Mime Jr.,0.00185
310,Koffing,0.00185
311,Togepi,0.00185
312,Staravia,0.00123
313,Meditite,0.00123
314,Ledyba,0.00123
315,Wooper,0.00123
316,Aipom,0.00123
317,Rhyhorn,0.00123
318,Cherrim,0.00123
319,Weepinbell,0.00123
320,Turtwig,0.00062
321,Magikarp,0.00062
322,Abra,0.00062
323,Zubat,0.00062
324,Larvitar,0.00062
325,Prinplup,0.00062
326,Kadabra,0.00062
327,Tangela,0.00062
328,Nuzleaf,0.00062
329,Igglybuff,0.00062
330,Cyndaquil,0.00062
331,NidoranM,0.00062
332,Graveler,0.00062
333,Magnemite,0.00062
334,Sealeo,0.00062
335,Gloom,0.00062
336,Pidgeotto,0.00062
337,Glameow,0.00062
338,Wailmer,0.00062
339,Yanma,0.00062
340,Jigglypuff,0.00062
341,Goldeen,0.00062
