Rank,Pokemon,UsagePercent
1,Landorus-Therian,24.05792
2,Greninja-Ash,17.90893
3,Ferrothorn,16.17735
4,Tapu Koko,12.36611
5,Magearna,12.14125
6,Kartana,11.89535
7,Rotom-Wash,10.65696
8,Toxapex,10.62401
9,Heatran,10.44540
10,Gliscor,10.26014
11,Garchomp,9.51135
12,Serperior,9.21532
13,Tornadus-Therian,8.72573
14,Excadrill,8.60001
15,Tapu Lele,8.45435
16,Greninja,7.79473
17,Chansey,7.78891
18,Clefable,7.70030
19,Volcarona,7.18938
20,Pelipper,7.03818
21,Hawlucha,7.00191
22,Charizard-Mega-X,6.73662
23,Swampert-Mega,6.59594
24,Zapdos,6.29410
25,Tapu Fini,6.24841
26,Kommo-o,5.84355
27,Alakazam-Mega,5.81558
28,Charizard-Mega-Y,5.77515
29,Lopunny-Mega,5.63226
30,Skarmory,5.53783
31,Tyranitar,5.52149
32,Celesteela,5.36670
33,Magnezone,5.28334
34,Victini,5.21605
35,Scizor-Mega,5.09670
36,Medicham-Mega,4.86492
37,Dragonite,4.81341
38,Azumarill,4.73117
39,Mimikyu,4.69489
40,Mawile-Mega,4.57055
41,Kyurem-Black,4.45674
42,Tapu Bulu,4.27203
43,Blacephalon,4.17345
44,Sableye-Mega,4.08844
45,Gyarados-Mega,3.62792
46,Diancie-Mega,3.61297
47,Gengar,3.56811
48,Tangrowth,3.55620
49,Weavile,3.34962
50,Jirachi,3.20590
51,Beedrill-Mega,3.03005
52,Infernape,2.85615
53,Tyranitar-Mega,2.70024
54,Keldeo,2.63129
55,Manaphy,2.60304
56,Bisharp,2.54212
57,Venusaur-Mega,2.53187
58,Garchomp-Mega,2.35880
59,Pinsir-Mega,2.34578
60,Cloyster,2.30535
61,Scizor,2.25578
62,Hydreigon,2.16080
63,Hoopa-Unbound,2.09462
64,Gallade-Mega,2.09102
65,Blissey,2.06250
66,Crawdaunt,2.05391
67,Breloom,2.05253
68,Gyarados,2.03536
69,Togekiss,2.00185
70,Galvantula,1.98994
71,Shuckle,1.98967
72,Latias-Mega,1.98080
73,Zeraora,1.97194
74,Ditto,1.97028
75,Snorlax,1.92210
76,Ninetales-Alola,1.89496
77,Quagsire,1.82407
78,Gardevoir-Mega,1.81271
79,Espeon,1.80994
80,Lucario,1.79167
81,Nidoking,1.78031
82,Hippowdon,1.73407
83,Amoonguss,1.73296
84,Salamence,1.66179
85,Sceptile-Mega,1.65625
86,Mew,1.64573
87,Gastrodon,1.64019
88,Mamoswine,1.63299
89,Reuniclus,1.62635
90,Kingdra,1.58038
91,Staraptor,1.55961
92,Xurkitree,1.55186
93,Muk-Alola,1.53413
94,Chandelure,1.53219
95,Incineroar,1.50478
96,Marowak-Alola,1.48456
97,Cresselia,1.47958
98,Conkeldurr,1.46324
99,Metagross,1.44552
100,Torkoal,1.43223
101,Manectric-Mega,1.42752
102,Empoleon,1.42420
103,Slowbro,1.40841
104,Porygon-Z,1.39401
105,Goodra,1.35497
106,Umbreon,1.34278
107,Arcanine,1.33447
108,Venusaur,1.30983
109,Milotic,1.30263
110,Heracross-Mega,1.25804
111,Forretress,1.25140
112,Latios,1.23451
113,Thundurus-Therian,1.17081
114,Darmanitan,1.14755
115,Sylveon,1.13925
116,Ribombee,1.13703
117,Starmie,1.10934
118,Talonflame,1.10851
119,Porygon2,1.09854
120,Crobat,1.09051
121,Roserade,1.07389
122,Jolteon,1.05368
123,Decidueye,1.04260
124,Alakazam,1.04177
125,Aggron-Mega,1.03817
126,Pikachu,1.02765
127,Buzzwole,1.00632
128,Krookodile,1.00522
129,Azelf,0.99968
130,Mandibuzz,0.99719
131,Tentacruel,0.98279
132,Volcanion,0.97780
133,Klefki,0.97725
134,Rotom-Heat,0.97697
135,Haxorus,0.97254
136,Nihilego,0.95177
137,Shedinja,0.94540
138,Altaria-Mega,0.93626
139,Scolipede,0.93211
140,Salazzle,0.92020
141,Primarina,0.89860
142,Gardevoir,0.88282
143,Cofagrigus,0.87700
144,Swampert,0.86482
145,Pidgeot-Mega,0.83630
146,Noivern,0.83187
147,Feraligatr,0.80694
148,Golisopod,0.78285
149,Smeargle,0.77980
150,Latios-Mega,0.77731
151,Banette-Mega,0.76070
152,Araquanid,0.75322
153,Zoroark,0.73771
154,Aerodactyl-Mega,0.73522
155,Donphan,0.72221
156,Diggersby,0.71390
157,Latias,0.71196
158,Typhlosion,0.71141
159,Absol-Mega,0.69756
160,Lycanroc-Dusk,0.69368
161,Sceptile,0.67651
162,Suicune,0.65215
163,Whimsicott,0.65048
164,Florges,0.64855
165,Sharpedo-Mega,0.62113
166,Machamp,0.60811
167,Ninetales,0.60368
168,Blastoise-Mega,0.59815
169,Seismitoad,0.59372
170,Raichu-Alola,0.59150
171,Alomomola,0.59150
172,Slowbro-Mega,0.58652
173,Flygon,0.58236
174,Torterra,0.57821
175,Thundurus,0.57212
176,Ludicolo,0.55744
177,Lapras,0.54885
178,Uxie,0.54498
179,Swellow,0.54027
180,Blastoise,0.53252
181,Slurpuff,0.53085
182,Froslass,0.52393
183,Spiritomb,0.52116
184,Vaporeon,0.51590
185,Stakataka,0.51424
186,Houndoom-Mega,0.50953
187,Electivire,0.50621
188,Eelektross,0.50593
189,Pyukumuku,0.50455
190,Chesnaught,0.50427
191,Drapion,0.50372
192,Tsareena,0.50178
193,Toxicroak,0.48710
194,Mienshao,0.48184
195,Aerodactyl,0.47907
196,Malamar,0.47769
197,Camerupt-Mega,0.47630
198,Tyrantrum,0.46218
199,Togedemaru,0.45664
200,Sableye,0.45110
201,Accelgor,0.44778
202,Charizard,0.44695
203,Slowking,0.43975
204,Lycanroc,0.43947
205,Bronzong,0.43698
206,Delphox,0.43199
207,Sharpedo,0.43172
