Rank,Pokemon,UsagePercent
1,Landorus-Therian,30.36700
2,Tapu Koko,16.68360
3,Greninja-Ash,14.70135
4,Ferrothorn,13.45779
5,Heatran,12.69941
6,Magearna,11.89378
7,Naganadel,10.44502
8,Toxapex,10.33077
9,Kartana,9.81938
10,Greninja,9.38141
11,Tapu Lele,8.70050
12,Excadrill,8.41438
13,Celesteela,8.38302
14,Tyranitar,8.38047
15,Mimikyu,8.08426
16,Garchomp,7.71625
17,Blacephalon,7.41969
18,Lopunny-Mega,7.22852
19,Zygarde,7.03695
20,Chansey,6.99678
21,Tapu Fini,6.84590
22,Tapu Bulu,6.75818
23,Charizard-Mega-X,6.39769
24,Hawlucha,6.37773
25,Scizor-Mega,6.37292
26,Volcarona,6.21443
27,Bisharp,6.18511
28,Zapdos,6.13577
29,Latios,6.06862
30,Skarmory,5.90382
31,Dragonite,5.74180
32,Magnezone,5.60823
33,Clefable,5.55256
34,Gengar,5.42915
35,Tangrowth,5.18189
36,Charizard-Mega-Y,5.14243
37,Mew,5.12772
38,Venusaur-Mega,5.03972
39,Marowak-Alola,4.84151
40,Keldeo,4.76474
41,Alakazam-Mega,4.29264
42,Pinsir-Mega,4.26015
43,Stakataka,4.20328
44,Medicham-Mega,4.20171
45,Mawile-Mega,4.15221
46,Gliscor,4.07724
47,Pelipper,4.03479
48,Kyurem-Black,3.96708
49,Diancie-Mega,3.94217
50,Swampert-Mega,3.91021
51,Rotom-Wash,3.88765
52,Gyarados-Mega,3.85881
53,Serperior,3.71887
54,Victini,3.66312
55,Tyranitar-Mega,3.60974
56,Lycanroc-Dusk,3.56367
57,Ninetales-Alola,3.38597
58,Weavile,2.87820
59,Sableye-Mega,2.74352
60,Kingdra,2.64269
61,Azumarill,2.40165
62,Shuckle,2.32059
63,Infernape,2.17621
64,Gyarados,2.15075
65,Kommo-o,2.11386
66,Breloom,2.09691
67,Beedrill-Mega,2.04311
68,Scizor,2.03147
69,Jirachi,1.98775
70,Salamence,1.91032
71,Arcanine,1.77995
72,Gallade-Mega,1.76629
73,Xurkitree,1.73402
74,Hoopa-Unbound,1.72588
75,Manaphy,1.70937
76,Cloyster,1.70592
77,Porygon-Z,1.68540
78,Manectric-Mega,1.68538
79,Conkeldurr,1.66546
80,Togekiss,1.62034
81,Thundurus-Therian,1.61315
82,Snorlax,1.61123
83,Buzzwole,1.57424
84,Galvantula,1.54766
85,Staraptor,1.54759
86,Smeargle,1.53595
87,Starmie,1.51699
88,Mamoswine,1.51687
89,Espeon,1.51118
90,Ribombee,1.50004
91,Muk-Alola,1.48988
92,Cresselia,1.48569
93,Goodra,1.45497
94,Porygon2,1.44895
95,Tornadus-Therian,1.43560
96,Araquanid,1.42696
97,Gardevoir-Mega,1.41892
98,Mantine,1.41256
99,Heracross-Mega,1.39288
100,Volcanion,1.37677
101,Chandelure,1.36892
102,Nihilego,1.36444
103,Umbreon,1.35702
104,Jolteon,1.34426
105,Hydreigon,1.33689
106,Alakazam,1.30954
107,Metagross,1.28893
108,Ditto,1.28801
109,Garchomp-Mega,1.28624
110,Hippowdon,1.27444
111,Nidoking,1.24998
112,Lucario,1.19981
113,Latios-Mega,1.13580
114,Sceptile-Mega,1.12996
115,Crawdaunt,1.12813
116,Tentacruel,1.11887
