Rank,Pokemon,UsagePercent
1,Ferrothorn,27.23932
2,Politoed,22.91355
3,Tyranitar,19.77818
4,Latios,19.65134
5,Garchomp,17.92428
6,Landorus-Therian,17.34535
7,Starmie,16.95505
8,Jirachi,15.19222
9,Breloom,13.96930
10,Scizor,13.66682
11,Dragonite,13.63755
12,Tentacruel,12.38535
13,Excadrill,11.82593
14,Keldeo,11.67632
15,Volcarona,11.32505
16,Magnezone,10.76238
17,Gliscor,10.45664
18,Heatran,9.99805
19,Skarmory,9.89722
20,Alakazam,9.82242
21,Salamence,9.11338
22,Thundurus-Therian,8.91823
23,Rotom-Wash,8.59624
24,Gengar,8.58323
25,Kyurem-Black,8.55071
26,Hydreigon,7.37332
27,Jolteon,7.23671
28,Forretress,7.18467
29,Cloyster,6.60574
30,Gyarados,6.39108
31,Infernape,5.98452
32,Conkeldurr,5.98127
33,Ninetales,5.57471
34,Jellicent,5.37306
35,Mamoswine,5.01854
36,Blissey,4.98927
37,Terrakion,4.94698
38,Amoonguss,4.72257
39,Toxicroak,4.66402
40,Metagross,4.33227
41,Haxorus,4.32577
42,Lucario,4.28674
43,Reuniclus,3.91270
44,Vaporeon,3.62324
45,Espeon,3.61023
46,Celebi,3.52566
47,Latias,3.48338
48,Gastrodon,3.31100
49,Tornadus,3.21668
50,Chansey,3.12561
51,Chandelure,3.11260
52,Hippowdon,3.06056
53,Swampert,2.59871
54,Donphan,2.41983
55,Arcanine,2.41007
56,Darmanitan,2.32876
57,Xatu,2.28648
58,Mew,2.21167
59,Samurott,2.09458
60,Riolu,2.03604
61,Togekiss,1.97099
62,Snorlax,1.91895
63,Umbreon,1.88317
64,Milotic,1.86040
65,Kingdra,1.86040
66,Mienshao,1.82788
67,Venusaur,1.72380
68,Scrafty,1.63924
69,Archeops,1.63599
70,Azelf,1.56118
71,Victini,1.56118
72,Slowbro,1.55467
73,Raikou,1.51890
74,Weavile,1.51239
75,Azumarill,1.44734
76,Empoleon,1.44409
77,Bronzong,1.42458
78,Krookodile,1.36928
79,Porygon-Z,1.34977
80,Charizard,1.34326
81,Abomasnow,1.34326
82,Crobat,1.30749
83,Heracross,1.28472
84,Staraptor,1.28472
85,Cofagrigus,1.27171
86,Gothitelle,1.22618
87,Ludicolo,1.20016
88,Bisharp,1.11884
89,Eelektross,1.11559
90,Zoroark,1.11234
91,Aerodactyl,1.10258
92,Porygon2,1.09933
93,Golurk,1.06030
94,Machamp,1.05054
95,Sceptile,1.03428
96,Suicune,1.00826
97,Zapdos,0.97899
98,Slowking,0.96923
99,Flygon,0.95622
100,Serperior,0.95297
101,Froslass,0.94972
102,Nidoking,0.90093
103,Blastoise,0.88142
104,Emboar,0.84889
105,Claydol,0.82612
106,Galvantula,0.82287
107,Tangrowth,0.82287
108,Roserade,0.80336
109,Wobbuffet,0.76758
110,Pikachu,0.73831
111,Lilligant,0.69928
112,Dusclops,0.69277
113,Typhlosion,0.68627
114,Gardevoir,0.68302
115,Seismitoad,0.67976
116,Electivire,0.67326
117,Cresselia,0.66675
118,Sableye,0.64073
119,Sigilyph,0.61797
120,Honchkrow,0.61146
121,Aggron,0.58219
122,Ampharos,0.57894
123,Whimsicott,0.57243
124,Moltres,0.55942
125,Miltank,0.55942
126,Ambipom,0.55617
127,Gallade,0.55617
128,Shuckle,0.53991
129,Ditto,0.52365
130,Crustle,0.52365
131,Steelix,0.49763
132,Spiritomb,0.48787
