Rank,Pokemon,UsagePercent
1,Snorlax,49.87885
2,Tyranitar,26.99339
3,Skarmory,24.10793
4,Exeggutor,23.12775
5,Cloyster,22.68722
6,Gengar,22.52203
7,Raikou,21.91630
8,Umbreon,19.88987
9,Heracross,17.23568
10,Zapdos,17.09251
11,Blissey,16.59692
12,Starmie,15.93612
13,Dragonite,15.69383
14,Miltank,15.50661
15,Machamp,15.48458
16,Steelix,14.32819
17,Marowak,13.37004
18,Jolteon,13.18282
19,Nidoking,12.57709
20,Vaporeon,12.50000
21,Forretress,12.20264
22,Suicune,9.48238
23,Typhlosion,9.40529
24,Charizard,8.42511
25,Houndoom,7.97357
26,Misdreavus,7.65419
27,Scizor,7.46696
28,Espeon,7.44493
29,Alakazam,6.87225
30,Kingdra,6.60793
31,Feraligatr,6.40969
32,Ampharos,5.40749
33,Meganium,4.51542
34,Venusaur,4.12996
35,Lapras,3.60132
36,Blastoise,3.59031
37,Smeargle,3.31498
38,Entei,3.29295
39,Rhydon,3.01762
40,Gyarados,2.96256
41,Arcanine,2.95154
42,Pikachu,2.90749
43,Jumpluff,2.50000
44,Golem,2.44493
45,Jynx,2.38987
46,Crobat,2.36784
47,Scyther,2.35683
48,Quagsire,2.24670
49,Aerodactyl,2.12555
50,Porygon2,2.09251
51,Lanturn,1.89427
52,Politoed,1.65198
53,Tauros,1.64097
54,Shuckle,1.59692
55,Muk,1.58590
56,Tentacruel,1.55286
57,Moltres,1.46476
58,Donphan,1.44273
59,Raichu,1.39868
60,Noctowl,1.36564
61,Clefable,1.31057
62,Articuno,1.26652
63,Piloswine,1.21145
64,Pidgeot,1.18943
65,Girafarig,1.13436
66,Flareon,1.12335
67,Electrode,1.09031
68,Ursaring,1.01322
69,Togetic,0.98018
70,Pinsir,0.96916
71,Poliwrath,0.95815
72,Kabutops,0.87004
73,Slowking,0.84802
74,Victreebel,0.82599
75,Bellossom,0.80396
76,Slowbro,0.75991
77,Omastar,0.70485
78,Bayleef,0.68282
79,Aipom,0.67181
80,Electabuzz,0.67181
81,Sandslash,0.66079
82,Granbull,0.66079
83,Sudowoodo,0.61674
84,Gligar,0.60573
85,Hitmonlee,0.58370
86,Octillery,0.56167
87,Nidoqueen,0.53965
88,Sunflora,0.52863
89,Primeape,0.51762
90,Xatu,0.49559
91,Chansey,0.48458
92,Totodile,0.48458
93,Kangaskhan,0.47357
94,Sneasel,0.47357
95,Ditto,0.46256
96,Farfetch'd,0.42952
97,Hypno,0.42952
98,Ninetales,0.40749
99,Magneton,0.40749
100,Wobbuffet,0.38546
101,Mantine,0.38546
102,Hitmonchan,0.38546
103,Magmar,0.38546
104,Cyndaquil,0.37445
105,Quilava,0.36344
106,Beedrill,0.34141
107,Vileplume,0.34141
108,Parasect,0.33040
109,Hitmontop,0.33040
110,Eevee,0.31938
111,Elekid,0.31938
112,Venomoth,0.29736
113,Ledian,0.28634
114,Weezing,0.27533
115,Mr. Mime,0.27533
116,Croconaw,0.26432
117,Dodrio,0.26432
118,Persian,0.24229
119,Ariados,0.24229
120,Butterfree,0.23128
121,Magcargo,0.23128
122,Cleffa,0.22026
123,Rapidash,0.22026
124,Golduck,0.18722
125,Murkrow,0.18722
126,Kadabra,0.17621
127,Pichu,0.16520
128,Arbok,0.14317
129,Togepi,0.13216
130,Dugtrio,0.13216
131,Clefairy,0.13216
132,Raticate,0.12115
133,Chikorita,0.12115
134,Kingler,0.12115
135,Dewgong,0.12115
136,Azumarill,0.11013
137,Igglybuff,0.11013
138,Haunter,0.11013
139,Stantler,0.11013
140,Dunsparce,0.11013
141,Corsola,0.09912
142,Onix,0.08811
143,Dragonair,0.07709
144,Fearow,0.07709
145,Bulbasaur,0.07709
146,Furret,0.07709
147,Phanpy,0.07709
148,Magby,0.06608
149,Tangela,0.05507
150,Rattata,0.05507
151,Wigglytuff,0.05507
152,Squirtle,0.05507
153,Diglett,0.05507
154,Qwilfish,0.05507
155,Charmeleon,0.04405
156,Geodude,0.04405
157,Smoochum,0.04405
158,Charmander,0.04405
159,Poliwhirl,0.04405
160,Unown,0.03304
161,Omanyte,0.03304
162,Graveler,0.03304
163,Meowth,0.03304
164,Cubone,0.03304
165,Lickitung,0.03304
166,Ivysaur,0.03304
167,Teddiursa,0.03304
168,Machoke,0.03304
169,Yanma,0.03304
170,Golbat,0.03304
171,Delibird,0.03304
172,Natu,0.03304
173,Chinchou,0.03304
174,Houndour,0.02203
175,Abra,0.02203
176,Wartortle,0.02203
177,Vulpix,0.02203
178,Tyrogue,0.02203
179,Jigglypuff,0.02203
180,Zubat,0.02203
181,Machop,0.02203
182,Flaaffy,0.02203
183,Mareep,0.01101
184,Slowpoke,0.01101
185,Dratini,0.01101
186,Pineco,0.01101
187,Marill,0.01101
188,Gastly,0.01101
189,Krabby,0.01101
190,Metapod,0.01101
191,Pidgey,0.01101
192,Porygon,0.01101
193,Seadra,0.01101
194,Gloom,0.01101
195,Weedle,0.01101
196,Kakuna,0.01101
197,Seaking,0.01101
198,Rhyhorn,0.01101
199,Staryu,0.01101
200,Venonat,0.01101
