Rank,Pokemon,UsagePercent
1,Latios,25.98185
2,Ferrothorn,24.99616
3,Tyranitar,24.52314
4,Garchomp,24.43237
5,Starmie,22.82025
6,Scizor,19.68039
7,Landorus-Therian,18.31501
8,Dragonite,17.42649
9,Jirachi,17.00716
10,Volcarona,15.82204
11,Excadrill,15.33879
12,Politoed,14.67272
13,Rotom-Wash,13.38405
14,Keldeo,13.35592
15,Alakazam,12.68601
16,Gliscor,10.25697
17,Skarmory,10.12273
18,Conkeldurr,9.89133
19,Heatran,9.43365
20,Jellicent,9.18563
21,Reuniclus,9.08335
22,Magnezone,8.72283
23,Thundurus-Therian,8.11941
24,Kyurem-Black,7.77550
25,Tentacruel,7.74227
26,Breloom,7.46356
27,Terrakion,7.20148
28,Gyarados,6.73229
29,Mamoswine,6.70289
30,Gengar,6.10202
31,Infernape,6.08412
32,Forretress,5.73255
33,Hydreigon,5.01151
34,Salamence,4.90412
35,Latias,4.80312
36,Ninetales,4.51547
37,Blissey,4.47328
38,Hippowdon,4.34032
39,Bronzong,3.77269
40,Lucario,3.74201
41,Abomasnow,3.62439
42,Celebi,3.45052
43,Xatu,3.43902
44,Gastrodon,3.41856
45,Espeon,3.05037
46,Metagross,2.93275
47,Cofagrigus,2.86883
48,Chansey,2.83304
49,Chandelure,2.81642
50,Clefable,2.79212
51,Donphan,2.69368
52,Haxorus,2.51598
53,Darmanitan,2.24495
54,Hitmontop,2.20915
55,Toxicroak,2.13884
56,Victini,2.11711
57,Zapdos,2.08387
58,Weavile,2.00844
59,Tornadus,1.93173
60,Roserade,1.83073
61,Togekiss,1.77704
62,Amoonguss,1.74252
63,Mienshao,1.72718
64,Jolteon,1.67988
65,Sableye,1.56226
66,Bisharp,1.51240
67,Slowbro,1.50473
68,Zoroark,1.48939
69,Scrafty,1.43058
70,Porygon2,1.41396
71,Sigilyph,1.34620
72,Milotic,1.28100
73,Staraptor,1.26055
74,Umbreon,1.25927
75,Blastoise,1.25799
76,Crobat,1.25032
77,Mew,1.21836
78,Azelf,1.21324
79,Snorlax,1.17106
80,Krookodile,1.16594
81,Heracross,1.06367
82,Vaporeon,1.04705
83,Spiritomb,1.03426
84,Aerodactyl,1.03043
85,Suicune,1.02531
86,Serperior,0.99847
87,Ditto,0.97162
88,Claydol,0.96523
89,Machamp,0.94477
90,Swampert,0.92943
91,Marowak,0.92304
