Rank,Pokemon,UsagePercent
1,Snorlax,66.77309
2,Cloyster,37.45724
3,Zapdos,32.91904
4,Raikou,29.65792
5,Skarmory,28.97377
6,Tyranitar,26.93273
7,Exeggutor,21.52794
8,Gengar,21.42531
9,Forretress,20.05701
10,Machamp,16.97834
11,Umbreon,16.57925
12,Blissey,16.23717
13,Steelix,15.21095
14,Heracross,14.75485
15,Starmie,14.59521
16,Marowak,14.01368
17,Suicune,13.48917
18,Nidoking,13.37514
19,Misdreavus,11.75599
20,Jolteon,11.43672
21,Dragonite,9.98860
22,Miltank,9.16762
23,Vaporeon,8.31243
24,Charizard,6.73888
25,Smeargle,5.76967
26,Espeon,5.75827
27,Scizor,4.90308
28,Houndoom,4.69783
29,Alakazam,4.44698
30,Typhlosion,4.34436
31,Tentacruel,4.07070
32,Golem,3.58039
33,Kingdra,3.29532
34,Porygon2,3.23831
35,Quagsire,3.14709
36,Ampharos,3.05587
37,Venusaur,2.89624
38,Rhydon,2.69099
39,Meganium,2.58837
40,Feraligatr,2.46294
41,Jynx,2.30331
42,Blastoise,2.28050
43,Aerodactyl,2.24629
44,Muk,2.18928
45,Crobat,2.17788
46,Victreebel,2.05245
47,Lapras,1.65336
48,Arcanine,1.59635
49,Magmar,1.57355
50,Clefable,1.50513
51,Pikachu,1.47092
52,Scyther,1.32269
53,Tauros,1.26568
54,Donphan,1.25428
55,Lanturn,1.22007
56,Slowbro,1.19726
57,Moltres,1.04903
58,Girafarig,1.01482
59,Entei,0.98062
60,Qwilfish,0.95781
61,Electrode,0.91220
62,Shuckle,0.91220
63,Poliwrath,0.79818
64,Jumpluff,0.78677
65,Gyarados,0.77537
66,Electabuzz,0.77537
67,Raichu,0.76397
68,Persian,0.72976
69,Weezing,0.69555
70,Ditto,0.67275
71,Kangaskhan,0.64994
72,Hitmonlee,0.62714
73,Ursaring,0.62714
74,Togetic,0.59293
75,Politoed,0.55872
76,Nidoqueen,0.53592
77,Dugtrio,0.50171
78,Articuno,0.49031
79,Vileplume,0.47891
80,Xatu,0.46750
81,Noctowl,0.43330
82,Kabutops,0.43330
83,Pidgeot,0.43330
84,Ariados,0.42189
85,Sneasel,0.41049
86,Magcargo,0.39909
87,Piloswine,0.38769
88,Primeape,0.38769
89,Dodrio,0.38769
90,Granbull,0.37628
91,Hitmontop,0.36488
92,Bellossom,0.35348
93,Hitmonchan,0.34208
94,Sudowoodo,0.34208
95,Wigglytuff,0.31927
96,Slowking,0.31927
97,Hypno,0.31927
98,Mr. Mime,0.30787
99,Magneton,0.28506
100,Omastar,0.27366
101,Sunflora,0.27366
102,Rapidash,0.26226
103,Mantine,0.23945
104,Bayleef,0.23945
105,Dunsparce,0.22805
106,Haunter,0.22805
107,Aipom,0.22805
108,Golduck,0.22805
109,Sandslash,0.21665
110,Murkrow,0.21665
111,Flareon,0.20525
112,Gligar,0.19384
113,Chansey,0.19384
114,Kingler,0.18244
115,Stantler,0.15964
116,Dewgong,0.15964
117,Ninetales,0.15964
118,Azumarill,0.14823
119,Beedrill,0.13683
120,Wobbuffet,0.13683
121,Dragonair,0.13683
122,Pinsir,0.13683
123,Delibird,0.13683
124,Parasect,0.11403
125,Butterfree,0.10262
126,Totodile,0.10262
127,Quilava,0.10262
128,Fearow,0.09122
129,Raticate,0.07982
130,Bulbasaur,0.07982
131,Octillery,0.07982
132,Squirtle,0.06842
133,Farfetch'd,0.05701
134,Arbok,0.05701
135,Gastly,0.05701
136,Corsola,0.04561
137,Machoke,0.04561
138,Furret,0.04561
139,Cyndaquil,0.04561
140,Onix,0.04561
141,Dratini,0.03421
142,Ledian,0.03421
143,Croconaw,0.03421
144,Lickitung,0.03421
145,Porygon,0.03421
146,Charmander,0.03421
147,Phanpy,0.03421
148,Kadabra,0.02281
149,Pineco,0.02281
150,Charmeleon,0.02281
151,Wartortle,0.02281
152,Hoothoot,0.02281
153,Chikorita,0.02281
154,Diglett,0.02281
155,Jigglypuff,0.02281
156,Pichu,0.02281
157,Togepi,0.02281
158,Poliwhirl,0.02281
159,Seaking,0.02281
160,Cubone,0.02281
161,Venomoth,0.02281
162,Unown,0.01140
163,Growlithe,0.01140
164,Koffing,0.01140
165,Psyduck,0.01140
166,Igglybuff,0.01140
167,Marill,0.01140
168,Magikarp,0.01140
169,Skiploom,0.01140
170,Spearow,0.01140
171,Goldeen,0.01140
172,Yanma,0.01140
173,Sandshrew,0.01140
174,Seadra,0.01140
175,Zubat,0.01140
176,Natu,0.01140
177,Pupitar,0.01140
178,Venonat,0.01140
179,Flaaffy,0.01140
180,Staryu,0.01140
