Rank,Pokemon,UsagePercent
1,Tyranitar,31.88390
2,Gengar,31.71126
3,Salamence,29.70975
4,Metagross,29.42922
5,Swampert,29.40764
6,Snorlax,27.86470
7,Skarmory,26.52136
8,Blissey,22.41584
9,Dugtrio,18.40203
10,Celebi,17.33384
11,Aerodactyl,16.27644
12,Magneton,16.00129
13,Suicune,14.58243
14,Starmie,13.68148
15,Heracross,13.15818
16,Jolteon,12.36513
17,Zapdos,11.34549
18,Forretress,10.48230
19,Flygon,10.40678
20,Claydol,8.95015
21,Milotic,8.31355
22,Alakazam,7.78485
23,Jirachi,7.61221
24,Vaporeon,7.08351
25,Gyarados,6.74903
26,Umbreon,6.66811
27,Charizard,6.50086
28,Sceptile,6.20954
29,Raikou,6.17717
30,Breloom,5.90742
31,Ninjask,5.83189
32,Blaziken,5.62149
33,Cloyster,5.03884
34,Arcanine,4.83384
35,Medicham,4.63962
36,Dragonite,4.47238
37,Venusaur,4.29974
38,Dusclops,4.13789
39,Weezing,4.11092
40,Scizor,4.06237
41,Regice,3.68472
42,Porygon2,3.37182
43,Gardevoir,3.20457
44,Ludicolo,3.13444
45,Kingdra,3.04812
46,Slaking,2.76219
47,Houndoom,2.61653
48,Machamp,2.40073
49,Crobat,2.34139
50,Smeargle,2.27126
51,Mr. Mime,2.09862
52,Steelix,2.08243
53,Marowak,2.07164
54,Typhlosion,1.94756
55,Tauros,1.86664
56,Blastoise,1.78032
57,Hariyama,1.70479
58,Espeon,1.64545
59,Lapras,1.47281
60,Armaldo,1.44584
61,Rhydon,1.39728
62,Moltres,1.16530
63,Cradily,1.11675
64,Exeggutor,1.04122
65,Manectric,0.99806
66,Regirock,0.97648
67,Hitmonlee,0.94950
68,Aggron,0.93871
69,Registeel,0.91174
70,Nidoking,0.85240
71,Flareon,0.80384
72,Miltank,0.80384
73,Absol,0.77147
74,Hypno,0.75529
75,Jynx,0.74989
76,Ninetales,0.72831
77,Hitmontop,0.69055
78,Electrode,0.67976
79,Chansey,0.66897
80,Altaria,0.66357
81,Pikachu,0.65278
82,Raichu,0.64199
83,Slowbro,0.63120
84,Feraligatr,0.61502
85,Clefable,0.60962
86,Walrein,0.60423
87,Donphan,0.58265
88,Shiftry,0.56107
89,Venomoth,0.54489
90,Entei,0.53410
91,Meganium,0.50712
92,Cacturne,0.48554
93,Articuno,0.48015
94,Muk,0.47475
95,Zangoose,0.45857
96,Swellow,0.44238
97,Dodrio,0.42620
98,Sandslash,0.41001
99,Lanturn,0.40462
100,Pidgeot,0.40462
101,Ampharos,0.39922
102,Shedinja,0.39383
103,Misdreavus,0.38304
104,Camerupt,0.38304
105,Gligar,0.37225
106,Linoone,0.32369
107,Primeape,0.31290
108,Quagsire,0.31290
109,Poliwrath,0.29672
110,Mawile,0.29672
111,Nidoqueen,0.29132
112,Mightyena,0.28054
113,Slowking,0.28054
114,Solrock,0.26975
