Rank,Pokemon,UsagePercent
1,Landorus-Therian,22.71560
2,Dragapult,21.08130
3,Ferrothorn,19.24391
4,Garchomp,16.53652
5,Melmetal,12.56737
6,Heatran,12.51409
7,Urshifu-Rapid-Strike,12.39791
8,Toxapex,12.16512
9,Kartana,12.10747
10,Rillaboom,11.85940
11,Corviknight,11.68034
12,Clefable,10.88677
13,Zapdos,10.17313
14,Weavile,9.98576
15,Dragonite,8.18156
16,Tyranitar,8.13265
17,Volcarona,7.98940
18,Tapu Lele,7.55440
19,Blissey,7.31244
20,Zeraora,6.91020
21,Tapu Koko,6.75515
22,Tornadus-Therian,6.46777
23,Pelipper,6.39615
24,Blacephalon,6.22232
25,Excadrill,6.17821
26,Blaziken,6.11444
27,Slowbro,6.06684
28,Barraskewda,5.61961
29,Rotom-Wash,5.55061
30,Ninetales-Alola,5.48902
31,Mew,5.30384
32,Regieleki,4.92475
33,Tapu Fini,4.88151
34,Slowking-Galar,4.84264
35,Buzzwole,4.59675
36,Volcanion,4.38406
37,Aegislash,4.36091
38,Bisharp,4.31592
39,Gengar,4.18184
40,Victini,4.06829
41,Scizor,3.96478
42,Nidoking,3.93596
43,Togekiss,3.93115
44,Hatterene,3.69312
45,Skarmory,3.36600
46,Cloyster,3.36032
47,Mimikyu,3.32014
48,Magnezone,3.25245
49,Crawdaunt,3.02971
50,Hydreigon,3.00438
51,Azumarill,2.94760
52,Swampert,2.90742
53,Charizard,2.90698
54,Torkoal,2.86069
55,Hawlucha,2.82313
56,Seismitoad,2.62397
57,Venusaur,2.59252
58,Hippowdon,2.55409
59,Quagsire,2.54012
60,Shuckle,2.50561
61,Kommo-o,2.46456
62,Slowking,2.45058
63,Gyarados,2.44185
64,Gastrodon,2.41040
65,Celesteela,2.33266
66,Zapdos-Galar,2.30602
67,Incineroar,2.29597
68,Salamence,2.22828
69,Polteageist,2.17412
70,Lucario,2.16102
71,Jirachi,2.15228
72,Grimmsnarl,2.08197
73,Chansey,2.07542
74,Alakazam,2.06188
75,Porygon2,2.03262
76,Metagross,1.97584
77,Snorlax,1.92256
78,Chandelure,1.82997
79,Kingdra,1.80769
80,Moltres-Galar,1.79852
81,Arctozolt,1.73912
82,Marowak-Alola,1.73781
83,Tangrowth,1.70637
84,Milotic,1.69982
85,Latios,1.69632
86,Ditto,1.68628
87,Conkeldurr,1.62339
88,Amoonguss,1.60635
89,Dracozolt,1.60373
90,Mamoswine,1.52250
91,Mandibuzz,1.45742
92,Rotom-Heat,1.44039
93,Blastoise,1.43820
94,Gardevoir,1.43340
95,Espeon,1.41418
96,Galvantula,1.40414
97,Krookodile,1.39497
98,Cresselia,1.36352
99,Shedinja,1.36177
100,Umbreon,1.33601
101,Inteleon,1.32858
102,Nihilego,1.28884
103,Primarina,1.25608
104,Darmanitan,1.21721
105,Toxtricity,1.20629
106,Starmie,1.18970
107,Thundurus-Therian,1.16000
108,Salazzle,1.13991
109,Crobat,1.12724
110,Roserade,1.11283
111,Reuniclus,1.10104
112,Zoroark,1.09055
113,Haxorus,1.08488
114,Goodra,1.06872
115,Weezing-Galar,1.03028
116,Suicune,1.02199
117,Sylveon,1.01674
118,Arcanine,0.99622
119,Corsola-Galar,0.98399
120,Heracross,0.97482
121,Zarude,0.96739
122,Keldeo,0.93202
123,Jolteon,0.92983
124,Latias,0.92415
125,Obstagoon,0.91673
126,Pikachu,0.91367
127,Klefki,0.90144
128,Porygon-Z,0.88659
129,Vaporeon,0.85864
130,Lycanroc-Dusk,0.84292
131,Golisopod,0.83768
132,Slowbro-Galar,0.82632
133,Stakataka,0.80623
134,Araquanid,0.79357
135,Aggron,0.79007
136,Scolipede,0.78876
137,Aron,0.78047
138,Sceptile,0.77304
139,Ninetales,0.75906
140,Lapras,0.74727
141,Terrakion,0.74159
142,Sirfetch'd,0.72849
143,Ludicolo,0.72325
144,Moltres,0.71976
145,Whimsicott,0.71976
146,Mienshao,0.70928
147,Electivire,0.70666
148,Aerodactyl,0.69399
149,Flygon,0.68263
150,Heliolisk,0.67477
151,Xurkitree,0.66909
152,Pyukumuku,0.66473
153,Tapu Bulu,0.65687
154,Regidrago,0.64682
155,Talonflame,0.63852
156,Eiscue,0.62891
157,Spiritomb,0.61669
158,Golurk,0.61319
159,Scrafty,0.60577
160,Ribombee,0.60271
161,Politoed,0.60053
162,Necrozma,0.58961
163,Togedemaru,0.58524
164,Slurpuff,0.58175
165,Xatu,0.56908
166,Accelgor,0.56646
167,Machamp,0.55510
168,Leafeon,0.55467
169,Omastar,0.55074
170,Tentacruel,0.54244
171,Mantine,0.53545
172,Articuno-Galar,0.52890
173,Malamar,0.51580
174,Decidueye,0.51580
175,Noivern,0.51012
176,Sableye,0.50007
177,Steelix,0.49833
178,Dusclops,0.49178
179,Lanturn,0.49134
180,Bronzong,0.48872
181,Raikou,0.48348
182,Morpeko,0.47998
183,Gigalith,0.47125
184,Drapion,0.46382
185,Centiskorch,0.46382
186,Azelf,0.44941
187,Diggersby,0.44155
188,Thundurus,0.44024
189,Registeel,0.43675
190,Rhyperior,0.43282
191,Raichu,0.43019
192,Tsareena,0.41141
193,Archeops,0.40268
194,Sharpedo,0.40224
195,Butterfree,0.39919
196,Jellicent,0.39657
197,Cofagrigus,0.39132
198,Regigigas,0.38565
199,Scyther,0.38565
200,Abomasnow,0.38215
201,Sandaconda,0.37385
202,Uxie,0.37298
203,Gallade,0.37167
204,Cradily,0.37080
205,Druddigon,0.36905
206,Weezing,0.36774
207,Nidoqueen,0.36381
208,Cottonee,0.36381
209,Ninjask,0.36119
210,Froslass,0.35901
211,Mr. Mime,0.35464
212,Regice,0.35071
213,Toxicroak,0.34503
214,Hitmonlee,0.34459
215,Entei,0.34372
216,Tyrantrum,0.34328
217,Durant,0.34023
218,Sigilyph,0.34023
219,Raichu-Alola,0.33979
220,Linoone,0.33848
221,Dusknoir,0.33629
222,Rotom-Mow,0.33542
223,Avalugg,0.32800
224,Hitmontop,0.32319
225,Exeggutor-Alola,0.31839
226,Sandslash-Alola,0.31577
227,Poliwrath,0.31358
228,Kabutops,0.31271
229,Absol,0.31053
230,Regirock,0.30791
231,Duraludon,0.30747
232,Cinccino,0.30616
233,Rhydon,0.30135
234,Bewear,0.29568
235,Vikavolt,0.29175
236,Diancie,0.28345
237,Trevenant,0.28257
238,Mr. Rime,0.27602
239,Zygarde-10%,0.27166
240,Cryogonal,0.27078
241,Arctovish,0.26292
242,Cobalion,0.25943
243,Coalossal,0.25681
244,Flareon,0.25593
245,Miltank,0.25462
246,Comfey,0.25331
247,Magmortar,0.24938
248,Celebi,0.24851
249,Lycanroc,0.24807
250,Frosmoth,0.24676
251,Runerigus,0.24152
252,Glaceon,0.24152
253,Silvally-Steel,0.23672
254,Pangoro,0.23191
255,Claydol,0.22667
256,Sawk,0.22580
257,Vanilluxe,0.22405
258,Cursola,0.22318
259,Shiftry,0.22099
260,Exploud,0.21925
261,Alcremie,0.21488
262,Magnemite,0.21313
263,Glastrier,0.21270
264,Clawitzer,0.21226
265,Mudsdale,0.21095
266,Hitmonchan,0.20920
267,Cramorant,0.20440
268,Appletun,0.20178
269,Vileplume,0.20090
270,Eldegoss,0.19872
271,Crustle,0.19785
272,Lurantis,0.19479
273,Indeedee,0.19435
274,Dragalge,0.18955
275,Kingler,0.18431
276,Drampa,0.18300
277,Turtonator,0.18256
278,Doublade,0.18256
279,Dhelmise,0.18169
280,Articuno,0.18169
281,Pincurchin,0.17601
282,Emolga,0.17557
283,Orbeetle,0.16684
284,Guzzlord,0.16509
285,Exeggutor,0.16422
286,Aurorus,0.16247
287,Dubwool,0.16072
288,Drifblim,0.15723
289,Virizion,0.15636
290,Braviary,0.15592
291,Tauros,0.14849
292,Walrein,0.14282
293,Grapploct,0.14151
294,Lilligant,0.13758
295,Barbaracle,0.13758
296,Luxray,0.13670
297,Shiinotic,0.13539
298,Raboot,0.13364
299,Swoobat,0.13321
300,Copperajah,0.13277
301,Altaria,0.13146
302,Falinks,0.12884
303,Indeedee-F,0.12840
304,Escavalier,0.12753
305,Tornadus,0.12709
306,Bellossom,0.12535
307,Armaldo,0.12535
308,Drednaw,0.12447
309,Wobbuffet,0.12404
310,Wigglytuff,0.12360
311,Beartic,0.11967
312,Lycanroc-Midnight,0.11617
313,Flapple,0.11574
314,Lopunny,0.11530
315,Passimian,0.11530
316,Audino,0.11312
317,Wynaut,0.10788
318,Wishiwashi,0.10613
319,Qwilfish,0.10482
320,Magneton,0.10438
321,Bouffalant,0.10264
322,Dedenne,0.10220
323,Boltund,0.10045
324,Bulbasaur,0.09608
325,Carracosta,0.09521
326,Heatmor,0.09434
327,Squirtle,0.09215
328,Carbink,0.09215
329,Manectric,0.09128
330,Unfezant,0.08910
331,Rapidash-Galar,0.08560
332,Wooper,0.08386
333,Rotom-Frost,0.08298
334,Piloswine,0.07905
335,Dugtrio,0.07861
336,Silvally-Ghost,0.07730
337,Clefairy,0.07643
