Rank,Pokemon,UsagePercent
1,Tauros,67.50444
2,Chansey,58.64660
3,Snorlax,55.89323
4,Alakazam,48.41327
5,Exeggutor,45.43665
6,Starmie,34.31514
7,Rhydon,27.57934
8,Gengar,26.10543
9,Jolteon,20.73791
10,Zapdos,19.95775
11,Jynx,19.67689
12,Cloyster,16.17216
13,Lapras,13.75246
14,Slowbro,11.79605
15,Dragonite,10.27174
16,Golem,8.50017
17,Persian,8.49297
18,Charizard,8.20731
19,Victreebel,7.68160
20,Venusaur,7.54717
21,Blastoise,4.18647
22,Articuno,3.94642
23,Arcanine,3.47112
24,Nidoking,3.25268
25,Gyarados,3.16386
26,Hypno,3.15186
27,Dodrio,2.85659
28,Machamp,2.79178
29,Dugtrio,2.75577
30,Raichu,2.64775
31,Electrode,2.05723
32,Kangaskhan,1.85799
33,Aerodactyl,1.75236
34,Ninetales,1.69475
35,Pikachu,1.60353
36,Moltres,1.59873
37,Sandslash,1.49071
38,Tentacruel,1.47871
39,Hitmonlee,1.45470
40,Pidgeot,1.43070
41,Kingler,1.32027
42,Pinsir,1.13544
43,Vaporeon,1.11863
44,Clefable,1.08022
45,Flareon,1.04182
46,Electabuzz,0.97220
47,Rapidash,0.90979
48,Parasect,0.89779
49,Raticate,0.88098
50,Poliwrath,0.86418
51,Scyther,0.84498
52,Kabutops,0.83777
53,Nidoqueen,0.82817
54,Porygon,0.80417
55,Golduck,0.75376
56,Beedrill,0.73215
57,Ditto,0.73215
58,Onix,0.72015
59,Dewgong,0.72015
60,Mr. Mime,0.65294
61,Butterfree,0.60253
62,Primeape,0.60253
63,Magmar,0.56892
64,Wigglytuff,0.55932
65,Omastar,0.55211
66,Bulbasaur,0.52811
67,Vileplume,0.51371
68,Squirtle,0.48730
69,Kadabra,0.48250
70,Arbok,0.48010
71,Magneton,0.46810
72,Haunter,0.45609
73,Muk,0.44409
74,Fearow,0.44169
75,Tangela,0.41529
76,Venomoth,0.40088
77,Hitmonchan,0.37928
78,Marowak,0.36968
79,Golbat,0.31447
80,Weezing,0.30726
81,Dragonair,0.27126
82,Charmander,0.25445
83,Farfetch'd,0.23765
84,Pidgeotto,0.19924
85,Eevee,0.19684
86,Charmeleon,0.16083
87,Ivysaur,0.15843
88,Abra,0.15363
89,Seadra,0.15363
90,Seaking,0.14163
91,Poliwhirl,0.11282
92,Lickitung,0.11042
93,Rattata,0.10082
94,Geodude,0.09602
95,Wartortle,0.08882
96,Gastly,0.08162
97,Pidgey,0.08162
98,Voltorb,0.07922
99,Staryu,0.06961
100,Dratini,0.05761
101,Rhyhorn,0.05761
102,Caterpie,0.05281
103,Psyduck,0.05281
104,Shellder,0.05041
105,Weedle,0.05041
106,Spearow,0.04801
107,Slowpoke,0.04561
108,Koffing,0.04561
109,Metapod,0.04561
110,Seel,0.04561
111,Graveler,0.04321
112,Drowzee,0.04321
113,Jigglypuff,0.04081
114,Machoke,0.04081
115,Growlithe,0.03841
116,Vulpix,0.03841
117,NidoranM,0.03841
118,Cubone,0.03841
119,Zubat,0.03601
120,Oddish,0.03121
121,Omanyte,0.03121
122,Tentacool,0.03121
123,Mankey,0.03121
124,Ekans,0.02881
125,Ponyta,0.02881
126,Krabby,0.02881
127,Venonat,0.02881
128,Magnemite,0.02641
129,Meowth,0.02641
130,Nidorina,0.02641
131,Diglett,0.02400
132,Weepinbell,0.02400
133,Bellsprout,0.02160
134,Poliwag,0.02160
135,Nidorino,0.02160
136,Exeggcute,0.02160
137,Gloom,0.02160
138,Kakuna,0.02160
139,Magikarp,0.01920
140,Machop,0.01920
141,Horsea,0.01920
142,Clefairy,0.01680
143,Sandshrew,0.01440
144,Kabuto,0.01200
145,Grimer,0.01200
146,Paras,0.00960
147,Doduo,0.00960
148,NidoranF,0.00720
149,Goldeen,0.00720
