Rank,Pokemon,UsagePercent
1,Tyranitar,43.28228
2,Jirachi,36.88740
3,Latias,28.43269
4,Heatran,26.38027
5,Starmie,25.09632
6,Gyarados,24.28393
7,Metagross,20.00392
8,Breloom,18.00337
9,Scizor,17.99437
10,Dragonite,17.78849
11,Gengar,15.87262
12,Flygon,15.25023
13,Skarmory,15.16449
14,Infernape,15.01471
15,Azelf,14.97343
16,Machamp,14.58338
17,Zapdos,13.35923
18,Rotom-Wash,12.99458
19,Lucario,12.66380
20,Bronzong,11.77149
21,Swampert,11.59896
22,Rotom-Heat,11.10941
23,Empoleon,10.76222
24,Clefable,10.48066
25,Suicune,9.39200
26,Magnezone,8.95643
27,Gliscor,7.22633
28,Kingdra,6.75900
29,Aerodactyl,6.48274
30,Forretress,6.05034
31,Blissey,6.01171
32,Roserade,5.86511
33,Hippowdon,4.79338
34,Weavile,4.75528
35,Celebi,4.67642
36,Togekiss,2.99024
37,Donphan,2.96113
38,Jolteon,2.49857
39,Milotic,2.24189
40,Nidoqueen,2.11063
41,Raikou,2.09158
42,Heracross,2.03072
43,Tentacruel,1.89205
44,Uxie,1.88465
45,Cresselia,1.84389
46,Dusknoir,1.78144
47,Abomasnow,1.78091
48,Rotom-Frost,1.77615
49,Crobat,1.65019
50,Rotom-Mow,1.61050
51,Electivire,1.60679
52,Magneton,1.59568
53,Ludicolo,1.57821
54,Snorlax,1.57557
55,Mamoswine,1.56233
56,Umbreon,1.51206
57,Quagsire,1.37445
58,Vaporeon,1.36016
59,Rhyperior,1.34111
60,Shaymin,1.16752
61,Claydol,1.10242
62,Slowbro,1.07014
63,Staraptor,1.03732
64,Hitmontop,1.03415
65,Gallade,0.90554
66,Alakazam,0.89654
67,Kabutops,0.89284
68,Porygon-Z,0.88225
69,Yanmega,0.86743
70,Honchkrow,0.84891
71,Charizard,0.80445
72,Ambipom,0.75947
73,Smeargle,0.73671
74,Feraligatr,0.69120
75,Camerupt,0.64621
76,Qwilfish,0.63562
77,Drapion,0.61340
78,Cloyster,0.58588
79,Aggron,0.56894
80,Typhlosion,0.53824
81,Arcanine,0.52978
82,Sceptile,0.52766
83,Torterra,0.52078
84,Venusaur,0.50649
85,Spiritomb,0.50067
86,Machoke,0.49749
87,Hariyama,0.46415
88,Gastrodon,0.45991
89,Blastoise,0.45780
90,Nidoking,0.40487
91,Exeggutor,0.39693
92,Cradily,0.39164
93,Shedinja,0.39111
94,Moltres,0.37047
95,Toxicroak,0.35724
96,Electrode,0.35036
97,Houndoom,0.33554
98,Mismagius,0.33290
99,Tangrowth,0.32390
100,Rampardos,0.31649
101,Weezing,0.31490
102,Lapras,0.31278
103,Registeel,0.29638
104,Blaziken,0.29532
105,Rotom-Fan,0.28473
106,Scyther,0.27680
107,Porygon2,0.27574
108,Espeon,0.27468
109,Walrein,0.27203
110,Poliwrath,0.26251
