Rank,Pokemon,UsagePercent
1,Landorus-Therian,25.37865
2,Greninja-Ash,17.93184
3,Ferrothorn,17.12391
4,Tapu Koko,13.14890
5,Magearna,12.78391
6,Kartana,11.38819
7,Toxapex,10.40409
8,Rotom-Wash,10.28087
9,Heatran,10.16565
10,Garchomp,9.88424
11,Gliscor,9.62281
12,Serperior,8.99772
13,Tornadus-Therian,8.95709
14,Chansey,8.62074
15,Excadrill,8.46155
16,Tapu Lele,7.78384
17,Greninja,7.22569
18,Pelipper,7.16841
19,Clefable,7.08482
20,Volcarona,7.03553
21,Tapu Fini,6.86468
22,Zapdos,6.82938
23,Swampert-Mega,6.72615
24,Lopunny-Mega,6.55197
25,Charizard-Mega-X,6.51434
26,Charizard-Mega-Y,6.21095
27,Hawlucha,6.14901
28,Skarmory,5.83996
29,Victini,5.69243
30,Kommo-o,5.60151
31,Alakazam-Mega,5.43567
32,Kyurem-Black,5.38438
33,Medicham-Mega,5.37605
34,Celesteela,5.14993
35,Tyranitar,5.00506
36,Mawile-Mega,4.99740
37,Magnezone,4.97975
38,Scizor-Mega,4.90549
39,Dragonite,4.90316
40,Azumarill,4.61842
41,Sableye-Mega,4.13520
42,Blacephalon,4.04661
43,Mimikyu,3.99199
44,Tapu Bulu,3.97701
45,Diancie-Mega,3.89775
46,Jirachi,3.42984
47,Weavile,3.42585
48,Tangrowth,3.27365
49,Gyarados-Mega,3.03121
50,Keldeo,2.96327
51,Gengar,2.95295
52,Beedrill-Mega,2.80875
53,Manaphy,2.80209
54,Bisharp,2.74081
55,Venusaur-Mega,2.46606
56,Scizor,2.46340
57,Tyranitar-Mega,2.45507
58,Infernape,2.37881
59,Zeraora,2.31087
60,Ditto,2.24493
61,Gyarados,2.18099
62,Breloom,2.14203
63,Hoopa-Unbound,2.13537
64,Quagsire,2.12471
65,Pinsir-Mega,2.11705
66,Togekiss,2.11539
67,Salamence,2.06410
68,Garchomp-Mega,2.05844
69,Cloyster,2.04379
70,Ninetales-Alola,2.01415
71,Snorlax,2.01182
72,Gardevoir-Mega,1.95454
73,Crawdaunt,1.94588
74,Hydreigon,1.93655
75,Latias-Mega,1.92656
76,Blissey,1.85563
77,Gallade-Mega,1.84697
78,Lucario,1.83564
79,Cresselia,1.83465
80,Kingdra,1.79568
81,Chandelure,1.79335
82,Nidoking,1.77870
83,Amoonguss,1.77637
84,Galvantula,1.77603
85,Conkeldurr,1.75006
86,Torkoal,1.72708
87,Mew,1.66547
88,Espeon,1.66447
89,Shuckle,1.61851
90,Muk-Alola,1.58920
91,Staraptor,1.58587
92,Marowak-Alola,1.49429
93,Latios,1.47964
94,Reuniclus,1.45000
95,Hippowdon,1.43135
96,Porygon-Z,1.41903
97,Thundurus-Therian,1.39605
98,Arcanine,1.33844
99,Gastrodon,1.31779
100,Forretress,1.30780
101,Heracross-Mega,1.30713
