Rank,Pokemon,UsagePercent
1,Snorlax,47.01210
2,Tyranitar,26.16301
3,Gengar,25.28366
4,Skarmory,24.59342
5,Raikou,23.92209
6,Cloyster,21.06657
7,Exeggutor,19.58207
8,Dragonite,18.71218
9,Miltank,18.01248
10,Machamp,16.12141
11,Zapdos,16.08359
12,Blissey,15.75265
13,Steelix,15.61082
14,Heracross,15.61082
15,Umbreon,14.43835
16,Suicune,13.53064
17,Vaporeon,13.37935
18,Nidoking,13.16188
19,Marowak,12.65129
20,Starmie,12.15015
21,Typhlosion,11.44100
22,Jolteon,10.84531
23,Charizard,10.75076
24,Forretress,9.70121
25,Houndoom,8.31127
26,Espeon,7.31846
27,Alakazam,7.29955
28,Misdreavus,7.24281
29,Meganium,6.77005
30,Scizor,6.23109
31,Venusaur,5.99470
32,Feraligatr,5.78669
33,Ampharos,5.76778
34,Kingdra,5.09644
35,Lapras,5.01135
36,Smeargle,4.68041
37,Blastoise,4.64259
38,Crobat,4.59531
39,Golem,3.54576
40,Pikachu,3.26210
41,Entei,2.95953
42,Rhydon,2.76097
43,Gyarados,2.73260
44,Lanturn,2.46785
45,Raichu,2.37330
46,Arcanine,2.31657
47,Quagsire,2.16528
48,Donphan,2.10855
49,Muk,2.05182
50,Girafarig,2.02345
51,Tauros,1.89107
52,Nidoqueen,1.86271
53,Jynx,1.61687
54,Articuno,1.57905
55,Tentacruel,1.57905
56,Ursaring,1.48449
57,Aerodactyl,1.45613
58,Moltres,1.43722
59,Electabuzz,1.32375
60,Pidgeot,1.22920
61,Noctowl,1.19138
62,Shuckle,1.17247
63,Porygon2,1.11573
64,Victreebel,1.06846
65,Xatu,1.05900
66,Hypno,0.98336
67,Togetic,0.93608
68,Vileplume,0.88880
69,Electrode,0.87935
70,Bayleef,0.84153
71,Magmar,0.81316
72,Wobbuffet,0.78480
73,Hitmontop,0.74697
74,Poliwrath,0.70915
75,Totodile,0.67133
76,Sneasel,0.67133
77,Sudowoodo,0.66188
78,Flareon,0.64297
79,Piloswine,0.63351
80,Politoed,0.62405
81,Slowking,0.59569
82,Kabutops,0.57678
83,Weezing,0.56732
84,Ditto,0.55787
85,Hitmonlee,0.54841
86,Golduck,0.52950
87,Clefable,0.52950
88,Kangaskhan,0.49168
89,Gligar,0.48222
90,Slowbro,0.46331
91,Jumpluff,0.46331
92,Chansey,0.45386
93,Bellossom,0.41604
94,Scyther,0.41604
95,Hitmonchan,0.40658
96,Magneton,0.40658
97,Ninetales,0.38767
98,Primeape,0.34985
99,Magcargo,0.34985
100,Venomoth,0.34039
101,Dodrio,0.33094
102,Furret,0.32148
103,Granbull,0.30257
104,Mantine,0.29312
105,Sandslash,0.29312
106,Omastar,0.29312
107,Cyndaquil,0.28366
108,Quilava,0.28366
109,Wigglytuff,0.27421
110,Aipom,0.27421
111,Sunflora,0.26475
112,Ariados,0.25530
113,Rapidash,0.24584
114,Eevee,0.23638
115,Octillery,0.21747
116,Butterfree,0.20802
117,Pinsir,0.20802
118,Porygon,0.19856
119,Ledian,0.18911
120,Onix,0.18911
121,Pichu,0.18911
122,Unown,0.17020
123,Farfetch'd,0.16074
124,Beedrill,0.16074
125,Haunter,0.16074
126,Delibird,0.16074
127,Qwilfish,0.16074
128,Togepi,0.15129
129,Murkrow,0.15129
130,Corsola,0.14183
131,Arbok,0.14183
132,Persian,0.14183
133,Squirtle,0.14183
134,Stantler,0.14183
135,Phanpy,0.14183
136,Kingler,0.13238
137,Dugtrio,0.13238
138,Dunsparce,0.13238
139,Azumarill,0.12292
140,Croconaw,0.12292
141,Chikorita,0.12292
142,Dewgong,0.12292
143,Bulbasaur,0.11346
144,Charmander,0.11346
145,Magby,0.11346
146,Rattata,0.10401
147,Mr. Mime,0.10401
148,Dragonair,0.10401
149,Machoke,0.10401
150,Graveler,0.09455
151,Charmeleon,0.09455
152,Lickitung,0.09455
153,Elekid,0.09455
154,Igglybuff,0.08510
155,Smoochum,0.08510
156,Zubat,0.08510
157,Cleffa,0.07564
158,Gastly,0.07564
159,Larvitar,0.07564
160,Tangela,0.06619
161,Golbat,0.06619
162,Fearow,0.05673
163,Wartortle,0.05673
164,Magikarp,0.05673
165,Voltorb,0.05673
166,Parasect,0.05673
167,Rhyhorn,0.05673
168,Raticate,0.04728
169,Magnemite,0.04728
170,Abra,0.04728
171,Kadabra,0.03782
172,Vulpix,0.03782
173,Yanma,0.03782
174,Gloom,0.03782
175,Seaking,0.03782
176,Jigglypuff,0.02837
177,Poliwhirl,0.02837
178,Weedle,0.02837
179,Clefairy,0.02837
180,Paras,0.01891
181,Diglett,0.01891
182,Psyduck,0.01891
183,Dratini,0.01891
184,Houndour,0.01891
185,Pidgeotto,0.01891
186,Meowth,0.01891
187,Ivysaur,0.01891
188,Poliwag,0.01891
189,Nidorina,0.01891
190,Seadra,0.01891
191,Natu,0.01891
192,Teddiursa,0.00946
193,Caterpie,0.00946
194,Growlithe,0.00946
195,Slowpoke,0.00946
196,Koffing,0.00946
197,Mankey,0.00946
198,Pineco,0.00946
199,Marill,0.00946
200,Geodude,0.00946
201,Tyrogue,0.00946
202,Swinub,0.00946
203,Spearow,0.00946
204,Wooper,0.00946
205,Krabby,0.00946
206,Cubone,0.00946
207,Metapod,0.00946
208,Pidgey,0.00946
209,Hoppip,0.00946
210,Kabuto,0.00946
211,Pupitar,0.00946
212,Machop,0.00946
213,Horsea,0.00946
214,Chinchou,0.00946
215,Venonat,0.00946
216,Ponyta,0.00946
