Rank,Pokemon,UsagePercent
1,Tauros,81.58532
2,Snorlax,75.95713
3,Chansey,72.49338
4,Exeggutor,49.33340
5,Starmie,47.87914
6,Alakazam,43.01440
7,Rhydon,31.64988
8,Gengar,28.91891
9,Zapdos,19.56711
10,Cloyster,15.41578
11,Jynx,14.80567
12,Jolteon,13.65324
13,Slowbro,12.76390
14,Dragonite,6.58693
15,Persian,6.08174
16,Lapras,5.68791
17,Golem,5.28762
18,Charizard,4.46123
19,Articuno,4.29660
20,Venusaur,3.83014
21,Victreebel,2.63251
22,Hypno,2.50662
23,Dugtrio,2.46304
24,Sandslash,2.25321
25,Gyarados,2.16121
26,Moltres,2.14991
27,Porygon,1.98205
28,Kingler,1.89328
29,Raichu,1.77707
30,Electrode,1.68668
31,Blastoise,1.67861
32,Nidoking,1.56886
33,Machamp,1.43166
34,Arcanine,1.28155
35,Ninetales,1.18633
36,Kangaskhan,1.18148
37,Dodrio,1.17180
38,Aerodactyl,1.10562
39,Poliwrath,1.09433
40,Hitmonlee,1.02331
41,Pinsir,0.97166
42,Clefable,0.86352
43,Pikachu,0.73923
44,Onix,0.70857
45,Pidgeot,0.68274
46,Venomoth,0.67144
47,Muk,0.66015
48,Tangela,0.65853
49,Tentacruel,0.64078
50,Weezing,0.63271
51,Omastar,0.61657
52,Vaporeon,0.57460
53,Kabutops,0.56976
54,Raticate,0.56653
55,Arbok,0.54071
56,Scyther,0.52457
57,Golbat,0.49228
58,Haunter,0.48583
59,Parasect,0.46000
60,Hitmonchan,0.43257
61,Flareon,0.41642
62,Vileplume,0.39221
63,Rapidash,0.38737
64,Butterfree,0.37769
65,Magneton,0.36962
66,Mr. Mime,0.36800
67,Electabuzz,0.36316
68,Beedrill,0.33734
69,Nidoqueen,0.33088
70,Primeape,0.32120
71,Golduck,0.30344
72,Ditto,0.28084
73,Dewgong,0.25502
74,Magmar,0.23727
75,Fearow,0.20014
76,Bulbasaur,0.19207
77,Lickitung,0.18562
78,Wigglytuff,0.18400
79,Kadabra,0.18239
80,Squirtle,0.17432
81,Marowak,0.17270
82,Dragonair,0.16625
83,Seaking,0.15333
84,Graveler,0.11137
85,Seadra,0.09684
86,Ivysaur,0.07909
87,Exeggcute,0.07586
88,Voltorb,0.07102
89,Meowth,0.07102
90,Farfetch'd,0.06779
91,Gastly,0.06456
92,Pidgeotto,0.06295
93,Geodude,0.05488
94,Eevee,0.05326
95,Charmander,0.05326
96,Wartortle,0.04681
97,Charmeleon,0.04519
98,Rattata,0.04519
99,Weepinbell,0.04035
100,Poliwhirl,0.04035
101,Machoke,0.03712
102,Diglett,0.03390
103,Mankey,0.03390
104,Caterpie,0.03390
105,Magikarp,0.03228
106,Pidgey,0.03228
107,Metapod,0.03067
108,Magnemite,0.02905
109,Kakuna,0.02905
110,Dratini,0.02744
111,Abra,0.02744
112,Rhyhorn,0.02744
113,Staryu,0.02744
114,Growlithe,0.02421
115,Poliwag,0.02421
116,Ekans,0.02421
117,Drowzee,0.02421
118,Sandshrew,0.02421
119,Grimer,0.02260
120,Cubone,0.02098
121,Koffing,0.01937
122,Doduo,0.01937
123,Jigglypuff,0.01775
124,Bellsprout,0.01775
125,NidoranM,0.01775
126,Ponyta,0.01614
127,Machop,0.01614
128,Nidorina,0.01453
129,Venonat,0.01453
130,Horsea,0.01453
131,Paras,0.01291
132,Psyduck,0.01291
133,Clefairy,0.01291
134,Goldeen,0.01130
135,Shellder,0.00968
136,Spearow,0.00968
137,NidoranF,0.00968
138,Weedle,0.00968
139,Tentacool,0.00807
140,Nidorino,0.00807
141,Krabby,0.00807
142,Vulpix,0.00646
143,Zubat,0.00646
144,Gloom,0.00646
145,Kabuto,0.00646
146,Seel,0.00646
147,Oddish,0.00484
148,Omanyte,0.00484
149,Slowpoke,0.00484
